speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,7.85253137791265,73.3316401146526,-4.11517989931434,-0.248948899625546,3.73735147859831,7.6035824782871,2811
1,12.4896222478224,74.404032804319,-5.18757258898073,-0.522648517406594,7.30204965884165,11.9669737304158,2814
1,10.2280284828742,76.6184313646487,-7.40197114931038,-1.87640395225191,2.82605733356386,8.35162453062234,2817
1,15.0502490470018,76.6427724083847,-7.42631219304639,0.755189540409688,7.62393685395541,15.8054385874115,2820
1,11.4392040514712,74.7771153213688,-5.5606551060305,3.00195655283332,5.87854894544071,14.4411606043045,2823
1,11.6682178679611,77.4463689946018,-8.22990877926348,-0.226701568078198,3.43830908869761,11.4415162998829,2826
1,7.0128534616765,77.1958751559267,-7.97941494058836,-0.228126604683311,-0.966561478911856,6.78472685699319,2829
1,7.46658318316131,75.9617962951475,-6.74533607980915,0.151353414932032,0.721247103352159,7.61793659809334,2832
1,9.40739952879577,75.3557065315719,-6.13924631623364,-1.14095617065807,3.26815321256213,8.2664433581377,2835
1,10.2641532551169,67.0522650055954,2.16419520974293,1.42705754996102,12.4283484648598,11.6912108050779,2838
1,20.4530468452759,54.4714888051768,14.7449714101615,4.12758735664785,35.1980182554374,24.5806342019238,2841
1,20.7989047147206,50.8972599375974,18.319200277741,7.12404725314446,39.1181049924616,27.9229519678651,2844
1,13.0980075848804,62.5306987811442,6.68576143419413,-1.4616874087335,19.7837690190745,11.6363201761469,2847
1,18.2852113742495,53.7401481999099,15.4763120154284,3.97600244110019,33.7615233896778,22.2612138153496,2850
1,17.4735153999956,57.649774946339,11.5666852689993,-2.26101074138698,29.0402006689949,15.2125046586086,2853
1,18.2329362117293,56.3070838727229,12.9093763426154,3.39431699825082,31.1423125543447,21.6272532099801,2856
1,14.7937963577132,61.1356111340259,8.08084908131239,1.09542244938758,22.8746454390256,15.8892188071008,2859
1,7.06557888724735,69.4706413961526,-0.254181180814285,-4.09340362146627,6.81139770643306,2.97217526578108,2862
1,7.86987038350523,71.1386903453197,-1.92223012998139,0.806433354725968,5.94764025352385,8.6763037382312,2865
1,7.84582781053105,71.5742733737625,-2.35781315842424,0.513703663694244,5.48801465210681,8.35953147422529,2868
1,14.2406370958918,65.6508607588194,3.56559945651895,3.32893611889097,17.8062365524108,17.5695732147828,2871
1,8.87474933166975,73.1801689542166,-3.96370873887834,-0.177102460693035,4.91104059279141,8.69764687097672,2874
1,9.03325955954738,72.2506098482778,-3.03414963293946,1.35193680917331,5.99910992660792,10.3851963687207,2877
1,9.68726179143895,74.8323312518426,-5.61587103650426,-1.23755399157295,4.07139075493469,8.449707799866,2880
2,10.213223984563,76.6804010477818,-1.57896168811021,-0.0308663748481592,8.63426229645278,10.1823576097148,2811
2,11.7040580892716,79.1620197473269,-4.06058038765528,-1.90038279344104,7.64347770161632,9.80367529583056,2814
2,12.732946977329,81.2504457887859,-6.14900642911434,-2.5735642170102,6.58394054821465,10.1593827603188,2817
2,8.95227125266237,78.5426366944256,-3.44119733475399,0.545132597676954,5.51107391790838,9.49740385033932,2820
2,15.6071100241317,78.7465273034033,-3.64508794373168,0.790132273733988,11.9620220804,16.3972422978657,2823
2,9.79820152105541,78.1085851493728,-3.00714578970117,1.73813407399932,6.79105573135424,11.5363355950547,2826
2,11.5623446588094,80.9400588543625,-5.83861949469086,-1.20777944914387,5.72372516411854,10.3545652096655,2829
2,7.157936461611,78.4509912691896,-3.34955190951803,0.384609948216834,3.80838455209298,7.54254640982784,2832
2,8.05606443979631,77.2775089546101,-2.17606959493847,-0.106883951389293,5.87999484485785,7.94918048840702,2835
2,8.0965998365833,72.3519642068502,2.74947515282139,1.58475239837061,10.8460749894047,9.68135223495391,2838
2,5.51293386413297,70.0611059354062,5.04033342426546,1.09517881831056,10.5532672883984,6.60811268244353,2841
2,7.32021333700158,70.0824205710539,5.01901878861767,0.16258866794098,12.3392321256193,7.48280200494256,2844
2,5.45821671290643,70.2635928849722,4.83784647469946,0.281527740138401,10.2960631876059,5.73974445304483,2847
2,5.34904880489316,67.7714240460072,7.33001531366442,2.17019830759739,12.6790641185576,7.51924711249055,2850
2,5.92643578678444,70.0278197562498,5.07361960342185,-0.86405318855229,11.0000553902063,5.06238259823214,2853
2,5.6777798335491,70.1240038165595,4.97743554311207,-0.0312506532629868,10.6552153766612,5.64652918028611,2856
2,7.15498407285371,70.1665417660492,4.93489759362244,0.444998173454991,12.0898816664762,7.5999822463087,2859
2,7.01904567705589,72.8951645339726,2.20627482569904,-0.203712492474921,9.22532050275493,6.81533318458097,2862
2,7.2921040704599,74.5421942766503,0.559245083021267,0.711927207172352,7.85134915348117,8.00403127763225,2865
2,7.61397923582099,75.7571021413819,-0.655662781710248,0.307528015058892,6.95831645411075,7.92150725087989,2868
2,7.3106197436669,74.6217110442618,0.479728315409844,0.382440972473049,7.79034805907675,7.69306071613995,2871
2,9.92207540934575,78.0051973722436,-2.90375801257203,-1.29575363540789,7.01831739677373,8.62632177393786,2874
2,8.37311027336267,77.4080074381923,-2.30656807852064,-0.900318595176174,6.06654219484202,7.47279167818649,2877
2,8.96690405160766,77.6967243520062,-2.59528499233461,0.0158118375657352,6.37161905927305,8.9827158891734,2880
3,11.7459372697401,78.9506830285847,2.12297714316654,0.87492004540924,13.8689144129067,12.6208573151494,2811
