speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,10.1978079378009,75.0726673768026,-8.5257362563092,0.542823566872499,1.67207168149166,10.7406315046734,2258
1,15.2319261762485,78.0623786541933,-11.5154475337,-1.90515959495542,3.71647864254858,13.3267665812931,2260
1,12.9111366901599,76.247738540481,-9.70080741998765,1.01846476437916,3.21032927017229,13.9296014545391,2262
1,11.2254047680701,79.4917077421815,-12.9447766216881,-0.51333976285234,-1.71937185361797,10.7120650052178,2264
1,10.9263951475436,76.806006584435,-10.2590754639416,1.92287142382392,0.667319683602035,12.8492665713676,2266
1,9.74960562242344,78.7750286337491,-12.2280975132557,-0.64272404634859,-2.47849189083228,9.10688157607485,2268
1,6.88897209565333,75.9871696105963,-9.44023849010294,-2.60281188607772,-2.55126639444961,4.28616020957561,2270
1,9.29087268008075,68.0579834660484,-1.51105234555506,-6.92826948890978,7.7798203345257,2.36260319117098,2272
1,11.9698703227583,59.9955920238435,6.55133909664987,-10.8902557204722,18.5212094194082,1.0796146022861,2274
1,21.9116887444496,48.7488668115298,17.7980643089635,10.8068891130081,39.7097530534131,32.7185778574576,2276
1,21.2093363008075,47.3857408452484,19.161190275245,1.75164983559048,40.3705265760525,22.960986136398,2278
1,5.73214574713964,65.8178392340992,0.729091886394173,-9.9254081609878,6.46123763353381,-4.19326241384816,2280
2,13.8002329369827,75.5522554111652,-5.78003670859685,3.39111373114154,8.02019622838588,17.1913466681243,2258
2,11.3888291983262,78.1798166277192,-8.40759792515085,0.940616748801119,2.98123127317537,12.3294459471273,2260
2,16.3934003450991,84.6945313243575,-14.9223126217892,-5.03868271522332,1.47108772330996,11.3547176298758,2262
2,18.012765351364,70.4242701558045,-0.65205145323614,7.76975646792106,17.3607138981279,25.7825218192851,2264
2,15.8545834814815,74.9130128342087,-5.14079413164041,4.14537882260403,10.7137893498411,19.9999623040856,2266
2,7.15306087555299,81.7081680687599,-11.9359493661916,-2.08839656546485,-4.7828884906386,5.06466431008814,2268
2,10.5243576530178,76.1946561259489,-6.42243742338056,-0.53014784479403,4.10192022963727,9.9942098082238,2270
2,7.30022123895212,73.834794284393,-4.06257558182466,-0.589797127916071,3.23764565712746,6.71042411103605,2272
2,6.45855681964359,71.7684618197669,-1.99624311719859,-1.12823281682667,4.462313702445,5.33032400281692,2274
2,5.83996596098969,68.2792735186702,1.49294518389819,1.88282585522551,7.33291114488788,7.7227918162152,2276
2,6.24510974614111,66.3710225275463,3.40119617502205,2.14205866690533,9.64630592116316,8.38716841304644,2278
2,5.19790433771777,68.7773973867426,0.994821315825789,-0.121741115892661,6.19272565354355,5.0761632218251,2280
3,15.0076728821832,82.130152498237,-2.4252093869507,0.241015932580595,12.5824634952325,15.2486888147638,2258
3,20.4965116959629,84.9038004685215,-5.19885735723518,-1.75470080701884,15.2976543387277,18.7418108889441,2260
3,13.9790506731642,85.3377827265374,-5.63283961525112,-1.4371757569758,8.3462110579131,12.5418749161884,2262
3,12.5299718495082,85.7125941324125,-6.00765102112615,0.59042140162677,6.52232082838209,13.120393251135,2264
3,12.780118175665,84.7621409120281,-5.05719780074182,-0.00944612112260756,7.7229203749232,12.7706720545424,2266
3,10.9887206075041,85.6892768687796,-5.98433375749333,0.444435802663591,5.00438685001076,11.4331564101677,2268
3,9.1823254350969,84.2670624157265,-4.56211930444017,-0.040383492579906,4.62020613065673,9.141941942517,2270
3,7.91890244025235,78.8430763378209,0.861866773465394,-4.0693135952633,8.78076921371775,3.84958884498906,2272
3,8.20988556014097,73.7031398348963,6.00180327638998,-8.23616109736608,14.2116888365309,-0.0262755372251107,2274
3,10.6728798966556,73.9748645253077,5.73007858597863,-0.354916947616488,16.4029584826342,10.3179629490391,2276
3,14.6143579411969,72.817386175633,6.88755693565335,3.14749626809616,21.5019148768502,17.761854209293,2278
3,5.18610458560185,78.7295204757555,0.975422635530805,-2.08249424735443,6.16152722113266,3.10361033824742,2280
4,12.2721012258606,81.3230428963034,-0.447884110884715,1.91111983888297,11.8242171149758,14.1832210647435,2258
4,14.4606887062938,85.1812247065617,-4.30606592114297,0.343890809102845,10.1546227851509,14.8045795153967,2260
4,18.6905725024234,89.6101829749722,-8.73502418955356,-5.53819823811952,9.95554831286983,13.1523742643039,2262
4,17.6501623478209,82.0555802268735,-1.18042144145485,1.67823423217864,16.4697409063661,19.3283965799996,2264
4,17.0136406875215,86.8091260411587,-5.93396725574003,-2.51296824710458,11.0796734317814,14.5006724404169,2266
4,12.9116265422754,88.606665138403,-7.73150635298431,-2.4920375164364,5.18012018929105,10.419589025839,2268
4,10.3744084095654,84.8505982712795,-3.97543948586085,-0.200638890063658,6.39896892370454,10.1737695195017,2270
4,7.38002743110773,84.128020772305,-3.25286198688633,-0.60972097897448,4.1271654442214,6.77030645213325,2272
4,7.57823249139628,83.6889338460413,-2.81377506062262,-0.771443206288438,4.76445743077366,6.80678928510784,2274
4,15.7841226327044,71.6645509104321,9.21060787498655,8.43632985490424,24.994730507691,24.2204524876087,2276
4,7.11948340825039,78.9402267326083,1.93493205281033,0.902217125796867,9.05441546106072,8.02170053404726,2278
4,7.66845845007621,80.8444488018758,0.0307099835428915,-0.850529009458114,7.6991684336191,6.81792944061809,2280
