speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,9.69250470341215,70.6285538438039,-4.04287788395968,1.3849108000697,5.64962681945248,11.0774155034819,98
1,11.7924800513954,76.2508179326495,-9.66514197280522,-2.91649952092176,2.12733807859023,8.87598053047368,100
1,10.9165132777652,76.8790261487236,-10.2933501888793,-1.39579172996051,0.62316308888585,9.52072154780467,102
1,10.3609079045253,77.6462734140838,-11.0605974542395,0.0160455998817781,-0.699689549714222,10.3769535044071,104
1,8.22286820486716,78.5181428636198,-11.9324669037755,-1.41868087796568,-3.70959869890835,6.80418732690147,106
1,7.51535616091257,77.8763068747639,-11.2906309149196,0.351706347507104,-3.77527475400704,7.86706250841968,108
1,9.82350595146302,76.2721219823499,-9.68644602250568,0.135424336744464,0.137059928957347,9.95893028820749,110
1,11.5640941790153,64.6343563999341,1.95131955991019,2.99453935676428,13.5154137389255,14.5586335357796,112
1,14.0616019763762,57.1483948833831,9.43728107646114,1.99599448082051,23.4988830528373,16.0575964571967,114
1,7.20357255382471,65.5415484756156,1.04412748422864,-9.17192700857889,8.24770003805335,-1.96835445475418,116
1,10.8164936688217,64.5786725466109,2.00700341323331,-8.25683729888296,12.823497082055,2.55965636993871,118
1,24.6896463356833,46.8766979561443,19.7089780037,3.93048969740457,44.3986243393833,28.6201360330879,120
1,23.4466090535905,46.8898980689994,19.6957778908448,5.48151136088639,43.1423869444354,28.9281204144769,122
1,12.5731696498795,64.21003450484,2.37564145500423,-5.15456645993805,14.9488111048838,7.4186031899415,124
1,12.8204817627465,59.2978286504224,7.2878473094219,-5.88006250809998,20.1083290721684,6.94041925464653,126
1,15.486896247605,55.424312044114,11.1613639157302,0.297810758711599,26.6482601633353,15.7847070063166,128
1,13.5969249072807,64.7398317036065,1.84584425623777,0.0576956671108917,15.4427691635185,13.6546205743916,130
1,17.5735480984177,58.0614502274846,8.52422573235963,8.25637146712309,26.0977738307773,25.8299195655408,132
1,8.21799114391356,70.6711683564189,-4.08549239657461,-3.89551239205069,4.13249874733895,4.32247875186287,134
1,15.0909462483731,64.0602785531579,2.52539740668638,2.59211281865056,17.6163436550595,17.6830590670237,136
1,6.79054038298654,74.304077480444,-7.71840152059973,-1.76393050463258,-0.927861137613186,5.02660987835396,138
1,11.3084387994667,72.3029514881831,-5.71727552833889,0.721136601386419,5.5911632711278,12.0295754008531,140
1,8.35115459501537,74.0651525315762,-7.47947657173194,-0.834238345996212,0.871678023283431,7.51691624901916,142
1,8.3751222455521,75.6129964083314,-9.02732044848712,-1.96237294903274,-0.652198202935015,6.41274929651936,144
2,10.8631160143835,80.0360214997188,-7.7841450640542,-3.37840245856604,3.07897095032932,7.48471355581748,98
2,13.405345081276,80.3375569682941,-8.08568053262948,-3.90637261304148,5.31966454864653,9.49897246823453,100
2,10.7334942132164,79.1120276787643,-6.86015124309972,-1.54881393130472,3.87334297011667,9.18468028191167,102
2,12.9708632785184,79.7073337895062,-7.45545735384158,-0.282673934167974,5.51540592467681,12.6881893443504,104
2,16.9403158331867,82.0314987304032,-9.77962229473857,-3.06752058111699,7.16069353844812,13.8727952520697,106
2,14.7641400617489,78.7866823190647,-6.53480588340005,0.245252394315713,8.22933417834887,15.0093924560646,108
2,10.528505072843,78.5323812777353,-6.28050484207071,-0.789336789712522,4.24800023077233,9.73916828313052,110
2,6.36113654978568,74.0615361894418,-1.80965975377715,-0.612558197520059,4.55147679600853,5.74857835226562,112
2,6.45441152593892,71.7497265320296,0.502149903635015,-0.232293969957325,6.95656142957393,6.22211755598159,114
2,5.72826568080723,70.6673062437288,1.58457019193581,-2.11356217477422,7.31283587274305,3.61470350603302,116
2,6.42650129553056,70.9778599523916,1.27401648327297,-1.39278738800145,7.70051777880354,5.03371390752911,118
