speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,9.7090873575414,67.1084479658526,-1.49479716881297,6.78571598313214,8.21429018872844,16.4948033406735,962
1,10.6204974968376,69.3434346032691,-3.72978380622942,8.03410505690557,6.8907136906082,18.6546025537432,964
1,13.8472732100849,68.3914695290888,-2.77781873204916,6.37581661275831,11.0694544780358,20.2230898228432,966
1,12.6004795734408,71.4855886031965,-5.87193780615687,6.1549396366192,6.7285417672839,18.75541921006,968
1,10.9208730179866,77.5418282514795,-11.9281774544399,2.00764890865983,-1.00730443645326,12.9285219266465,970
1,8.78646843394248,76.3131371513676,-10.699486354328,2.46773977390818,-1.91301792038554,11.2542082078507,972
1,7.60640102209691,74.0231713388955,-8.4095205418559,1.95578900972133,-0.803119519758988,9.56219003181824,974
1,14.2539085426374,58.2972307196303,7.31642007740928,-3.59997236144989,21.5703286200467,10.6539361811875,976
1,17.1695091124807,47.4456604157331,18.1679903813065,0.686465756970996,35.3374994937872,17.8559748694517,978
1,12.9626891126139,60.9702803117696,4.64337048527001,1.02554067885956,17.6060595978839,13.9882297914734,980
1,16.2281591384134,54.2363571576068,11.3772936394329,-2.26481366643439,27.6054527778463,13.9633454719791,982
1,18.3587659461182,50.7167785268022,14.8968722702374,-0.807677590582152,33.2556382163556,17.551088355536,984
1,14.3890940053635,57.344673957334,8.26897683970568,-2.22906916855698,22.6580708450692,12.1600248368065,986
1,16.2136057262343,54.3364187764924,11.2772320205473,1.88825986438685,27.4908377467815,18.1018655906211,988
1,12.0479820822229,60.1246565230808,5.48899427395888,-2.77327371473655,17.5369763561818,9.27470836748632,990
1,19.3738697010322,51.3875344972378,14.2261162998019,4.41629994520793,33.599986000834,23.7901696462401,992
1,12.2807027427022,59.9767785935549,5.63687220348473,3.70321685264874,17.917574946187,15.983919595351,994
1,7.14673498722855,66.7126479935751,-1.09899719653549,-7.15166755117216,6.04773779069306,-0.00493256394360753,996
1,13.7950726999064,63.6215870659928,1.99206373104681,2.33910842424217,15.7871364309532,16.1341811241486,998
1,7.00405508816325,70.4038012560033,-4.79015045896371,-2.49592790947919,2.21390462919954,4.50812717868406,1000
1,7.73164112955218,68.3787792441084,-2.76512844706878,3.75328182579962,4.9665126824834,11.4849229553518,1002
1,8.13980114223989,67.287610235219,-1.67395943817932,2.68702611055153,6.46584170406056,10.8268272527914,1004
1,8.32881178644927,67.6820484101175,-2.06839761307782,5.10619434151114,6.26041417337145,13.4350061279604,1006
1,9.3704655935329,66.8307754837712,-1.21712468673152,6.70217569830088,8.15334090680137,16.0726412918338,1008
2,12.3730318669318,58.1422706889462,11.9038934026467,17.5298756981391,24.2769252695786,29.902907565071,962
2,10.7578142497976,60.0520733340674,9.99409075752548,15.8170663907725,20.7519050073231,26.5748806405701,964
2,14.9672578671286,61.7869635668479,8.25920052474504,16.1784245745075,23.2264583918736,31.1456824416362,966
2,11.17660353316,75.9571261336332,-5.91096204204024,3.65760627731288,5.26564149111981,14.8342098104729,968
2,10.6698201882414,79.8561407425512,-9.80997665095832,0.665895318861061,0.859843537283096,11.3357155071025,970
2,10.8896138268563,80.8501547857898,-10.8039906941969,-2.2827607939111,0.0856231326594585,8.60685303294525,972
2,9.17656067229442,77.9414059099285,-7.89524181833556,-0.707569142690275,1.28131885395885,8.46899152960414,974
2,6.13712939032405,72.0263902958126,-1.98022620421972,0.800684377029768,4.15690318610433,6.93781376735382,976
2,6.46194277959127,70.80075281096,-0.754588719367092,0.181045113924426,5.70735406022418,6.64298789351569,978
2,8.55229697412415,71.6852043414369,-1.63904024984403,-0.889989429499195,6.91325672428012,7.66230754462495,980
2,7.20444661982124,68.4018466006535,1.64431749093937,0.11174946899645,8.84876411076061,7.31619608881769,982
2,8.10455039276727,68.7237933518694,1.32237073972354,-0.189433570836684,9.42692113249081,7.91511682193058,984
2,5.98051128046739,69.6479818815281,0.398182210064775,-0.665385346153784,6.37869349053217,5.31512593431361,986
