speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,10.9493538652223,75.2779904864009,-8.7310593659075,0.337500457274203,2.21829449931485,11.2868543224966,2883
1,14.7714024658246,75.5842542098919,-9.03732308939848,0.57296484934605,5.73407937642609,15.3443673151706,2886
1,14.7731160201112,76.852740606114,-10.3058094856206,0.413462698746173,4.46730653449058,15.1865787188574,2889
1,11.1405468911876,79.3746071227373,-12.8276760022439,-0.396239143408181,-1.68712911105633,10.7443077477794,2892
1,9.96577098733626,81.5973646031998,-15.0504334827064,-2.8684865949409,-5.08466249537017,7.09728439239535,2895
1,9.46442180353637,77.0659000946541,-10.5189689741607,1.06640449274643,-1.05454717062432,10.5308262962828,2898
1,9.12978230416887,75.7728871615102,-9.22595604101681,-2.38852943699159,-0.0961737368479465,6.74125286717728,2901
1,9.24484589463455,67.8172135216624,-1.27028240116907,-6.68749954452379,7.97456349346549,2.55734635011077,2904
1,15.8781205790482,52.9469769323822,13.5999541881112,-3.84164062901095,29.4780747671594,12.0364799500373,2907
1,11.7219604540976,61.0134040207298,5.53352709976359,-1.4576480961919,17.2554875538612,10.2643123579057,2910
1,13.2917218168363,59.6696250634656,6.87730605702777,-10.5322343826268,20.169027873864,2.7594874342095,2913
1,16.9437032841013,55.0696831452216,11.4772479752718,0.822747927889857,28.4209512593732,17.7664512119912,2916
1,23.5217320938521,46.1934007464904,20.353530374003,10.1607700224114,43.8752624678551,33.6825021162635,2919
1,22.8640122795528,47.2219262161282,19.3250049043652,6.92659260679794,42.189017183918,29.7906048863508,2922
1,15.2393798085197,56.7942401163426,9.75269100415081,3.33904071581429,24.9920708126705,18.578420524334,2925
1,14.3064616322872,59.3655764091066,7.18135471138673,-1.04050228113006,21.487816343674,13.2659593511572,2928
1,13.8289247344408,61.4564383225485,5.09049279794486,-0.477066535011531,18.9194175323857,13.3518581994293,2931
1,7.21464883692402,69.5288357482455,-2.98190462775216,-1.99266001817556,4.23274420917187,5.22198881874847,2934
1,6.95181228508063,71.4318281279026,-4.88489700740919,-4.26939263090961,2.06691527767143,2.68241965417102,2937
1,8.91778331722869,72.236915115089,-5.68998399459562,-0.353032143533781,3.22779932263306,8.56475117369491,2940
1,7.98183238296507,74.1785029092699,-7.63157178877657,-3.00231334250937,0.350260594188505,4.97951904045571,2943
1,6.7541518617346,73.3237402224826,-6.77680910198919,-2.91132722993449,-0.0226572402545902,3.84282463180011,2946
1,6.74930998663299,73.5400415697842,-6.99311044929083,-2.66336873030893,-0.243800462657834,4.08594125632406,2949
1,10.9365294596871,74.3575041138284,-7.81057299333503,-1.72283874522591,3.12595646635202,9.21369071446114,2952
2,10.1465815013598,78.401478365097,-8.62925966252861,0.541890777209787,1.51732183883122,10.6884722785696,2883
