speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,12.0753885621966,72.829591536922,-6.24391557707772,-0.816126893048335,5.83147298511885,11.2592616691482,1442
1,11.658325594268,77.1527072355295,-10.5670312756852,-3.81838882380177,1.09129431858281,7.83993677046627,1444
1,11.6622119241251,78.0542196808997,-11.4685437210554,-2.5709852621366,0.193668203069633,9.09122666198846,1446
1,12.6437910662665,79.2869421938338,-12.7012662339895,-1.62462317986821,-0.0574751677230037,11.0191678863983,1448
1,10.1264413402262,80.7533235005975,-14.1676475407533,-3.65386151494346,-4.0412062005271,6.47257982528272,1450
1,7.86554366936549,76.7574988860682,-10.171822926224,1.47051433620277,-2.30627925685847,9.33605800556826,1452
1,8.03549300681838,75.6278858698366,-9.04220990999234,0.779660449257804,-1.00671690317396,8.81515345607619,1454
1,7.68268046888656,68.7660286320356,-2.1803526721913,-1.13713287533722,5.50232779669526,6.54554759354935,1456
1,14.0241592795074,57.1664925993678,9.41918336047647,1.97789676483583,23.4433426399839,16.0020560443433,1458
1,14.0999157018803,57.6378800389623,8.94779592088195,-1.26825857192558,23.0477116227623,12.8316571299548,1460
1,7.27953418592887,65.7775440455622,0.808131914282015,-9.45570879783425,8.08766610021088,-2.17617461190538,1462
1,22.8323339032289,44.5837004327385,22.0019755271057,6.22348722081032,44.8343094303346,29.0558211240392,1464
1,14.7792023415107,56.5512417351299,10.0344342247143,-4.17983230524411,24.813636566225,10.5993700362666,1466
1,12.3274435083734,59.5671225980391,7.01855336180513,-0.511654553137156,19.3459968701785,11.8157889552362,1468
1,25.7211257984392,42.7208114770467,23.8648644827975,10.6969546652756,49.5859902812367,36.4180804637148,1470
1,21.2690028603963,45.4599772964729,21.1256986633714,10.2621455063527,42.3947015237677,31.5311483667491,1472
1,11.9751871054004,62.152467271532,4.43320868831221,2.64506009918534,16.4083957937126,14.6202472045857,1474
1,6.81489985558921,67.5039820364776,-0.918306076633357,-1.18616034186989,5.89659377895585,5.62873951371931,1476
1,14.9438464446158,60.1120799105127,6.47359604933158,6.6635760538555,21.4174424939473,21.6074224984713,1478
1,14.5095145425745,64.6001169277119,1.98555903213234,2.05227444409653,16.4950735747068,16.561788986671,1480
1,8.28560427354133,71.7079355623562,-5.12225960251196,0.832211413455184,3.16334467102937,9.11781568699651,1482
1,6.83361890954553,73.2883155972029,-6.70263963735862,-0.264227507633308,0.130979272186909,6.56939140191222,1484
1,7.06621612235261,73.7878907495726,-7.20221478972832,-0.556976563992592,-0.13599866737571,6.50923955836001,1486
1,9.69172082061444,73.2460317609966,-6.66035580115232,0.404591698302056,3.03136501946212,10.0963125189165,1488
2,10.5923619899191,80.020878252548,-7.76900181688338,-3.36325921139522,2.82336017303575,7.22910277852391,1442
2,10.4725557154019,82.3330970567873,-10.0812206211226,-5.90191270153464,0.391335094279308,4.57064301386731,1444
2,14.1386115513299,84.0055788975077,-11.7537024618431,-6.4423651500481,2.38490908948678,7.69624640128178,1446
2,13.6129884409895,82.9008409956457,-10.648964559981,-3.47618114030743,2.96402388100844,10.1368073006821,1448
2,16.1927863573904,82.9479379456556,-10.696061509991,-3.98395979636939,5.49672484739941,12.208826561021,1450
2,13.3774157563969,80.4191445668576,-8.16726813119298,-1.38720985347722,5.21014762520393,11.9902059029197,1452
2,9.58972578128261,79.3043290742567,-7.05245263859206,-1.56128458623387,2.53727314269055,8.02844119504874,1454
2,7.83161232818631,73.1039353696647,-0.852058934000041,0.345042622257054,6.97955339418627,8.17665495044337,1456
2,8.10053000555242,71.0600505544637,1.19182588120094,0.457382007608601,9.29235588675336,8.55791201316102,1458
2,7.53362234838631,68.6510430078305,3.60083342783415,-0.0972989388758805,11.1344557762205,7.43632340951043,1460
2,5.73683901458689,71.3818253604549,0.870051075209702,-1.79675279606472,6.6068900897966,3.94008621852217,1462
2,7.72462857934094,67.178035036046,5.07384139961859,-0.702587610474467,12.7984699789595,7.02204096886647,1464
2,6.55675546635061,67.9877195198073,4.26415691585733,-0.32660808416,10.8209123822079,6.23014738219061,1466
2,7.23596900275676,67.5928270532827,4.65904938238188,1.03365929198441,11.8950183851386,8.26962829474117,1468
2,6.00311471766868,65.7296076228018,6.52226881286281,2.13437559224906,12.5253835305315,8.13749030991774,1470
2,6.4763408770809,67.3155235415627,4.93635289410192,-2.87760873453701,11.4126937711828,3.59873214254389,1472
2,4.82534253409887,67.5817010196316,4.67017541603306,-0.112840875880934,9.49551795013193,4.71250165821794,1474
2,28.8062051822032,30.1422199655396,42.109656470125,26.191394948503,70.9158616523283,54.9976001307063,1476
2,6.76490883668669,66.6919497085982,5.55992672706643,2.08759670876125,12.3248355637531,8.85250554544794,1478
2,7.39099460585112,72.0161466898718,0.235729745792852,1.49045132683948,7.62672435164397,8.8814459326906,1480
2,7.54678126741852,76.1535580736154,-3.9016816379508,-1.55278982633834,3.64509962946772,5.99399144108018,1482
2,6.87965338223521,76.9856547546711,-4.73377831900645,-1.06472079583639,2.14587506322877,5.81493258639882,1484
2,8.65891592736908,76.1717462680226,-3.91986983235798,0.450981605882504,4.73904609501111,9.10989753325159,1486
2,8.92620657273396,76.6855655003777,-4.43368906471305,0.140614617898549,4.49251750802091,9.06682119063251,1488
3,12.6648390088544,81.2144578958575,-1.17278239542269,0.631729947947306,11.4920566134317,13.2965689568017,1442
3,17.2453777466483,82.7235962819894,-2.68192078155461,-0.0361307744699957,14.5634569650937,17.2092469721783,1444
3,15.2665599279762,84.1142759818289,-4.07260048139413,0.330289267642542,11.1939594465821,15.5968491956188,1446
3,15.3487030189477,84.1142783695478,-4.07260286911297,1.45186730183472,11.2761001498347,16.8005703207824,1448
3,13.5104767642852,87.3569412824656,-7.31526578203078,-3.04753677279633,6.19521098225445,10.4629399914889,1450
3,8.01579182243775,84.944907280568,-4.90323178013325,1.03588168136545,3.11256004230449,9.0516735038032,1452
3,8.76211966976523,85.0522403075891,-5.01056480715428,0.662791831675676,3.75155486261095,9.4249115014409,1454
3,8.48965815601628,80.4433247403189,-0.401649239884094,-1.83548049856807,8.08800891613218,6.6541776574482,1456
3,7.58063145330048,74.7119144546661,5.32976104576873,-0.862659881792681,12.9103924990692,6.7179715715078,1458
3,9.51699625948359,74.6119131613945,5.42976233904025,1.98041438772282,14.9467585985238,11.4974106472064,1460
3,8.31390571815461,77.0775324296539,2.96414307078091,-3.09447894766051,11.2780487889355,5.21942677049411,1462
3,8.47982721363751,75.9613784755337,4.08029702490104,0.852479310095248,12.5601242385385,9.33230652373275,1464
3,8.44633696866923,76.8504698168522,3.19120568358258,-0.0667036371984722,11.6375426522518,8.37963333147076,1466
3,7.92813597633175,76.272977418722,3.76869808171276,-0.0338491781485146,11.6968340580445,7.89428679818324,1468
3,8.93799857698101,75.5261251956156,4.51555030481916,0.569377743618063,13.4535488818002,9.50737632059908,1470
3,7.13662399611406,75.0944533335886,4.94722216684619,2.84822535989242,12.0838461629602,9.98484935600648,1472
