speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,12.1302697914898,76.6126754556126,-10.9990246585729,-2.71851150662783,1.13124513291684,9.41175828486194,2451
1,13.0931114480071,78.564995521171,-12.9513447241313,-1.18745586099635,0.141766723875786,11.9056555870108,2454
1,12.2012732242105,73.6865907125821,-8.07293991554246,1.08069542926501,4.12833330866802,13.2819686534755,2457
1,11.6158547669891,82.3318794723776,-16.718228675338,-4.69135123256193,-5.10237390834893,6.92450353442714,2460
1,10.6906424274706,77.5617119436675,-11.9480611466279,1.98776521647181,-1.25741871915727,12.6784076439425,2463
1,8.57451874215038,78.7467470364122,-13.1330962393725,0.0341298888636459,-4.55857749722217,8.60864863101403,2466
1,8.26383330783709,76.4228309871646,-10.8091801901249,-0.443870638547693,-2.54534688228783,7.8199626692894,2469
1,18.0071145285634,53.5541060340188,12.0595447630209,1.14315232416168,30.0666592915843,19.1502668527251,2472
1,17.501219404109,43.0810726293015,22.5325781677381,5.05105354340257,40.0337975718471,22.5522729475115,2475
1,9.47605576715213,61.6553534733301,3.95829732370952,0.340467517299075,13.4343530908617,9.81652328445121,2478
1,12.6755746955087,59.042317401535,6.57133339550468,-7.07077391036258,19.2469080910134,5.60480078514615,2481
1,17.5481155936635,52.6072091985073,13.0064415985323,-2.69810826228723,30.5545571921959,14.8500073313763,2484
1,12.3753645444952,59.5037277038595,6.1099230931801,-4.38812291508256,18.4852876376753,7.98724162941265,2487
1,14.8039881241946,59.5382850125402,6.07536578449942,-3.31360637166098,20.8793539086941,11.4903817525337,2490
1,15.3458808416635,57.4819161211205,8.13173467591915,-0.130533312776286,23.4776155175826,15.2153475288872,2493
1,14.9631735139415,58.3619980174968,7.25165277954287,-2.55816357505108,22.2148262934843,12.4050099388904,2496
1,8.9014709777699,66.7979858903331,-1.18433509329343,-3.11799044412942,7.71713588447648,5.78348053364048,2499
1,8.98668712897276,67.5219969030002,-1.90834610596062,-7.96101646059729,7.07834102301214,1.02567066837547,2502
1,19.3875793224139,56.4916619617721,9.12198883526749,9.46903352846285,28.5095681576814,28.8566128508768,2505
1,16.109614355488,62.9734127770068,2.64023802003283,4.93446056951735,18.7498523755209,21.0440749250054,2508
1,6.70589451356096,74.7372121657538,-9.12356136871416,-2.60515109584577,-2.4176668551532,4.10074341771519,2511
1,12.5003578659119,71.0705321546753,-5.45688135763562,-1.09589580890477,7.04347650827623,11.4044620570071,2514
1,7.73983195370753,74.4636383910749,-8.84998759403528,-1.67539563944632,-1.11015564032776,6.0644363142612,2517
1,9.13742420772908,76.0228719875351,-10.4092211904955,-2.4899208054631,-1.27179698276642,6.64750340226598,2520
2,15.7115279801797,81.166817327818,-11.1206532362251,-5.49467094073265,4.59087474395466,10.2168570394471,2451
2,16.1106839981016,78.7552673435407,-8.7091032519478,-2.88612761870075,7.40158074615385,13.2245563794009,2454
2,12.7442204241576,82.8139296515596,-12.7677655599667,-4.84854151020416,-0.023545135809016,7.89567891395349,2457
2,11.6781370248664,81.4251835951636,-11.3790195035707,-1.81045118421758,0.299117521295727,9.86768584064885,2460
2,10.7701763185234,82.0943895874645,-12.0482254958716,-1.5723535260522,-1.27804917734817,9.19782279247121,2463
2,12.7979280560624,77.5720409496319,-7.525876858039,0.995353042246791,5.27205119802337,13.7932810983092,2466
2,9.00617394963177,77.3827131979539,-7.33654910636095,-0.14887643071566,1.66962484327082,8.85729751891611,2469
2,6.82156046991162,72.1224680042233,-2.07630391263041,0.704606668619078,4.74525655728122,7.5261671385307,2472
2,5.9087380584526,71.1281503438073,-1.08198625221434,-0.146352418922817,4.82675180623827,5.76238563952979,2475
2,7.72349563444661,69.7280514945667,0.318112597026243,1.06716341737108,8.04160823147286,8.79065905181769,2478
2,8.82164117219949,66.55097498678,3.49518910481294,1.96262108287002,12.3168302770124,10.7842622550695,2481
2,6.51050956234612,66.6362429802872,3.40992111130575,1.89811680074553,9.92043067365187,8.40862636309165,2484
2,7.72973155984987,67.3650602192831,2.68110387230978,1.61753631609122,10.4108354321596,9.34726787594109,2487
2,6.04847346543921,69.5710735288476,0.475090562745351,-1.69839883497031,6.52356402818456,4.35007463046891,2490
2,7.4969748379291,66.5168393801616,3.5293247114313,1.43306770397733,11.0262995493604,8.93004254190643,2493
2,9.77414031630065,64.2419565724403,5.80420751915267,2.67023712454458,15.5783478354533,12.4443774408452,2496
2,7.67685447790239,67.1425415725902,2.90362251900271,-4.32120343862958,10.5804769969051,3.35565103927281,2499
2,20.5803577670741,25.5600257258225,44.4861383657704,5.94270836709856,65.0664961328445,26.5230661341726,2502
2,19.346179759519,53.6324121984983,16.4137518930946,-0.708185534022178,35.7599316526136,18.6379942254968,2505
2,8.14664826895842,70.784022845735,-0.737858754142081,2.22348955685405,7.40878951481633,10.3701378258125,2508
2,7.19934284758623,75.7233333908371,-5.67716929924417,-4.66735685283986,1.52217354834206,2.53198599474637,2511
2,7.05944690858795,74.5709376115684,-4.52477351997544,-2.45586377825057,2.53467338861251,4.60358313033738,2514
2,7.57350531211709,76.3424941205442,-6.29633002895127,-2.25414948136681,1.27717528316582,5.31935583075028,2517
2,8.68415128530059,77.9583565289062,-7.91219243731331,-3.17971349059404,0.771958847987278,5.50443779470655,2520
3,13.2701211791312,83.4814200958429,-3.56284351495216,-0.879213238900789,9.70727766417901,12.3909079402304,2451
3,12.8926881519987,86.6968103302632,-6.77823374937245,-0.20052644235426,6.11445440262622,12.6921617096444,2454
3,11.9197081026113,81.1800256928966,-1.26144911200592,1.41015271724859,10.6582589906054,13.3298608198599,2457
3,11.6206112251734,86.6334317516357,-6.71485517074498,-0.939593081957256,4.90575605442845,10.6810181432162,2460
3,10.1007491005621,82.8643633975019,-2.94578681661122,4.17805121124285,7.15496228395084,14.2788003118049,2463
3,11.6776339031507,86.7696550990873,-6.8510785181966,-0.0791685042255068,4.82655538495413,11.5984653989252,2466
3,8.65134644062207,85.9177823479351,-5.99920576704436,0.0786047934976466,2.65214067357771,8.72995123411972,2469
3,11.4964077263201,72.654905659806,7.2636709210847,-1.05342412540236,18.7600786474048,10.4429836009178,2472
3,10.7458017836205,67.4115101747466,12.5070664061441,2.04570002454003,23.2528681897646,12.7915018081605,2475
3,8.49686714241147,74.5888752234272,5.32970135746353,1.63194977425711,13.826568499875,10.1288169166686,2478
3,8.80311417068385,75.4162620528967,4.502314527994,0.428888591445016,13.3054286986779,9.23200276212887,2481
3,8.7602698833516,75.1210404703113,4.79753611057947,1.02439005251907,13.5578059939311,9.78465993587067,2484
3,7.91273314861632,75.7869053608932,4.13167121999753,0.809038705978097,12.0444043686138,8.72177185459442,2487
3,8.62014764382963,76.8308672383476,3.08770934254308,-1.15130100679103,11.7078569863727,7.4688466370386,2490
3,9.31928961115059,75.7623436107376,4.15623297015314,0.729732126432182,13.4755225813037,10.0490217375828,2493
3,8.39692183396538,78.4176521279178,1.50092445297297,-1.31628922958589,9.89784628693835,7.08063260437949,2496
3,7.34199413928841,79.2685837573634,0.649992823527327,-0.480855233040288,7.99198696281573,6.86113890624812,2499
3,8.10567528069222,80.5742663663311,-0.655689785440416,-1.28370458955801,7.44998549525181,6.82197069113421,2502
3,8.42622923818223,80.6391248162486,-0.72054823535791,0.405878853944401,7.70568100282432,8.83210809212663,2505
3,10.7055949628836,81.6897220935457,-1.77114551265494,-0.681555438253838,8.93444945022865,10.0240395246298,2508
3,7.75512932250747,84.8718999866578,-4.95332340576711,-2.79061044086545,2.80180591674036,4.96451888164202,2511
3,7.91018867511065,82.3457121405916,-2.4271355597009,-0.334482386922403,5.48305311540975,7.57570628818825,2514
3,13.6203143060081,82.457381840153,-2.53880525926225,-0.981255657456316,11.0815090467459,12.6390586485518,2517
3,11.118561513816,82.5522540789766,-2.63367749808583,-2.45736524852872,8.48488401573018,8.6611962652873,2520
4,15.2699061951878,86.4015959937859,-4.46352431975265,-2.69607179847797,10.8063818754351,12.5738343967098,2451
4,12.5042227763397,84.639907740037,-2.70183606600368,-0.467724167532168,9.80238671033606,12.0364986088076,2454
4,11.4768669310187,85.2130306658095,-3.27495899177623,-1.66591380169083,8.20190793924249,9.81095312932788,2457
4,20.668955637743,90.1111287857956,-8.17305711176233,-3.51735121260651,12.4958985259806,17.1516044251365,2460
4,15.4548540979476,88.6791168847322,-6.74104521069893,-1.69455802225878,8.71380888724863,13.7602960756888,2463
4,14.861488098455,83.4098704315036,-1.47179875747025,2.16085945878278,13.3896893409847,17.0223475572378,2466
4,10.305659609804,86.0361985258044,-4.09812685177108,-1.08962046120432,6.20753275803294,9.21603914859971,2469
4,8.72483630393038,83.4694297498058,-1.53135807577254,0.202915295389417,7.19347822815784,8.9277515993198,2472
4,7.33622803744479,83.3381616709674,-1.40008999693413,0.246877409940169,5.93613804051066,7.58310544738496,2475
4,7.7679043128931,80.838681939817,1.09938973421633,0.262602007310534,8.86729404710943,8.03050632020364,2478
4,7.59827514768644,79.3455043871648,2.59256728686849,0.876107656181745,10.1908424345549,8.47438280386819,2481
4,6.52431851021014,80.4937994604315,1.44427221360176,0.124234380517095,7.96859072381191,6.64855289072724,2484
4,9.01978580411494,81.0931376289709,0.844934045062388,-0.439953687014139,9.86471984917733,8.5798321171008,2487
4,8.3098838800022,81.0432589815341,0.894812692499187,-0.059644951033178,9.20469657250138,8.25023892896902,2490
4,6.80786544232901,81.1538598736619,0.784211800371438,0.0163392927966015,7.59207724270045,6.82420473512561,2493
4,6.2249631360409,81.2163530707499,0.721718603283335,0.48079168661782,6.94668173932424,6.70575482265872,2496
4,6.73061301571808,82.8650285981144,-0.926956924081153,-0.584088363565996,5.80365609163692,6.14652465215208,2499
4,32.4403558439291,33.4575332165296,48.4805384575037,22.9084538831658,80.9208943014328,55.3488097270949,2502
4,7.82100422973734,82.7545610597378,-0.816489385704529,-3.20162479892224,7.00451484403281,4.6193794308151,2505
4,8.20808569662349,85.3288360475755,-3.39076437354218,0.0353589202831586,4.8173213230813,8.24344461690665,2508
4,10.8991615365671,84.5090549337369,-2.57098325970362,-1.52466388729361,8.32817827686347,9.37449764927348,2511
4,10.1545472966642,85.03947094651,-3.10139927247666,-0.689841349247345,7.05314802418755,9.46470594741686,2514
4,9.52041943468853,83.9851734617754,-2.04710178774211,-0.232571271750928,7.47331764694642,9.2878481629376,2517
4,11.3927424164278,81.8292010913159,0.108870582717429,0.810912812544927,11.5016129991452,12.2036552289727,2520
5,17.9495627782233,81.6981403749004,0.87267763670495,-0.819891171456305,18.8222404149283,17.129671606767,2451
5,12.5294946343382,85.8795423826717,-3.30872437106639,-2.29588642112701,9.22077026327183,10.2336082132112,2454
5,16.1276216912543,85.4961226890143,-2.92530467740893,-0.691228514527722,13.2023170138454,15.4363931767266,2457
5,11.4591494871922,85.5630607726654,-2.9922427610601,0.104829190790625,8.4669067261321,11.5639786779828,2460
5,12.5403437171656,86.4178620637552,-3.84704405214988,0.0679158255844641,8.69329966501574,12.6082595427501,2463
5,11.8873551206703,85.5144947590695,-2.94367674746415,0.871085144481583,8.94367837320618,12.7584402651519,2466
5,7.8456555529289,86.7392503059414,-4.1684322943361,-0.669664334990642,3.6772232585928,7.17599121793825,2469
5,7.14060544464677,82.4803902343913,0.0904277772140603,-0.838222952967456,7.23103322186084,6.30238249167932,2472
5,8.13139125721853,78.6388507560517,3.93196725555366,-1.40095268778204,12.0633585127722,6.73043856943649,2475
5,8.97703130945122,80.194882327281,2.37593568432433,1.05137792456681,11.3529669937755,10.028409234018,2478
5,7.72113234830171,80.6651700123753,1.90564799923007,0.697736307375763,9.62678034753177,8.41886865567747,2481
5,7.92844706333695,81.2795743251316,1.29124368647373,-0.240909337330137,9.21969074981068,7.68753772600681,2484
5,8.61062950130626,79.6699319567485,2.90088605485688,1.59268113269287,11.5115155561631,10.2033106339991,2487
5,8.22992525782442,81.118682467788,1.45213554381735,-0.0655565365406261,9.68206080164177,8.16436872128379,2490
5,7.70975820320918,81.5001119125726,1.07070609903276,-1.14245928431403,8.78046430224194,6.56729891889515,2493
5,9.15099729751871,82.6297113165099,-0.0588933049045863,-0.891582726218502,9.09210399261412,8.25941457130021,2496
5,7.3871132826175,83.8520067918193,-1.28118878021397,-0.808266675610966,6.10592450240353,6.57884660700653,2499
5,8.18928989477923,84.3754832888121,-1.80466527720678,-0.498827684601437,6.38462461757245,7.6904622101778,2502
5,7.84840031776777,84.7048432588886,-2.13402524728323,-0.625491812131102,5.71437507048454,7.22290850563667,2505
5,7.73757413718561,84.6919048287281,-2.12108681712274,-1.15640457783292,5.61648732006286,6.58116955935269,2508
5,10.2511691319477,83.558966300604,-0.988148288998659,-0.358238937845329,9.26302084294908,9.89293019410241,2511
5,6.9664327272272,83.706669390013,-1.13585137840771,-1.67777249734455,5.83058134881949,5.28866022988265,2514
5,8.0178909342753,82.2383491221158,0.332468889489562,-2.16787838283564,8.35035982376486,5.85001255143966,2517
5,10.5285280392487,82.7277930997602,-0.156975088154866,-1.67855344911644,10.3715529510938,8.84997459013227,2520
6,14.0987290744289,83.098328718423,-3.53862059123381,-0.873562496406251,10.5601084831951,13.2251665780226,2451
6,13.9192728634988,84.7832498691281,-5.22354174193895,-0.632266939700386,8.69573112155983,13.2870059237984,2454
6,10.5482347794785,84.7646135006882,-5.20490537349902,0.608068827978386,5.34332940597952,11.1563036074569,2457
6,7.23522474138028,88.4817205522111,-8.9220124250219,-1.27314050344215,-1.68678768364162,5.96208423793813,2460
6,12.2421019104034,87.365782018356,-7.80607389116679,-3.33161053535369,4.43602801923658,8.91049137504968,2463
6,10.4168537030461,83.305699833363,-3.74599170617384,1.80623229347219,6.67086199687227,12.2230859965183,2466
6,9.05031627310648,81.1507630962594,-1.5910549690702,0.49517097073695,7.45926130403628,9.54548724384343,2469
6,7.13860473013933,80.4585385778363,-0.898830450647168,0.0576748708320594,6.23977427949216,7.19627960097139,2472
6,6.92865838627945,80.2150352746086,-0.655327147419442,-0.102078338671461,6.27333123886001,6.82658004760799,2475
6,6.4918515629577,79.0572551842424,0.502452942946775,0.0116862085019704,6.99430450590447,6.50353777145967,2478
