speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,8.312440067669,75.1053178271952,-8.51964186735094,-3.09185318332156,-0.20720179968194,5.22058688434744,1155
1,14.7443328917299,72.5819291508289,-5.99625319098466,0.752389260898795,8.74807970074526,15.4967221526287,1158
1,9.47430514272641,74.3120985336906,-7.72642257384636,1.17113588507246,1.74788256888005,10.6454410277989,1161
1,7.57977041035901,78.4287654735401,-11.8430895136959,-0.766446459574539,-4.26331910333685,6.81332395078447,1164
1,15.4931212805746,76.8774550919682,-10.291779132124,0.222006893685858,5.20134214845064,15.7151281742605,1167
1,8.54407459141853,76.9522648904281,-10.3665889305839,1.27574833184282,-1.82251433916537,9.81982292326135,1170
1,7.3711269289301,76.0636732676554,-9.47799730781117,0.343873051438976,-2.10687037888107,7.71499998036908,1173
1,12.7320515619311,62.3526104697536,4.23306549009069,5.27628528694478,16.9651170520218,18.0083368488759,1176
1,13.3709094686296,57.5288475297848,9.05682843005945,1.61554183441881,22.4277378986891,14.9864513030484,1179
1,17.7337808987226,54.1514309149846,12.4342450448596,2.21819055205209,30.1680259435823,19.9519714507747,1182
1,25.5130573737056,41.6861189330866,24.8995570267577,14.6357163146414,50.4126144004633,40.148773688347,1185
1,15.1763690790851,57.3537915517097,9.23188440813453,-6.54660389816086,24.4082534872197,8.62976518092427,1188
1,14.1375101475866,58.7807629970314,7.8049129628128,-6.40935356714562,21.9424231103994,7.728156580441,1191
1,19.8191696295077,53.1626412036849,13.4230347561593,5.89282684121705,33.242204385667,25.7119964707247,1194
1,25.0054738083811,42.3708835364799,24.2147924233644,11.0468826058425,49.2202662317454,36.0523564142235,1197
1,15.6404351201963,56.7056554709179,9.88002048892634,-0.983532668092288,25.5204556091227,14.656902452104,1200
1,8.32349470161873,67.2916112219517,-0.70593526210746,-2.49408385123434,7.61755943951127,5.8294108503844,1203
1,8.16660576546792,68.152977428451,-1.56730146860677,-1.83515573384331,6.59930429686115,6.33145003162461,1206
1,17.3028390827083,58.3142134246931,8.27146253515111,8.46144253967503,25.5743016178594,25.7642816223833,1209
1,19.1887443958518,60.1189676651675,6.46670829467676,6.53342370664094,25.6554526905286,25.7221681024928,1212
1,7.85355120501215,74.3055722500261,-7.71989629018182,-1.76542527421468,0.133654914830324,6.08812593079747,1215
1,9.06083027105985,72.218133119085,-5.63245715924076,0.805954970484549,3.42837311181909,9.8667852415444,1218
1,7.77866144207589,74.0459184465192,-7.46024248667493,-0.815004260939205,0.318418955400965,6.96365718113669,1221
1,9.73490602133358,73.8658929181351,-7.28021695829081,-0.215269458836431,2.45468906304277,9.51963656249715,1224
2,10.207021103167,76.4033491668495,-4.1514727311849,0.254269874303262,6.05554837198213,10.4612909774703,1155
2,11.195793349734,75.5877167426054,-3.3358403069408,0.843467612647203,7.85995304279322,12.0392609623812,1158
2,9.42120124166586,78.0418769095525,-5.7900004738879,-0.4786631620929,3.63120076777796,8.94253807957296,1161
2,8.94354773094663,83.137322117317,-10.8854456816524,-3.71266226197875,-1.94189795070573,5.23088546896788,1164
2,12.805070338046,80.5041010580086,-8.25222462234393,-1.54012290872235,4.55284571570204,11.2649474293236,1167
2,10.4822302773194,78.0601243361305,-5.80824790046589,0.971810377249881,4.67398237685347,11.4540406545692,1170
2,9.02355179682456,76.646656788994,-4.3947803533294,1.0963876990288,4.62877144349517,10.1199394958534,1173
2,7.04902709824693,71.2883247419325,0.963551693732086,2.16065324998918,8.01257879197902,9.20968034823611,1176
2,6.78267791395345,69.7929544807476,2.458921954917,1.72447808132466,9.24159986887045,8.50715599527811,1179
2,14.6973648019797,60.8353501929647,11.4165262426999,7.71839387598988,26.1138910446796,22.4157586779696,1182
2,7.93463344358723,67.8446010053672,4.40727543029742,1.74047155902299,12.3419088738847,9.67510500261023,1185
2,5.59093461391552,68.3904164302186,3.86146000544606,-1.91496900464699,9.45239461936159,3.67596560926853,1188
2,6.93090699873806,68.7016790542222,3.55019738144244,-1.04056761857488,10.4811043801805,5.89033938016318,1191
2,5.51992509530924,67.7192628619423,4.53261357372234,0.90722348332487,10.0525386690316,6.42714857863411,1194
