speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,10.5465841690386,74.2671298157028,-8.65347901866318,-0.372965866718076,1.89310515037546,10.1736183023206,1298
1,13.7410365673511,77.0875801712039,-11.4739293741643,0.289959488970709,2.26710719318679,14.0309960563218,1300
1,13.0287321339261,84.2289102133213,-18.6152594162817,-9.46162407147422,-5.58652728235564,3.56710806245183,1302
1,8.95195396574978,72.2268866980821,-6.61323590104246,5.41364154173361,2.33871806470732,14.3655955074834,1304
1,9.46505703213365,80.5549121331505,-14.9412613361109,-1.00543497301118,-5.47620430397724,8.45962205912248,1306
1,8.5304438885338,79.5302594650038,-13.9166086679641,-0.749382539727932,-5.38616477943033,7.78106134880586,1308
1,8.66854383293769,75.9082309663463,-10.2945801693067,0.0707293822705708,-1.62603633636897,8.73927321520826,1310
1,26.1787199783516,44.5671170302839,21.0465337667557,10.1301413278966,47.2252537451073,36.3088613062481,1312
1,16.9930185135575,50.3142980230619,15.2993527739777,-2.18217185035779,32.2923712875352,14.8108466631997,1314
1,8.33640930160661,66.5912895563615,-0.97763875932182,-4.59546856573227,7.35877054228479,3.74094073587434,1316
1,26.7647234528602,40.0589336556994,25.5547171413402,11.912609835473,52.3194405942004,38.6773332883331,1318
1,26.8044721570897,39.4876163838197,26.1260344132199,10.4214845524003,52.9305065703096,37.22595670949,1320
1,18.1944459433781,53.5783840440565,12.0352667529831,1.53722074472045,30.2297126963612,19.7316666880985,1322
1,19.5440220455228,50.9409957437276,14.672655053312,5.28368289715161,34.2166770988348,24.8277049426744,1324
1,16.2829878129745,55.3399204042959,10.2737303927437,2.01146240404825,26.5567182057182,18.2944502170228,1326
1,16.8496621191828,55.8660273486961,9.74762344834354,-0.0621929062504094,26.5972855675263,16.7874692129324,1328
1,17.8262677624363,57.9120028827376,7.70164791430202,5.76799256346603,25.5279156767383,23.5942603259023,1330
1,12.1236395802102,65.107804248708,0.50584654833159,-5.54682380630508,12.6294861285418,6.57681577390512,1332
1,10.5534960332567,69.3856400052487,-3.77198920820905,-3.42494451501369,6.78150682504763,7.12855151824298,1334
1,14.8232571145432,64.0729631754773,1.54068762156237,3.83491017104689,16.3639447361055,18.65816728559,1336
1,7.57201008085546,72.190498857804,-6.57684806076439,-0.058437787895997,0.995162020091065,7.51357229295946,1338
1,13.8482943096035,67.4853283073566,-1.87167751031693,2.48930803841392,11.9766167992866,16.3376023480175,1340
1,8.00364263733424,73.0421487853159,-7.42849798827625,-0.253906033687287,0.575144649057995,7.74973660364696,1342
1,6.6688477080005,73.7003306841487,-8.08667988710904,-0.167379502076642,-1.41783217910854,6.50146820592386,1344
2,8.55146320836591,80.0195830247345,-9.97341893314155,-4.34743663764912,-1.42195572477564,4.20402657071678,1298
2,11.1052733574698,78.8381368786076,-8.79197278701469,-2.96899715376765,2.31330057045508,8.13627620370212,1300
2,14.2430437475244,80.0560550668076,-10.0098909752147,-2.09066692545218,4.23315277230973,12.1523768220722,1302
2,10.2574469886139,81.8366107421067,-11.7904466505138,-2.22187833116065,-1.53299966189985,8.03556865745327,1304
2,15.7098293897922,81.5036207657686,-11.4574566741756,-0.981584704356251,4.25237271561652,14.7282446854359,1306
2,10.7873563931138,79.0313297641694,-8.98516567257651,-0.463935772290725,1.80219072053724,10.323420620823,1308
2,8.6683846683257,76.720220623599,-6.67405653200611,0.513616143639183,1.99432813631959,9.18200081196488,1310
2,6.96050408268676,72.3485447041199,-2.30238061252693,0.478529968722555,4.65812347015982,7.43903405140931,1312
2,6.75504524345173,70.9651872492601,-0.919023157667141,0.0166106756243778,5.83602208578459,6.77165591907611,1314
2,5.97980184115734,70.9782232777759,-0.932059186183025,-0.183008365838191,5.04774265497431,5.79679347531914,1316
2,6.15791923296267,68.6631889048352,1.38297518675773,-0.149592835185189,7.5408944197204,6.00832639777748,1318
2,6.09014728234181,68.854589400342,1.19157469125093,-0.320229619309288,7.28172197359274,5.76991766303252,1320
2,5.95616329403279,69.6024095804097,0.443754511183201,-0.619813045035357,6.39991780521599,5.33635024899743,1322
2,6.50147740461143,66.2476995665003,3.79846452509264,1.62497512737698,10.2999419297041,8.12645253198841,1324
2,5.53604004666629,69.1323943899037,0.913769701689247,-1.18248730576472,6.44980974835553,4.35355274090156,1326
2,5.83722763281484,69.0397496498321,1.00641444176078,-2.1275559528473,6.84364207457562,3.70967167996754,1328
2,5.81627779902343,67.1644794832861,2.88168460830677,-4.34314134932552,8.6979624073302,1.47313644969791,1330
2,19.9495384703452,21.3677468144666,48.6784172771263,10.1349872784544,68.6279557474715,30.0845257487996,1332
2,33.1025798259796,36.9938811020955,33.0522829894974,15.9303455623806,66.154862815477,49.0329253883603,1334
2,6.81207190359582,73.7410280205152,-3.69486392892232,-0.733515617926187,3.1172079746735,6.07855628566963,1336
2,6.80065315189685,73.2205590335542,-3.17439494196125,-2.16458249555694,3.6262582099356,4.63607065633991,1338
2,8.69814875631539,75.8609679975058,-5.81480390591293,-3.74589416418806,2.88334485040247,4.95225459212734,1340
2,8.58625536946702,76.1634300695476,-6.11726597795467,-2.07508543037021,2.46898939151235,6.51116993909681,1342
2,10.1440815833043,76.832547955138,-6.78638386354507,-2.0539049168258,3.35769771975928,8.09017666647855,1344
3,10.7484019051945,81.8124017365791,-1.8938251556884,0.789805120362971,8.85457674950612,11.5382070255575,1298
3,17.6678303208098,82.7082828130087,-2.78970623211795,3.78800107490024,14.8781240886919,21.45583139571,1300
3,19.5496829678053,88.1303036763427,-8.21172709545193,-5.54012526619742,11.3379558723533,14.0095577016078,1302
3,17.003734442508,78.7162635661244,1.2023130147663,6.97757510355403,18.2060474572743,23.981309546062,1304
3,14.7174066053648,88.4051324870673,-8.48655590617653,-1.36271787832247,6.23085069918823,13.3546887270423,1306
3,10.9814513090172,87.2326800641662,-7.31410348327547,-0.54219346930438,3.66734782574177,10.4392578397129,1308
3,8.55731424482835,86.134360463093,-6.21578388220229,-0.137973321660283,2.34153036262606,8.41934092316807,1310
