speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,10.9371015838791,77.1575207360673,-10.5718447762231,-5.14405609219369,0.365256807656046,5.79304549168543,2114
1,9.84201160812678,75.6631487584502,-9.07747279860594,-2.32883034672248,0.764538809520836,7.51318126140429,2116
1,12.0210963940892,76.6653705493425,-10.0796945894982,-1.18213613057939,1.941401804591,10.8389602635098,2118
1,14.0244594826963,80.9723882736596,-14.3867123138154,-3.31006925969407,-0.362252831119111,10.7143902230022,2120
1,12.4115390111671,80.2688240671623,-13.6831481073181,-3.16936208150824,-1.27160909615098,9.24217692965884,2122
1,11.712202272921,80.1880919162189,-13.6024159563747,-1.96007869394795,-1.89021368345368,9.75212357897305,2124
1,8.0415581943158,77.3922985546767,-10.8066225948324,-0.984752235582278,-2.76506440051662,7.05680595873353,2126
1,6.9443720594887,72.0978586923497,-5.51218273250541,-4.46896293565132,1.43218932698329,2.47540912383738,2128
1,11.5319761507798,62.7793354029962,3.80634055684804,-3.6349460387926,15.3383167076278,7.89703011198719,2130
1,15.416239286331,58.8580034613606,7.72767249848361,-2.48838199432392,23.1439117848147,12.9278572920071,2132
1,20.3928317118133,50.0064899396742,16.5791860201701,6.31534530805383,36.9720177319834,26.7081770198672,2134
1,20.0265663159548,48.351288584444,18.2343873754002,2.45589906910483,38.260953691355,22.4824653850596,2136
1,21.2378854531635,48.2020847720047,18.3835911878396,4.16932465788117,39.6214766410031,25.4072101110447,2138
1,22.0559710812997,46.271553866685,20.3141220931593,12.783914178217,42.370093174459,34.8398852595167,2140
1,17.6899311966819,56.4513302952168,10.1343456646274,-3.03356415289448,27.8242768613093,14.6563670437875,2142
1,14.369877419738,56.8537770222097,9.73189893763459,-1.13165421938404,24.1017763573726,13.238223200354,2144
1,11.8482811554154,62.1273651025926,4.4583108572516,2.67016226812473,16.306592012667,14.5184434235401,2146
1,12.6496800939458,63.4138926462325,3.1717833136117,2.90392904837516,15.8214634075575,15.5536091423209,2148
1,7.76202119402173,70.0919365587781,-3.50626059893389,-3.31628059440997,4.25576059508784,4.44574059961176,2150
1,10.7519226542833,70.0723600612241,-3.48668410137984,-3.41996868941565,7.26523855290344,7.33195396486763,2152
1,11.0978686875203,68.4725687397668,-1.88689277992256,4.06757823604458,9.21097590759772,15.1654469235649,2154
1,8.58115007807081,73.3454387080608,-6.75976274821653,-0.321350618491223,1.82138732985428,8.25979945957959,2156
1,8.1768652999457,71.7505651328421,-5.16488917299785,1.48034905273788,3.01197612694785,9.65721435268358,2158
1,10.1168794885134,73.8746967804789,-7.28902082063463,-0.224073321180256,2.8278586678788,9.89280616733318,2160
2,13.0239694527189,79.3102353614526,-7.058358925788,-2.65261632029984,5.96561052693089,10.3713531324191,2114
2,9.70995632079371,78.0640595816923,-5.81218314602764,-1.63287522643964,3.89777317476607,8.07708109435407,2116
2,11.3658524468397,77.4663534580742,-5.21447702240961,0.0968602893853898,6.15137542443008,11.4627127362251,2118
2,14.6428624256592,77.4681336308395,-5.21625719517483,1.95652622449877,9.42660523048432,16.5993886501579,2120
2,13.0264012083763,80.6402217221944,-8.38834528652978,-1.67624357290821,4.63805592184651,11.3501576354681,2122
2,13.1791249527645,80.6576410949996,-8.40576465933496,-1.6257063816192,4.77336029342955,11.5534185711453,2124
2,9.73514935982313,77.9160522950976,-5.66417585943293,-0.17300780707474,4.0709735003902,9.56214155274839,2126
2,6.59743334525562,73.4102750432932,-1.15839860762857,0.0387029486285257,5.43903473762705,6.63613629388415,2128
2,6.38086283865282,71.3462962518866,0.905580183778071,0.17113631018573,7.28644302243089,6.55199914883855,2130
2,7.22809412215855,70.1309892979007,2.1208871377639,-1.57724522894613,9.34898125992245,5.65084889321242,2132
2,6.44286262513078,67.2558865391606,4.99598989650399,2.32918602522956,11.4388525216348,8.77204865036034,2134
2,6.22759657368845,66.0568792809821,6.19499715468253,0.418568144589472,12.422593728371,6.64616471827792,2136
2,4.95957419857051,67.8567587827697,4.39511765289488,-0.195647347122446,9.35469185146539,4.76392685144806,2138
2,6.09906186398041,66.7125639874146,5.53931244825004,1.91392235785257,11.6383743122305,8.01298422183298,2140
2,6.17028394543418,68.9418808981964,3.30999553746823,-1.07789768314552,9.48027948290241,5.09238626228866,2142
2,5.66221434474194,68.4982741953507,3.75360224031397,-4.06035938832495,9.41581658505591,1.60185495641699,2144
2,5.87676242920469,68.1972583910558,4.05461804460884,-0.728398247305151,9.93138047381353,5.14836418189953,2146
2,8.45120862587114,66.1070249528024,6.14485148286219,-9.77341003875981,14.5960601087333,-1.32220141288868,2148
2,6.15711270255004,70.781220620933,1.47065581473157,-2.0016742035736,7.62776851728161,4.15543849897644,2150
2,7.14445932091999,74.8668351020279,-2.61495866636326,-1.36023708531664,4.52950065455672,5.78422223560335,2152
2,7.09569050642317,73.0664582120888,-0.814581776424205,1.53431003518826,6.28110872999896,8.63000054161142,2154
2,9.98460074013736,75.8692585559787,-3.61738212031409,0.0516754028559632,6.36721861982327,10.0362761429933,2156
2,7.57101251253892,76.5191926343097,-4.26731619864508,0.103535239595402,3.30369631389384,7.67454775213432,2158
2,10.0975431365942,77.0079712847551,-4.7560948490905,-0.181791166478902,5.34144828750369,9.91575197011529,2160
3,11.1840072779158,81.427383571984,-1.38570807154922,0.418804271820775,9.79829920636659,11.6028115497366,2114
3,11.7185723659113,81.2971498730496,-1.25547437261483,1.39031563446979,10.4630979932965,13.1088880003811,2116
3,15.3966100492234,82.1875580628207,-2.14588256238586,2.25700718665081,13.2507274868375,17.6536172358742,2118
3,15.9342784107223,84.8707319258951,-4.82905642546029,0.6954137454874,11.105221985262,16.6296921562097,2120
3,11.1285081418846,84.5209685429761,-4.47929304254134,-0.2115640333069,6.64921509934323,10.9169441085777,2122
3,12.5687785495531,87.0502834828418,-7.00860798240703,-1.06949452090832,5.56017056714606,11.4992840286448,2124
