speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,8.46267024774804,74.5627855296261,-5.69358958949795,-1.05734822640574,2.7690806582501,7.40532202134231,482
1,9.9044260350748,74.3863694486102,-5.51717350848206,0.93853829242876,4.38725252659274,10.8429643275036,484
1,10.3860502329517,75.0569719706957,-6.18777603056761,1.01658089426766,4.19827420238406,11.4026311272193,486
1,13.0554858424438,73.7972147391031,-4.928018798975,4.73749400985038,8.12746704346877,17.7929798522942,488
1,8.76058056971334,74.8817932984317,-6.01259735830355,3.99184081574882,2.74798321140979,12.7524213854622,490
1,8.69825749357847,76.1806190728949,-7.31142313276681,2.18066528995352,1.38683436081167,10.878922783532,492
1,10.156765657154,76.1348426538196,-7.26564671369148,1.37337348640925,2.8911189434625,11.5301391435632,494
1,8.03364662050269,73.3930059209272,-4.5238099807991,2.10354687393613,3.50983663970358,10.1371934944388,496
1,8.42907283633126,71.6166677084376,-2.7474717683095,1.25287417040599,5.68160106802176,9.68194700673724,498
1,12.4830178851993,63.60763218101,5.26156375911807,-0.817884549010259,17.7445816443174,11.6651333361891,500
1,12.2262938764374,61.7908017648199,7.07839417530818,-6.66063568845944,19.3046880517455,5.56565818797792,502
1,7.29282770352047,67.3881596874297,1.4810362526984,-10.4143558007415,8.77386395621887,-3.12152809722101,504
1,18.990399820263,53.2027719416838,15.6664239984443,2.85311079147755,34.6568238187073,21.8435106117405,506
1,7.11124687096725,65.6777850797256,3.19141086040248,-7.96893363096475,10.3026577313697,-0.857686759997504,508
1,12.0059401048649,59.1089818136492,9.76021412647894,-3.12968983047426,21.7661542313438,8.87625027439064,510
1,16.8321120301394,55.3095989853039,13.5595969548242,-0.486958194072408,30.3917089849636,16.345153836067,512
1,7.07820029743002,69.0665748815461,-0.197378941417966,-5.77808036912116,6.88082135601205,1.30011992830886,514
1,7.15083886730666,70.5098164194131,-1.64062047928498,-2.23081324294397,5.51021838802168,4.92002562436269,516
1,6.8838613382826,72.9122564485756,-4.04306050844751,-0.374828383973039,2.84080082983509,6.50903295430956,518
1,8.01718192217881,73.576385953408,-4.70719001327987,-0.679790773869115,3.30999190889894,7.3373911483097,520
