speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
5,9.55361648137078,81.6038712917479,-0.102774553096197,-1.36133488783489,9.45084192827459,8.1922815935359,742
5,9.39711907156019,80.7798692341342,0.721227504517515,-0.991770205395369,10.1183465760777,8.40534886616482,744
5,7.39557209653939,81.6602523282543,-0.159155589602591,-1.32410905404866,7.2364165069368,6.07146304249073,746
5,7.23665145095592,81.9035346034689,-0.402437864817159,-2.45070720169356,6.83421358613876,4.78594424926236,748
5,8.65539695087378,81.1683006719816,0.332796066670142,-2.21240744830683,8.98819301754392,6.44298950256694,750
5,7.8625443751946,82.3233944213081,-0.822297682656341,-2.04208958543965,7.04024669253825,5.82045478975494,752
5,8.55154109994339,81.9656293031458,-0.464532564494036,-0.490197692335826,8.08700853544935,8.06134340760756,754
5,8.67961638755164,84.044141406449,-2.5430446677973,-0.683485373135454,6.13657171975433,7.99613101441618,756
5,11.3671113704972,84.3060804918111,-2.80498375315941,0.139742509307169,8.56212761733781,11.5068538798044,758
5,10.887491401112,83.2100252060589,-1.70892846740715,-0.381653837733083,9.17856293370486,10.5058375633789,760
5,9.1484057901193,83.5790630687888,-2.07796633013709,-0.49394496015924,7.07043945998221,8.65446082996006,762
5,9.07775145676555,81.4395835846914,0.0615131539603198,1.17955817265319,9.13926461072587,10.2573096294187,764
5,9.36708846196283,79.5579283691035,1.94316836954825,1.61410937229226,11.3102568315111,10.9811978342551,766
5,12.7091481019326,79.4306264247844,2.07047031386736,1.03639000449215,14.7796184158,13.7455381064248,768
6,13.090139988038,83.2753701085344,-4.06537116095058,-0.429081454732923,9.02476882708747,12.6610585333051,722
6,17.660689400279,84.1641687243788,-4.95416977679501,-1.23257707647183,12.706519623484,16.4281123238072,724
6,15.4833050119757,81.3980826216874,-2.18808367410352,1.22295884570721,13.2952213378722,16.7062638576829,726
6,14.2950144268519,88.0594657276791,-8.84946678009526,-1.98430892689524,5.44554764675667,12.3107054999567,728
6,8.91582699414775,84.7244042106836,-5.51440526309978,-0.00547281644047359,3.40142173104798,8.91035417770728,730
6,12.8122734712269,83.0684675575138,-3.85846860992999,-0.412394621198516,8.95380486129688,12.3998788500284,732
6,10.9061719102851,82.0080301395747,-2.79803119199092,0.138224873242891,8.10814071829418,11.044396783528,734
6,8.04368227887779,80.5366996178586,-1.32670067027473,-0.188072984008812,6.71698160860306,7.85560929486898,736
6,7.54449807591455,80.7071793035149,-1.49718035593102,-0.805459014911563,6.04731771998353,6.73903906100298,738
6,7.29568007587752,79.1152172939071,0.0947816536767334,0.143531382433721,7.39046172955425,7.43921145831124,740
6,7.82079855428805,78.1373431586972,1.07265578888665,0.286204308396918,8.8934543431747,8.10700286268497,742
6,8.32783339041401,79.0938157486902,0.116183198893665,-0.293920198190918,8.44401658930768,8.03391319222309,744
6,6.56232800124793,78.9606987722659,0.249300175317956,0.19934395060605,6.81162817656589,6.76167195185398,746
6,6.4663715525314,78.9191331242903,0.290865823293544,0.151454700391113,6.75723737582494,6.61782625292251,748
6,6.16034396044446,78.6757082354832,0.534290712100685,0.320283556514625,6.69463467254515,6.48062751695909,750
6,7.58103431659593,79.7115472364548,-0.501548288871007,-0.424949544488683,7.07948602772492,7.15608477210725,752
6,6.4857869553413,77.5108401071069,1.69915884047695,-0.718651698218281,8.18494579581826,5.76713525712302,754
6,19.9613146898192,34.8791076028941,44.3308913446897,15.1373366682003,64.2922060345089,35.0986513580195,756
6,23.0923664993039,59.5998785429095,19.6101204046744,7.59812955390163,42.7024869039782,30.6904960532055,758
6,6.80896860725139,81.6314848295617,-2.4214858819779,0.722159174844165,4.38748272527349,7.53112778209556,760
6,8.67663774547008,82.5159843370557,-3.30598538947184,0.0707655479635321,5.37065235599824,8.74740329343361,762
6,8.3685504417249,82.0478332302366,-2.83783428265278,0.400677318666538,5.53071615907212,8.76922776039144,764
6,7.42345923226803,79.4824229341267,-0.272423986542876,1.78373352185585,7.15103524572516,9.20719275412388,766
6,6.86173864394984,78.9812182199532,0.228780727630664,2.15595828978641,7.09051937158051,9.01769693373625,768
7,16.2332818001799,88.3645406948179,-3.21632284710512,-1.02817751958564,13.0169589530747,15.2051042805942,722
7,18.9635066353858,88.1781203039428,-3.0299024562301,-0.578020502681682,15.9336041791557,18.3854861327041,724
7,15.8158022322546,87.0383116317809,-1.89009378406813,-0.907399779145763,13.9257084481865,14.9084024531089,726
7,12.3118155267901,89.41518728083,-4.2669694331173,-0.505746447538357,8.04484609367276,11.8060690792517,728
7,10.9360092162602,83.5129897934818,1.63522805423095,2.53244888933861,12.5712372704912,13.4684581055988,730
7,9.55159095458003,86.9549186454932,-1.80670079778044,-1.2616383180363,7.7448901567996,8.28995263654373,732
7,11.8711347222517,87.2056375453162,-2.05741969760345,-0.545069715788998,9.81371502464827,11.3260650064627,734
7,10.9774036861534,84.305328982367,0.842888865345685,-0.44851032820057,11.820292551499,10.5288933579528,736
7,9.89160123415808,84.1990881243274,0.94912972338534,-0.836103504053298,10.8407309575434,9.05549773010478,738
7,11.9955643110698,83.4215118313728,1.72670601633997,0.032121398269382,13.7222703274098,12.0276857093392,740
7,11.045166710804,81.956280654229,3.19193719348374,0.249411946428182,14.2371039042878,11.2945786572322,742
7,11.0134303562537,82.9407094344151,2.2075084132976,-0.363877563234411,13.2209387695513,10.6495527930193,744
7,9.11357245378313,84.0205729940869,1.12764485362581,-0.926050470527045,10.2412173074089,8.18752198325609,746
7,9.63700921438785,82.5011260746732,2.64709177303952,0.812296383881218,12.2841009874274,10.4493055982691,748
7,7.69841690777495,83.1717178010213,1.97650004669141,0.550157427517419,9.67491695446637,8.24857433529237,750
7,9.7741523009164,84.8542323493021,0.293985498410621,-0.444785709186192,10.068137799327,9.32936659173021,752
7,9.50205666986974,85.4520782027332,-0.303860355020419,-0.330318727453871,9.19819631484932,9.17173794241587,754
7,7.49658156429608,84.2823707734096,0.865847074303119,0.45482652123043,8.36242863859919,7.95140808552651,756
7,13.7608777985133,86.0760954885378,-0.927877640825059,0.867869932844712,12.8330001576882,14.628747731358,758
7,10.0175528299896,86.736747931928,-1.58853008421529,0.328370392042189,8.42902274577435,10.3459232220318,760
7,12.8851602820014,86.1614644684497,-1.01324662073694,0.278366181346541,11.8719136612645,13.163526463348,762
7,13.0092631177164,84.8396328197702,0.308585027942542,1.2191820350473,13.3178481456589,14.2284451527637,764
7,11.3770308605835,83.3997538271565,1.74846402055621,1.94877621821335,13.1254948811397,13.3258070787968,766
7,17.8214494019137,70.2912724564142,14.8569453912985,13.1794094945216,32.6783947932122,31.0008588964353,768
8,13.8901074059337,85.4378818359675,0.12984763089392,0.192260865857492,14.0199550368276,14.0823682717912,722
8,11.513531556367,87.8499876130388,-2.28225814617734,-1.21671455329022,9.23127341018968,10.2968170030768,724
8,11.8350147673774,82.9850352733251,2.58269419353628,2.40589392239609,14.4177089609137,14.2409086897735,726
8,6.20562396112875,87.293624070017,-1.7258946031556,-0.605643886591366,4.47972935797315,5.59998007453738,728
8,12.5726293445456,88.1399361087929,-2.57220664193142,-1.69093543304271,10.0004227026141,10.8816939115029,730
8,12.7961880765643,87.6692815602538,-2.1015520933924,0.0800208801610012,10.6946359831719,12.8762089567253,732
8,11.8447675867535,89.5503211694657,-3.98259170260425,-0.650903369325448,7.86217588414924,11.193864217428,734
8,8.17204250778256,87.3745395641654,-1.80681009730395,-0.259513392369414,6.3652324104786,7.91252911541314,736
8,7.61585244840153,86.1561653710606,-0.588435904199159,0.408215149108671,7.02741654420237,8.0240675975102,738
8,9.09093095840177,84.9241916781982,0.643537788663267,0.990563625641698,9.73446874706503,10.0814945840435,740
8,12.8824082176589,84.2378002024279,1.32992926443353,-0.0128507407542457,14.2123374820924,12.8695574769046,742
8,8.39857944894392,82.5890642520984,2.97866521476298,1.1083076493117,11.3772446637069,9.50688709825562,744
8,9.9450465175935,83.6495589985957,1.91817046826577,0.63711711177757,11.8632169858593,10.5821636293711,746
8,9.48275929234038,83.8954154641717,1.67231400268972,-0.119615293432204,11.1550732950301,9.36314399890818,748
8,11.2962517703488,83.0749355615479,2.49279390531358,0.850961229123925,13.7890456756624,12.1472129994727,750
8,10.1470170698954,84.7192536020506,0.848475864810837,-0.079519522946768,10.9954929347062,10.0674975469486,752
8,11.0014003687111,84.9639459852076,0.603783481653835,0.135950691465084,11.6051838503649,11.1373510601762,754
8,13.4861374069331,85.5570762538584,0.0106532130030388,-0.228422202587353,13.4967906199361,13.2577152043457,756
8,14.4693114559447,86.6854330150964,-1.11770354823499,-0.000922724435397981,13.3516079077097,14.4683887315093,758
8,9.43828437759206,85.9105763150204,-0.342846848158942,0.129226807513376,9.09543752943312,9.56751118510544,760
8,15.5265173899291,78.9778485198665,6.58988094699488,5.84206926564967,22.116398336924,21.3685866555788,762
8,11.1678320377441,82.3468563666161,3.22087310024534,2.82822392846082,14.3887051379894,13.9960559662049,764
8,9.16058443982604,82.7828615732011,2.78486789366029,1.48035494779367,11.9454523334863,10.6409393876197,766
8,13.7539488206182,83.1362785719126,2.43145089494885,1.49351332323255,16.1853997155671,15.2474621438508,768
9,14.2177888648736,83.6081311647027,1.29739570026247,0.580911028388641,15.515184565136,14.7986998932622,722
9,14.9119317055352,86.6387665590942,-1.73323969412897,-3.04559746666918,13.1786920114063,11.8663342388661,724
9,9.07418134550524,81.4533865735251,3.45214029144016,-0.317280931763364,12.5263216369454,8.75690041374188,726
9,9.48323917439809,76.4969026429034,8.40862422206182,3.78901245169078,17.8918633964599,13.2722516260889,728
9,13.5402421386565,86.8519288127166,-1.94640194775138,-1.16897991935215,11.5938401909052,12.3712622193044,730
9,11.4271976189508,88.968079633732,-4.06255276876679,-2.3270351489428,7.36464485018401,9.100162470008,732
9,13.1443754990991,90.5325297992341,-5.62700293426893,-1.27963809882392,7.51737256483017,11.8647374002752,734
9,9.85880375785134,88.7543374095209,-3.84881054455565,-0.470623322502817,6.0099932132957,9.38818043534853,736
9,11.1691742617306,89.4969946481749,-4.59146778320971,-1.25845110224346,6.57770647852085,9.9107231594871,738
9,9.60363194264725,87.6616568519954,-2.75612998703022,-2.09697160222277,6.84750195561703,7.50666034042449,740
9,11.9666663729396,84.1346534854429,0.770873379522342,-1.93334956488688,12.737539752462,10.0333168080527,742
9,9.64956359940118,83.4169222765124,1.48860458845287,-0.847557837437904,11.1381681878541,8.80200576196327,744
9,10.8421543560959,83.9359897964503,0.969537068514896,-1.14246507181888,11.8116914246108,9.69968928427703,746
9,9.81286461183781,85.1686717955806,-0.263144930615411,-1.30015390070133,9.5497196812224,8.51271071113648,748
9,10.6888012606107,84.8896110852278,0.0159157797374121,-1.28017748109129,10.7047170403481,9.40862377951937,750
9,10.1475286958988,85.6966826152397,-0.791155750274527,-1.82725570099717,9.3563729456243,8.32027299490166,752
9,10.6215947431359,87.1921628733458,-2.28663600838057,-1.35074054452198,8.33495873475535,9.27085419861394,754
9,11.9942386675343,88.0419365616553,-3.13640969669007,-0.447793853179533,8.85782897084424,11.5464448143548,756
9,11.9546177843981,86.5674693415441,-1.66194247657889,1.30058600419257,10.2926753078192,13.2552037885907,758
9,11.8221692594794,84.1697195640011,0.735807300964098,2.08968992231289,12.5579765604435,13.9118591817923,760
9,9.02710482769647,85.3430135997034,-0.437486734738201,0.965528651762682,8.58961809295827,9.99263347945915,762
9,11.8538115649745,83.2082477791732,1.69727908579198,2.39433978804145,13.5510906507665,14.2481513530159,764
9,10.8462650796978,82.0507271413374,2.85479972362785,1.22240008121648,13.7010648033256,12.0686651609142,766
9,10.6584606704077,81.6238653060886,3.28166155887662,1.58186106181327,13.9401222292844,12.240321732221,768
10,12.0180322648003,84.5626832945157,-1.9967229225547,-0.0439100121427316,10.0213093422456,11.9741222526575,722
10,24.6351252985428,86.0785034259614,-3.5125430540004,-2.32845205919693,21.1225822445424,22.3066732393459,724
10,10.7060292278687,79.0635071840729,3.50245318788809,0.72192505627136,14.2084824157568,11.4279542841401,726
10,6.38727501618119,78.1573732310847,4.40858714087632,2.94402247853056,10.7958621570575,9.33129749471174,728
10,12.6478671307425,82.0988776230271,0.46708274893399,-0.628472071494528,13.1149498796764,12.0193950592479,730
10,12.2360135009233,89.2485999548107,-6.68263958284966,-3.66468134389557,5.55337391807366,8.57133215702775,732
10,10.2477283715501,85.8177498998208,-3.25178952785979,0.723395485135171,6.99593884369027,10.9711238566852,734
10,9.59419080454868,85.6215991081782,-3.05563873621716,-0.98351468006291,6.53855206833152,8.61067612448577,736
10,9.4079086335513,84.5879072427781,-2.02194687081705,-0.529430326605365,7.38596176273425,8.87847830694594,738
10,10.8660168513527,82.3678180791614,0.198142292799588,0.0261089776314662,11.0641591441523,10.8921258289842,740
10,9.85589879196737,80.0556321788107,2.51032819315033,0.787872337769898,12.3662269851177,10.6437711297373,742
10,9.95996523902045,81.3792996401588,1.18666073180223,-0.692332129751478,11.1466259708227,9.26763310926897,744
10,8.17017332749103,81.0682105598997,1.4977498120613,0.0599255683442834,9.66792313955233,8.23009889583531,746
10,9.24408631674164,82.1024711997547,0.463489172206337,-1.22878484284172,9.70757548894798,8.01530147389992,748
10,9.50871709354786,81.6324686143581,0.933491757602937,-0.769444145695076,10.4422088511508,8.73927294785278,750
10,9.21611887679248,84.0953402949997,-1.52937992303868,-1.32464055385725,7.6867389537538,7.89147832293523,752
10,8.76723778724584,84.2514177891522,-1.68545741719113,-0.610446097881578,7.08178037005471,8.15679168936427,754
10,9.64110422937981,86.812520079507,-4.24655970754598,-0.821587800732672,5.39454452183383,8.81951642864714,756
10,9.61266934056349,85.9186602944928,-3.35269992253178,-0.173464063200811,6.25996941803171,9.43920527736268,758
10,10.1966658818104,83.3357771446634,-0.769816772702328,0.600562442811111,9.42684910910807,10.7972283246215,760
10,10.5426965830245,84.43520341154,-1.86924303957895,-0.695470133966779,8.67345354344555,9.84722644905771,762
10,11.1296723351833,82.1740307466163,0.39192962534473,0.232793779643998,11.521601960528,11.3624661148273,764
10,8.10993002355163,80.9461814145956,1.61977895736545,0.608097739880918,9.72970898091708,8.71802776343255,766
10,14.2441945804305,82.6954027566403,-0.129442384679223,-7.96540172794714,14.1147521957513,6.27879285248341,768
11,13.0651610642138,73.0651034237048,1.40647644197728,2.3812641033321,14.471637506191,15.4464251675459,722
11,16.9941233931369,79.756054503957,-5.28447463827486,-1.77062325157765,11.709648754862,15.2235001415592,724
11,12.8570749232084,74.5420985042167,-0.0705186385346082,1.6316134079396,12.7865562846738,14.488688331148,726
11,15.8959048893915,80.812977496483,-6.34139763080084,-4.12512608131966,9.55450725859062,11.7707788080718,728
11,13.1907804100486,83.9720821332781,-9.50050226759598,-1.93315588122971,3.69027814245261,11.2576245288189,730
11,12.1510032962749,81.196815943928,-6.72523607824591,-1.62209210139774,5.42576721802896,10.5289111948771,732
11,10.683295379208,77.1555787112653,-2.68399884558322,-0.683334217274037,7.99929653362474,9.99996116193392,734
11,9.29902359751844,75.7653009518571,-1.29372108617504,-0.974258368962737,8.0053025113434,8.32476522855571,736
11,7.91496958205286,74.1161137650984,0.355466100583698,-1.03542014305188,8.27043568263656,6.87954943900098,738
11,7.33392743362539,72.853897183364,1.61768268231806,-0.972258111028879,8.95161011594345,6.36166932259651,740
11,12.9643782389605,71.69428758485,2.77729228083207,-1.07237110604812,15.7416705197926,11.8920071329124,742
11,8.45119437828748,70.3090298751969,4.16254999048523,-0.112334886560305,12.6137443687727,8.33885949172718,744
11,7.91404793460705,72.7656111468763,1.70596871880582,-1.48877609388614,9.62001665341287,6.42527184072091,746
11,9.53660084726445,72.1027624995337,2.36881736614842,-1.03836024360213,11.9054182134129,8.49824060366233,748
11,8.30928683672126,71.7003357815445,2.77124408413759,-0.704915751094561,11.0805309208588,7.6043710856267,750
11,7.62159967471379,73.0119948957656,1.45958496991653,-1.28503663841329,9.08118464463032,6.3365630363005,752
11,8.53882792104775,72.2858991994651,2.185680666217,-1.02137150201,10.7245085872647,7.51745641903775,754
11,8.09201409966101,73.2254688549949,1.24611101068724,-0.518158046386731,9.33812511034825,7.57385605327428,756
11,8.86281227668834,74.689122931235,-0.217543065552903,0.172728042508936,8.64526921113544,9.03554031919728,758
11,9.1371131320653,75.0672148384102,-0.595634972728064,0.228031759053351,8.54147815933723,9.36514489111865,760
