speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,8.72466598713796,72.8095174972498,-3.94032155712168,0.695919805970533,4.78434443001628,9.42058579310849,1826
1,13.6838770330747,74.3650603010146,-5.49586436088649,0.959847440024333,8.18801267218819,14.643724473099,1828
1,8.80075030177121,75.1196719665887,-6.2504760264606,0.953880898374663,2.5502742753106,9.75463120014587,1830
1,12.8905637865964,81.4336565037178,-12.5644605635897,-2.89894775476431,0.326103223006722,9.99161603183211,1832
1,10.844509668635,80.3298598921032,-11.4606639519751,-1.45622577792275,-0.616154283340077,9.38828389071229,1834
1,8.46894957412224,80.9201968932666,-12.0510009531384,-2.55891253041811,-3.5820513790162,5.91003704370413,1836
1,7.82371054484897,77.8944308394781,-9.02523489934998,-0.386214699249251,-1.20152435450101,7.43749584559972,1838
1,7.35445727749047,74.9116392413413,-6.04244330121315,0.584913553522071,1.31201397627731,7.93937083101254,1840
1,7.16443014105574,73.4307448664883,-4.56154892636018,-0.561202987644691,2.60288121469556,6.60322715341104,1842
1,18.2105919871,59.6060474379756,9.26314850215253,3.1837001940242,27.4737404892525,21.3942921811242,1844
1,21.0319515512848,48.7681737546289,20.1010221854992,6.36199232173162,41.132973736784,27.3939438730164,1846
1,18.1768321718004,51.9041638246082,16.9650321155199,5.06964006208002,35.1418642873203,23.2464722338804,1848
1,16.0414669161358,58.4307860601184,10.4384098800097,-2.37490332695705,26.4798767961455,13.6665635891787,1850
1,20.3227881626749,49.2836685817817,19.5855273583464,8.4251828669792,39.9083155210213,28.7479710296541,1852
1,14.5273143672783,57.3192058283611,11.5499901117671,-1.33991384518614,26.0773044790454,13.1874005220922,1854
1,21.530813207683,47.0850665407301,21.784129399398,7.7375742505014,43.314942607081,29.2683874581844,1856
1,15.5798188126274,57.9267808847557,10.9424150553724,5.36171362766924,26.5222338679998,20.9415324402966,1858
1,7.66247980847663,69.8871195829016,-1.01792364277347,-1.60811640643246,6.64455616570316,6.05436340204417,1860
1,8.02755978744168,72.2144542259659,-3.34525828583777,0.322973838636699,4.6823015016039,8.35053362607837,1862
1,8.19146740769672,72.8737538310684,-4.00455789094029,0.0228413484704646,4.18690951675643,8.21430875616718,1864
1,8.14139090692154,73.4834937054826,-4.61429776535451,-0.782483881578358,3.52709314156703,7.35890702534318,1866
1,7.3390233673251,71.9611827392733,-3.09198679914516,0.414554803368972,4.24703656817994,7.75357817069407,1868
1,8.70345019689334,71.5679214785813,-2.69872553845319,0.653962381321932,6.00472465844015,9.35741257821527,1870
1,6.96991262807198,72.3020110185857,-3.43281507845757,0.250318884485722,3.53709754961441,7.2202315125577,1872
2,9.72902931113848,75.1355896415518,-0.419310350305892,2.42108925359285,9.30971896083259,12.1501185647313,1826
2,11.1100844106894,78.770391036197,-4.05411174495112,0.913421539236666,7.05597266573828,12.0235059499261,1828
2,8.87289594910717,78.7687262583685,-4.05244696712255,1.72237990583675,4.82044898198462,10.5952758549439,1830
2,9.75906786497924,80.0163028111823,-5.30002351993637,-0.45630484230999,4.45904434504287,9.30276302266925,1832
2,12.1683554626753,78.0718391969567,-3.35555990571076,1.95209719167526,8.81279555696452,14.1204526543505,1834
2,14.0916159602925,80.8272725701123,-6.11099327886635,-1.01574470078018,7.98062268142611,13.0758712595123,1836
2,11.7744951222402,78.4987591572783,-3.78247986603242,0.697198227005245,7.99201525620782,12.4716933492455,1838
2,7.31204830488598,77.9374169382736,-3.22113764702767,-0.40137821399334,4.0909106578583,6.91067009089264,1840
2,6.9472250174793,75.6543953228793,-0.938116031633442,0.230114124139007,6.00910898584586,7.17733914161831,1842
2,7.38135962275829,72.8611509283311,1.85512836291475,0.0108577282309454,9.23648798567304,7.39221735098923,1844
2,6.73672977079083,67.6455889831431,7.07069030810283,1.57992165072785,13.8074200788937,8.31665142151868,1846
2,7.02214349930658,68.8725567088906,5.8437225823553,0.208340606752927,12.8658660816619,7.2304841060595,1848
2,5.85298523337537,68.5975335881415,6.11874570310445,0.253160489530643,11.9717309364798,6.10614572290602,1850
2,6.12946717103293,68.7078500042051,6.00842928704077,0.339469700327641,12.1378964580737,6.46893687136057,1852
2,5.84188318131936,68.3300309045993,6.38624838664664,0.43684083867106,12.228131567966,6.27872401999042,1854
2,7.91800118535606,66.6427322457836,8.07354704546228,-0.0971790625412723,15.9915482308183,7.82082212281479,1856
2,6.18988680270114,70.0546662412496,4.66161304999635,0.353820518237626,10.8514998526975,6.54370732093877,1858
2,5.66439861777322,72.488336612702,2.22794267854387,0.0465361010367076,7.89234129631709,5.71093471880993,1860
2,6.80832123355936,76.0497531528178,-1.33347386157192,-1.06070634041522,5.47484737198744,5.74761489314414,1862
2,8.22630663969182,76.6466056545761,-1.93032636333021,-0.482224373845426,6.29598027636161,7.74408226584639,1864
2,7.38673170994414,77.9918110293122,-3.27553173806625,-1.98803275895631,4.11119997187789,5.39869895098784,1866
2,8.23658067963834,76.024272146233,-1.30799285498705,0.302209729621595,6.92858782465129,8.53879040925994,1868
2,7.57974075272932,75.0261260803315,-0.30984678908564,1.33467339855524,7.26989396364369,8.91441415128456,1870
2,7.81010555874761,75.619170077948,-0.902890786702102,0.65126498850114,6.90721477204551,8.46137054724875,1872
3,9.29000397352531,80.3521171048062,0.838515693445217,0.0574417158601648,10.1285196669705,9.34744568938548,1826
3,12.90217297691,81.1390892495739,0.0515435486775147,1.46844858247924,12.9537165255875,14.3706215593892,1828
3,12.8830095273258,82.6162841940629,-1.42565139581146,0.90867576289132,11.4573581315144,13.7916852902172,1830
3,18.8885201510829,84.2310951145403,-3.04046231628888,1.5780708677086,15.848057834794,20.4665910187915,1832
3,12.7650526415788,88.5967179928676,-7.40608519461614,-1.99396635638492,5.3589674469627,10.7710862851939,1834
3,15.1204772937258,88.1547780926811,-6.9641452944297,-1.89196885394978,8.1563319992961,13.228508439776,1836
3,11.525689506053,86.3264481573387,-5.13581535908735,-0.771454346302434,6.38987414696562,10.7542351597505,1838
3,9.75794378163148,82.7240929484383,-1.53346015018685,1.23439456762809,8.22448363144462,10.9923383492596,1840
3,10.6081460368912,82.5191589629255,-1.32852616467405,-0.129434394514959,9.27961987221716,10.4787116423762,1842
3,12.4515983489299,79.9889375697666,1.20169522848485,0.524775416874135,13.6532935774148,12.9763737658041,1844
3,8.13535238909345,77.6437022036077,3.54693059464373,0.409981643322936,11.6822829837372,8.54533403241639,1846
3,8.6358106089025,77.6154152841578,3.57521751409361,0.636043415751701,12.2110281229961,9.2718540246542,1848
3,8.78694659786887,77.5743969365323,3.61623586171913,0.569206522003171,12.403182459588,9.35615311987204,1850
3,7.62422719248346,76.0264379052779,5.16419489297354,0.746108820248253,12.788422085457,8.37033601273171,1852
3,7.69470375280962,77.3622819020925,3.82835089615888,-0.106490921206884,11.5230546489685,7.58821283160273,1854
3,9.88696797104842,74.7911883679073,6.39944443034415,2.12005368609653,16.2864124013926,12.0070216571449,1856
3,9.43369642928608,77.7492717276919,3.44136107055951,1.22384622703667,12.8750574998456,10.6575426563228,1858
3,7.8689992813069,81.3298192035661,-0.139186405314661,-0.769755572211707,7.72981287599224,7.09924370909519,1860
3,8.1102435015343,82.2024609963908,-1.01182819813934,-0.149111747829835,7.09841530339496,7.96113175370446,1862
3,9.81423113859727,82.0859942132026,-0.895361414951196,-0.183549480039275,8.91886972364607,9.63068165855799,1864
3,9.4905416190264,82.2512113463328,-1.0605785480814,-0.310408435542655,8.42996307094501,9.18013318348375,1866
3,8.21677439236231,80.3248596679814,0.865773130270028,1.17447034259395,9.08254752263234,9.39124473495626,1868
3,11.2339878061532,79.6828557616643,1.50777703658707,-0.0754551199806173,12.7417648427403,11.1585326861726,1870
3,6.77958358018503,79.039795255892,2.15083754235944,-0.0231453437960454,8.93042112254447,6.75643823638898,1872
4,13.2016343933426,81.0121431000452,2.54386968330677,1.43472317220781,15.7455040766494,14.6363575655504,1826
4,17.5568969657837,84.5011673149697,-0.945154531617732,-0.628731948490298,16.611742434166,16.9281650172934,1828
4,11.1074649411188,84.5476620169839,-0.991649233631918,0.606371945663895,10.1158157074869,11.7138368867827,1830
