speedID,std,avg_speed,dif_speedID_dayWeek,dif_speedID_dayWeek_hourDay,sig_dif_speedID_dayWeek,sig_dif_speedID_dayWeek_hourDay,dateID
1,11.1740908914151,76.4553101754733,-9.86963421562905,-4.44184553159967,1.304456675786,6.73224535981538,651
1,11.3456227510765,75.0263707406061,-8.44069478076189,-1.69205232887843,2.90492797031459,9.65357042219805,654
1,11.8147123207163,76.9965018789431,-10.4108259190988,-1.51326746018002,1.40388640161748,10.3014448605363,657
1,9.76512726134508,80.2683871199368,-13.6827111600926,-2.60606810597128,-3.91758389874752,7.1590591553738,660
1,11.2834891586351,76.8307275824188,-10.2450516225746,0.268734403235229,1.03843753606048,11.5522235618703,663
1,7.94953387204529,79.3713922008009,-12.7857162409566,-1.1433789785299,-4.83618236891133,6.80615489351539,666
1,8.25564847835389,76.5118592069675,-9.92618324712322,-0.104312887873078,-1.67053476876933,8.15133559048081,669
1,8.28440269863593,69.4415955731304,-2.85591961328613,-1.81269981643204,5.4284830853498,6.47170288220389,672
1,16.1507898567971,56.6570634073209,9.92861255252334,2.48732595688271,26.0794024093205,18.6381158136798,675
1,6.02914790846052,68.5494876496674,-1.96381168982319,-12.1798661826307,4.06533621863733,-6.1507182741702,678
1,16.6714005520948,55.6618967288119,10.9237792310324,0.6599385189161,27.5951797831272,17.3313390710109,681
1,19.2742029558915,52.2640668094146,14.3216091504297,-1.45687915586571,33.5958121063212,17.8173238000258,684
1,15.3774079807337,58.2376122277223,8.34806373212198,-5.86620279783644,23.7254717128556,9.51120518289722,687
1,7.81751144820636,67.0849599089852,-0.49928394914096,-8.02949186408324,7.3182274990654,-0.211980415876884,690
1,14.4383256301726,57.9391004757449,8.64657548409932,-4.52133433342256,23.0849011142719,9.91699129675002,693
1,15.1555402887638,57.7375271743422,8.84814878550206,-2.01540437151657,24.0036890742659,13.1401359172473,696
1,11.4638043782246,63.6941324328282,2.89154352701605,1.10339493788917,14.3553479052406,12.5671993161138,699
1,6.84463698844695,69.8579429065828,-3.2722669467386,-3.54012121197513,3.57237004170835,3.30451577647181,702
1,12.0851360705263,67.3118124125576,-0.726136452713334,-0.536156448189416,11.358999617813,11.5489796223369,705
1,6.94569311426252,71.0594175606537,-4.47374160080946,-4.40702618884528,2.47195151345306,2.53866692541724,708
1,9.81803133812653,73.0594717232061,-6.47379576336191,-0.519324747394762,3.34423557476463,9.29870659073177,711
1,8.45753400719652,72.7937740034199,-6.20809804357567,0.230314086149633,2.24943596362084,8.68784809334615,714
1,7.14065306629172,72.8205079439598,-6.23483198411559,0.410406241620137,0.905821082176129,7.55105930791185,717
1,8.20440520273377,73.4185336337679,-6.83285767392367,0.232089825530707,1.3715475288101,8.43649502826448,720
2,13.305207490254,80.6122658445716,-8.36038940890698,-3.95464680341883,4.94481808134702,9.35056068683518,651
2,10.5489399391305,79.8587292149636,-7.60685277929902,-3.42754485971102,2.94208715983149,7.12139507941948,654
2,15.1947221951765,81.4808150420613,-9.22893860639665,-3.91760129460165,5.96578358877985,11.2771209005749,657
2,15.9657330910527,87.1487769729342,-14.8969005372695,-7.72411711759592,1.06883255378315,8.24161597345675,660
2,13.4295283544268,81.3659593914182,-9.11408295575356,-2.40198124213198,4.31544539867327,11.0275471122949,663
2,11.2331490361752,79.8657811941204,-7.61390475845577,-0.833846480740007,3.61924427771947,10.3993025554352,666
2,10.3678717003647,76.6412930964782,-4.38941666081357,1.10175139154462,5.97845503955115,11.4696230919093,669
2,6.22451527843444,74.031777999839,-1.77990156417438,-0.582800007917285,4.44461371426006,5.64171527051716,672
2,5.70718401035326,72.2877053622064,-0.0358289265418108,-0.770272800134151,5.67135508381145,4.93691121021911,675
2,5.67245774772549,71.4636163972061,0.788260038458489,-2.90987232825154,6.46071778618398,2.76258541947395,678
2,6.72929798538512,70.7135306274524,1.53834580821226,-1.12845806306217,8.26764379359738,5.60083992232295,681
2,5.72969563053619,68.0715971650716,4.18027927059299,-1.59614973950006,9.90997490112917,4.13354589103612,684
2,6.81038196989925,68.9603152273493,3.29156120831536,-1.29920379170197,10.1019431782146,5.51117817819728,687
2,5.96902552806181,69.7342648816968,2.51761155396785,-1.10777853642962,8.48663708202966,4.86124699163219,690
2,6.2724536482584,68.4645926937223,3.7872837419423,-0.600609478671444,10.0597373902007,5.67184416958696,693
2,24.2292778253367,47.7431700931809,24.5087063424837,16.6947447138448,48.7379841678204,40.9240225391815,696
2,11.0220161735458,63.0889213105045,9.16295512516014,4.37993883324614,20.1849712987059,15.4019550067919,699
2,5.33650257152633,71.0822088383929,1.16966759727173,-14.7485939243503,6.50617016879805,-9.41209135282396,702
2,5.92454405970144,72.2130071375883,0.0388692980763068,-3.43346072022887,5.96341335777775,2.49108333947258,705
2,6.10015028745824,74.0717799233559,-1.81990348769129,-0.565181906644668,4.28024679976695,5.53496838081357,708
2,8.34027134990853,75.1419773165073,-2.89010088084267,-0.541209069230206,5.45017046906586,7.79906228067832,711
2,7.55587582593233,76.3182438365608,-4.0663674008962,-0.397309877726144,3.48950842503614,7.15856594820619,714
2,10.0965221685606,76.9398340003774,-4.68795756471273,-0.317106126472254,5.40856460384787,9.77941604208834,717
2,8.89080148362254,78.0324420334959,-5.78056559783126,-1.20626191521966,3.11023588579128,7.68453956840288,720
3,16.316960451792,83.6364141288467,-3.59473862841196,-1.79022628504197,12.72222182338,14.52673416675,651
3,14.0582506263904,86.992277955003,-6.95060245456817,-4.30481244748356,7.10764817182225,9.75343817890687,654
3,12.414053262694,86.9108560493584,-6.8691805489236,-2.46629079988692,5.5448727137704,9.94776246280707,657
3,13.9291858922731,84.5432985229636,-4.5016230225288,1.02284714841889,9.42756286974432,14.952033040692,660
3,12.7941971408812,84.0451663316924,-4.00349083125765,0.264238177976793,8.79070630962356,13.058435318858,663
3,10.0995943714486,86.6820842832483,-6.64040878281355,-0.701295321314845,3.459185588635,9.3982990501337,666
3,10.2319074732455,86.1556805402977,-6.11400503986296,-0.440648401033002,4.11790243338253,9.79125907221249,669
3,8.69205959372034,77.2488945313694,2.79278096906536,1.35894971038138,11.4848405627857,10.0510093041017,672
3,9.32567499814807,71.5032935441695,8.53838195626526,2.34596102870384,17.8640569544133,11.6716360268519,675
3,7.528178584929,78.2528246451598,1.78885085527494,-1.66049709604249,9.31702944020395,5.86768148888651,678
3,16.9256576214666,66.0761926816555,13.9654828187793,7.90686080033788,30.8911404402459,24.8325184218045,681
3,9.11976484488573,76.3138866263562,3.7277888740786,0.499971159272803,12.8475537189643,9.61973600415853,684
