flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
7,236.599651937091,328.421052631579,-47.6766430259286,38.1761193511362,188.923008911162,274.775771288227,501
7,277.481151564722,407.5,-126.75559039435,-11.7401451785072,150.725561170372,265.741006386215,503
7,300.543327424382,411.028037383178,-130.283627777527,18.2108858838241,170.259699646855,318.754213308206,505
7,357.868503184231,489.807692307692,-209.063282702042,-28.1732559585771,148.805220482189,329.695247225654,507
7,354.292179426739,495.675675675676,-214.931266070025,-1.44128233270419,139.360913356713,352.850897094035,509
7,352.418468242528,478.899082568807,-198.154672963157,-7.35503905357064,154.263795279371,345.063429188957,511
7,301.596149882193,437.227722772277,-156.483313166627,-5.39183518859937,145.112836715566,296.204314693594,513
7,251.972763871923,387.058823529412,-106.314413923761,6.33599423280936,145.658349948161,258.308758104732,515
7,224.245928472118,319.805825242718,-39.0614156370681,5.73435021467896,185.18451283505,229.980278686797,517
7,173.948905182606,304.883720930233,-24.1393113245822,-8.30984528060475,149.809593858023,165.639059902001,519
7,195.574870012904,291.818181818182,-11.0737722125314,6.15806356777534,184.501097800373,201.732933580679,521
7,193.714292056539,260.217391304348,20.5270183013026,19.8059923686358,214.241310357842,213.520284425175,523
7,171.414285118998,257.142857142857,23.6015524627932,13.3966660127319,195.015837581791,184.81095113173,525
7,155.675945463807,248.333333333333,32.4110762723171,7.81308833096642,188.087021736124,163.489033794773,527
8,102.847568651973,159.090909090909,127.724388873263,11.4987666025385,230.571957525236,114.346335254512,481
8,72.9136515376341,129.056603773585,157.758694190587,-5.9400133133996,230.672345728221,66.9736382242345,483
8,52.7508583932479,99.1836734693878,187.631624494784,-2.08071222770498,240.382482888032,50.6701461655429,485
8,41.1326134823924,84.3243243243243,202.490973639848,6.05548393296201,243.62358712224,47.1880974153544,487
8,51.7844827439767,90,196.815297964172,13.412539184953,248.599780708149,65.1970219289297,489
8,71.7265673291947,124.761904761905,162.053393202267,14.0598691089339,233.779960531462,85.7864364381286,491
8,93.2445465136994,159.090909090909,127.724388873263,18.0255309722261,220.968935386962,111.270077485926,493
8,129.929948919006,219.493670886076,67.3216270780961,-12.6483303152398,197.251575997102,117.281618603766,495
8,182.825267318021,290.454545454545,-3.63924749037335,-13.6516318080305,179.186019827648,169.173635509991,497
8,201.961274594026,305.940594059406,-19.1252960952339,28.9189883030385,182.835978498792,230.880262897065,499
8,255.964570568152,383.168316831683,-96.3530188675111,6.27563371339176,159.611551700641,262.240204281544,501
8,275.579029217186,411.346153846154,-124.530855881982,-1.35862274960022,151.048173335204,274.220406467586,503
8,284.688886991111,427.722772277228,-140.907474313056,4.43141747840417,143.781412678056,289.120304469515,505
8,314.482245236209,453.02752293578,-166.212224971608,5.40985439256122,148.270020264602,319.892099628771,507
8,334.028791296848,445.945945945946,-159.130647981774,5.73672769256109,174.898143315074,339.765518989409,509
8,305.649088597207,429.026548672566,-142.211250708394,24.5989548231196,163.437837888813,330.248043420327,511
8,307.774141406292,427.222222222222,-140.40692425805,5.89771881431631,167.367217148242,313.671860220608,513
8,300.961863557341,410.769230769231,-123.953932805059,-4.72392143612802,177.007930752282,296.237942121213,515
8,203.435223738562,290.526315789474,-3.71101782530161,34.913324470278,199.72420591326,238.34854820884,517
8,167.739782839141,263.023255813954,23.7920421502186,38.4438870216324,191.531824989359,206.183669860773,519
8,193.781430955496,308.965517241379,-22.1502192772072,3.47482875106675,171.631211678289,197.256259706563,521
8,184.948768669799,274.736842105263,12.0784558589089,6.4481604678445,197.027224528708,191.396929137643,523
8,149.781322081375,225.925925925926,60.8893720382462,43.4825032178681,210.670694119621,193.263825299243,525
8,157.182141891006,244.772727272727,42.0425706914448,-4.69023851804207,199.224712582451,152.491903372964,527
9,62.83311228962,105,49.7731671592338,-3.52106227106228,112.606279448854,59.3120500185578,481
9,35.7623736407562,85.2631578947368,69.510009264497,0.944438844827104,105.272382905253,36.7068124855833,483
9,20.8285054307265,68.1818181818182,86.5913489774157,4.89789920224702,107.419854408142,25.7264046329735,485
9,16.6132477258362,64.8,89.9731671592338,7.66942390201567,106.58641488507,24.2826716278518,487
9,35.6622331296692,75.5555555555556,79.2176116036783,-6.38131868131869,114.879844733347,29.2809144483505,489
9,39.0121932158677,80,74.7731671592338,-4.8961038961039,113.785360375102,34.1160893197638,491
9,43.3654175646844,84.5454545454546,70.2277126137793,8.42518752368983,113.593130178464,51.7906050883742,493
9,68.6313008833462,115.135135135135,39.6380320240987,-11.7264253493327,108.269332907445,56.9048755340135,495
9,97.0647680862827,152.530120481928,2.2430466773061,-9.9142437614141,99.3078147635888,87.1505243248686,497
9,123.546887327844,172.040816326531,-17.2676491672968,-4.91545114452285,106.279238160547,118.631436183321,499
9,134.405560206459,193.805309734513,-39.0321425752795,8.52544841887976,95.3734176311798,142.931008625339,501
9,126.463118552336,195.398230088496,-40.6250629292618,20.6303127818931,85.8380556230747,147.09343133423,503
9,150.255979928029,225.123966942149,-70.350799782915,5.93881189142286,79.905180145114,156.194791819452,505
9,167.981237179673,237.727272727273,-82.9541055680389,5.85289737655242,85.0271316116343,173.834134556226,507
9,186.006088861857,280.454545454545,-125.681378295312,-19.987152037086,60.324710566545,166.018936824771,509
9,169.555462095351,247.111111111111,-92.3379439518773,5.70415523213566,77.2175181434742,175.259617327487,511
9,161.844411717417,233.013698630137,-78.2405314709032,14.8292152522363,83.6038802465139,176.673626969653,513
9,168.744892395822,249.6,-94.8268328407662,-25.5400807973961,73.9180595550556,143.204811598426,515
9,111.842688907208,168.11320754717,-13.340040387936,3.77499619247868,98.5026485192724,115.617685099687,517
9,86.6742777686445,124.242424242424,30.5307429168096,17.2504031938677,117.205020685454,103.924680962512,519
9,99.7748865973834,164.842105263158,-10.0689381039241,-11.8804695631978,89.7059484934593,87.8944170341856,521
9,91.6594487516403,141.6,13.1731671592338,-1.63049847555527,104.832615910874,90.028950276085,523
9,75.8427345435074,117.209302325581,37.5638648336524,6.25633161374556,113.40659937716,82.099066157253,525
9,80.0147031487825,122.046153846154,32.72701331308,0.909910338739749,112.741716461862,80.9246134875222,527
10,63.3532558588472,97.5903614457831,613.379335804393,757.298040146636,676.73259166324,820.651296005484,481
10,48.5556079029347,89.4117647058824,621.557932544294,565.94636327402,670.113540447229,614.501971176954,483
10,20.8285054307264,68.1818181818182,642.787879068358,605.605710815795,663.616384499085,626.434216246521,485
10,30.0648649405931,70.9090909090909,640.060606341085,478.646767661338,670.125471281678,508.711632601931,487
10,17.2862439312018,65.2173913043478,645.752305945828,420.190263737779,663.03854987703,437.47650766898,489
10,18.5960428016762,66.2068965517242,644.762800698452,612.854977978203,663.358843500128,631.451020779879,491
10,37.7008364037074,88.6363636363637,622.333333613813,535.996334076758,660.03417001752,573.697170480466,493
10,53.5683228913442,97.3913043478261,613.57839290235,618.74231325724,667.146715793694,672.310636148584,495
10,88.9473322083172,133.255813953488,577.713883296688,711.690121945243,666.661215505005,800.63745415356,497
10,131.569994264131,195.135135135135,515.834562115041,708.802994390319,647.404556379172,840.37298865445,499
10,136.469239065106,226.788990825688,484.180706424488,687.699038843802,620.649945489595,824.168277908908,501
10,179.870476815269,256.859504132231,454.110193117945,692.631121365986,633.980669933214,872.501598181255,503
10,189.589570949743,260.909090909091,450.060606341085,652.951682834217,639.650177290829,842.54125378396,505
10,206.363537664529,294.24,416.729697250176,588.753792704481,623.093234914705,795.11733036901,507
10,216.646517273781,305.496183206107,405.473514044069,524.482979465451,622.12003131785,741.129496739232,509
10,198.511618665251,290.735294117647,420.234403132529,480.641155526816,618.74602179778,679.152774192067,511
10,169.417980870519,249.836065573771,461.133631676406,546.830923063778,630.551612546925,716.248903934297,513
10,135.78341619394,232.258064516129,478.711632734047,527.730721110441,614.495048927987,663.514137304381,515
10,128.71956833647,183.6,527.369697250176,616.736315481532,656.089265586646,745.455883818002,517
10,92.5976889605868,157.34693877551,553.622758474666,677.140245867187,646.220447435253,769.737934827774,519
10,106.428441383642,165.436893203884,545.532804046293,490.166950706366,651.961245429934,596.595392090007,521
10,92.1825130286373,162.58064516129,548.389052088886,308.973005972711,640.571565117523,401.155519001348,523
10,103.314324940518,148.823529411765,562.146167838411,82.103118069006,665.46049277893,185.417443009524,525
10,87.5392141622537,130.515856236786,580.45384101339,133.294799467765,667.993055175644,220.834013630019,527
11,60.6907605904938,104.210526315789,70.4562353928,19.9598319475789,131.146995983294,80.6505925380727,481
11,40.1880824027859,85.5737704918033,89.0929912167862,5.43465395318744,129.281073619572,45.6227363559734,483
11,17.8261054311705,65.7142857142857,108.952475994304,8.06598503833527,126.778581425474,25.8920904695058,485
11,30,72,102.66676170859,1.36902145473574,132.666761708589,31.3690214547357,487
11,34.5290901200152,75.4838709677419,99.1828907408476,-4.62726038352072,133.711980860863,29.9018297364944,489
11,37.1466581785829,81.1111111111111,93.5556505974784,3.00561356070475,130.702308776061,40.1522717392876,491
11,53.0935573417533,89.5652173913044,85.1015443172851,1.81635098222603,138.195101659038,54.9099083239794,493
11,78.5928883886014,112.105263157895,62.5614985506948,-7.82666695801977,141.154386939296,70.7662214305816,495
11,111.187963187994,158.125,16.5417617085895,-15.9091316847229,127.729724896584,95.2788315032712,497
11,96.4142973489682,175.339805825243,-0.673044116653216,15.4038050479601,95.741253232315,111.818102396928,499
11,136.695231293567,233.076923076923,-58.4101613683336,-4.45489289764456,78.2850699252335,132.240338395922,501
11,136.270299752347,243.75,-69.0832382914105,10.7326484490782,67.1870614609368,147.002948201426,503
11,159.572556407841,268.672566371681,-94.0058046630919,13.9694537306918,65.5667517447488,173.542010138533,505
11,191.415386202266,288.103448275862,-113.436686567273,8.14623503732662,77.978699634993,199.561621239592,507
11,191.043758719545,324.736842105263,-150.070080396674,-24.6831728531639,40.9736783228711,166.360585866381,509
11,190.136067430488,333.333333333333,-158.666571624744,-20.7375587762495,31.4694958057439,169.398508654238,511
11,158.089694331591,279.29203539823,-104.625273689641,4.53916999783326,53.4644206419504,162.628864329424,513
11,146.932606975081,243.272727272727,-68.6059655641378,-6.00610128431632,78.3266414109437,140.926505690765,515
11,114.058519166227,186.666666666667,-11.9999049580772,1.87066489030195,102.05861420815,115.929184056529,517
11,110.240295411264,162.947368421053,11.7193932875369,5.41514543708905,121.959688698801,115.655440848353,519
11,92.645817081401,157.113402061856,17.5533596467338,10.5911628828274,110.199176728135,103.236979964228,521
11,89.5581257884333,140.625,34.0417617085895,10.8077634843575,123.599887497023,100.365889272791,523
11,87.6011933261468,142.268041237113,32.3987204714761,-5.85222560244961,119.999913797623,81.7489677236972,525
11,75.4932478461656,129.387755102041,45.2790066065487,8.49682525407823,120.772254452714,83.9900731002438,527
12,54.7758122750326,93.2142857142857,78.1498196971061,5.59431525527434,132.925631972139,60.3701275303069,481
12,32.9300073194617,76.7441860465116,94.6199193648802,6.29827806157104,127.549926684342,39.2282853810327,483
12,31.3687742827163,74.4,96.9641054113919,2.24347131565176,128.332879694108,33.612245598368,485
12,32.1182027418786,72.6315789473684,98.7325264640234,-0.209071722091537,130.850729205902,31.9091310197871,487
12,21.0750051994263,68.1818181818182,103.182287229574,8.0071446169007,124.257292429,29.082149816327,489
12,38.3441034615529,82.7027027027027,88.6614027086892,6.3346492096492,127.005506170242,44.6787526712021,491
12,58.2158991091859,111.272727272727,60.0913781386646,-10.1705676620931,118.30727724785,48.0453314470928,493
12,68.2780444073242,124.225352112676,47.1387532987158,-5.66432829999756,115.41679770604,62.6137161073266,495
12,88.8359866979662,164.68085106383,6.68325434756207,-9.95546008922381,95.5192410455283,78.8805266087424,497
12,135.561526511091,203.883495145631,-32.5193897342392,8.88737846885707,103.042136776851,144.448904979948,499
12,129.895576203597,224.727272727273,-53.3631673158809,38.3273984996732,76.5324088877158,168.22297470327,501
12,163.957102512134,270.555555555556,-99.1914501441637,5.19628087805717,64.7656523679704,169.153383390191,503
12,177.303304866158,263.783783783784,-92.419678372392,22.0013819927595,84.8836264937665,199.304686858918,505
12,185.962226828326,304.821428571429,-133.457323160037,-2.75622207797829,52.5049036682894,183.206004750348,507
12,195.555028356323,312.931034482759,-141.566929071367,-12.7400692123435,53.9880992849562,182.814959143979,509
12,193.339472707206,283.008849557522,-111.64474414613,-25.1212004599832,81.6947285610756,168.218272247223,511
12,155.435580805103,238.857142857143,-67.493037445751,-1.1904262548266,87.9425433593523,154.245154550277,513
12,148.19708579329,230,-58.6358945886082,-20.6553569131885,89.5611912046819,127.541728880102,515
12,124.279366045785,192.371134020619,-21.0070286092267,3.3284333943156,103.272337436559,127.607799440101,517
12,95.2078982534805,159.285714285714,12.0783911256776,-0.596998138482604,107.286289379158,94.6109001149979,519
12,102.338635758195,165.652173913043,5.71193149834838,-5.36420855014089,108.050567256544,96.9744272080543,521
