flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
1,65.9809697722989,115.813953488372,251.420197513216,-11.0510396446643,317.401167285515,54.9299301276346,938
1,20.6610132945055,67.8260869565217,299.408064045066,7.48303540537424,320.069077339571,28.1440486998797,941
1,36.7065174192899,88.421052631579,278.813098370009,-10.8498519024835,315.519615789299,25.8566655168064,944
1,31.3889018268358,72,295.234151001588,5.48758259284575,326.623052828424,36.8764844196816,947
1,47.759903720185,101.142857142857,266.091293858731,-8.67088956794839,313.851197578916,39.0890141522366,950
1,103.339752649268,165,202.234151001588,-9.09218325011165,305.573903650856,94.2475693991566,953
1,195.040741691254,293.592233009709,73.6419179918789,13.470361687763,268.682659683133,208.511103379017,956
1,371.944357454199,764.5,-397.265848998412,-21.763662474771,-25.3214915442135,350.180694979428,959
1,496.718568592356,1000.69565217391,-633.461501172325,-50.1890369264876,-136.742932579969,446.529531665869,962
1,267.645097666826,600,-232.765848998412,-37.1343157783836,34.8792486684135,230.510781888442,965
1,327.867363002187,554.464285714286,-187.230134712698,-46.7133100353449,140.637228289489,281.154052966842,968
1,352.235872520261,570.285714285714,-203.051563284127,-77.2513812166833,149.184309236135,274.984491303578,971
1,245.932755991066,483.050847457627,-115.816696456039,10.626513396226,130.116059535027,256.559269387292,974
1,296.647513314202,521.946902654867,-154.71275165328,-12.3387114684392,141.934761660922,284.308801845762,977
1,283.587742545421,528.214285714286,-160.980134712698,2.15136661823817,122.607607832723,285.739109163659,980
1,308.644973880541,537.297297297297,-170.06314629571,14.6120938625476,138.581827584832,323.257067743089,983
1,264.021138933445,504.102564102564,-136.868413100976,24.8973028148654,127.152725832469,288.918441748311,986
1,281.549578080915,524.48275862069,-157.248607619102,-13.5965233498761,124.300970461813,267.953054731039,989
1,205.076695072033,344.21052631579,23.0236246857982,20.6411868871696,228.100319757831,225.717881959202,992
1,181.239411827269,294.159292035398,73.0748589661895,8.17254486711312,254.314270793458,189.411956694382,995
1,144.590881147641,260.377358490566,106.856792511022,8.35897698878529,251.447673658662,152.949858136426,998
1,140.717538859142,228.118811881188,139.1153391204,5.30847733591949,279.832877979542,146.026016195062,1001
1,124.606533611981,194.193548387097,173.040602614491,22.9925575343428,297.647136226472,147.599091146324,1004
1,75.5527575809261,147.945205479452,219.288945522136,6.22729582233453,294.841703103062,81.7800534032607,1007
2,63.1503754922489,106.315789473684,260.887825119588,-3.67033387146394,324.038200611836,59.4800416207849,938
2,32.1036627394807,78.75,288.453614593272,-2.78999599037691,320.557277332753,29.3136667491038,941
2,19.9263349246521,67.0588235294118,300.14479106386,2.50187756261924,320.071125988512,22.4282124872714,944
2,28.1284338563097,77.1428571428571,290.060757450415,-12.1329365079365,318.189191306724,15.9954973483732,947
2,15.4919333848297,64,303.203614593272,0.979980803510216,318.695547978101,16.4719141883399,950
2,40.4807524992045,82.1052631578947,285.098351435377,-4.2062263501892,325.579103934581,36.2745261490153,953
2,116.329403507806,180,187.203614593272,8.39647882189985,303.533018101078,124.725882329706,956
2,259.018549221288,387.818181818182,-20.6145672249101,3.69057069057072,238.403981996377,262.709119911858,959
2,349.427666605841,540.550458715596,-173.346844122325,-26.1280303964621,176.080822483516,323.299636209378,962
2,209.02143763251,384.642857142857,-17.4392425495855,5.93271924154277,191.582195082925,214.954156874053,965
2,276.770991648658,427.2,-59.9963854067283,29.0889422274919,216.77460624193,305.85993387615,968
2,297.683575839581,446.808510638298,-79.6048960450262,41.3428203002671,218.078679794555,339.026396139848,971
2,234.875260950123,448.108108108108,-80.9044935148364,45.743132652426,153.970767435286,280.618393602549,974
2,359.813245061771,491.538461538462,-124.33484694519,49.4253310831696,235.478398116581,409.238576144941,977
2,347.85844032522,625.714285714286,-258.510671121014,-23.4580414343955,89.3477692042059,324.400398890824,980
2,329.443976016156,597.777777777778,-230.574163184506,24.3214150074398,98.8698128316496,353.765391023595,983
2,341.307421985695,710,-342.796385406728,-5.4767689627846,-1.4889634210337,335.83065302291,986
2,395.110026161206,827,-459.796385406728,37.9450711235726,-64.6863592455218,433.055097284779,989
2,461.21983331567,703.783783783784,-336.580169190512,3.35381924715102,124.639664125158,464.573652562821,992
2,226.369454540063,428.947368421053,-61.743753827781,-9.15431299354032,164.625700712282,217.215141546523,995
2,137.46156611548,287.068965517241,80.1346490760303,39.79918312643,217.59621519151,177.26074924191,998
2,195.676341874103,232,135.203614593272,34.1326037380214,330.879956467375,229.808945612124,1001
2,112.207599807435,194.4,172.803614593272,21.0217930481088,285.011214400707,133.229392855544,1004
2,87.2248336408688,136.85393258427,230.349682009002,26.6422330076872,317.574515649871,113.867066648556,1007
3,53.9018716252588,95.2941176470588,246.427214112391,3.19044564534278,300.32908573765,57.0923172706016,938
3,21.5141149680191,68.5714285714286,273.149903188021,4.82439159718263,294.66401815604,26.3385065652017,941
3,26.1533936612441,74.4,267.32133175945,1.26483823194349,293.474725420694,27.4182318931875,944
3,17.2862439312018,65.2173913043478,276.503940455102,9.05473801560758,293.790184386304,26.3409819468094,947
3,41.3889294167036,87.3913043478261,254.330027411624,2.2261791253496,295.718956828327,43.6151085420532,950
3,98.9880959908659,166.567164179105,175.154167580345,-16.8637000905453,274.142263571211,82.1243959003206,953
3,184.786967716419,289.591836734694,52.129495024756,5.82195873157156,236.916462741175,190.60892644799,956
3,382.528935205903,715.46218487395,-373.7408531145,-5.47523526035218,8.78808209140345,377.053699945551,959
3,561.328715005679,990.27027027027,-648.548938510821,-67.4983925946525,-87.220223505142,493.830322411026,962
3,266.144607206458,532.173913043478,-190.452581284028,-6.97866482727636,75.6920259224301,259.165942379182,965
3,296.949324126022,484.571428571429,-142.850096811979,-19.444515609464,154.099227314043,277.504808516558,968
3,349.032905428937,517.731958762887,-176.010627003437,-62.3530908530679,173.0222784255,286.679814575869,971
3,234.063156537404,399.473684210526,-57.7523524510765,41.7698180004758,176.310804086328,275.83297453788,974
3,255.385939358411,431.428571428572,-89.7072396691216,26.9657214080935,165.678699689289,282.351660766505,977
3,348.447961790819,452.307692307692,-110.586360548243,19.258306194235,237.861601242577,367.706267985054,980
3,260.803335987685,439.444444444445,-97.7231126849946,38.694241932106,163.08022330269,299.497577919791,983
3,274.300268074308,425.892857142857,-84.1715253834074,36.8912452259722,190.1287426909,311.19151330028,986
3,275.405733496624,487.155963302752,-145.434631543303,-8.7936958718816,129.971101953321,266.612037624742,989
3,252.2685980152,346.336633663366,-4.61530190391653,8.14166465117478,247.653296111283,260.410262666375,992
3,184.593956055505,273.203883495146,68.5174482643042,6.11749036527306,253.111404319809,190.711446420778,995
3,145.244389491718,227.741935483871,113.979396275579,18.2803297823893,259.223785767297,163.524719274107,998
3,161.662991625016,229.032258064516,112.689073694934,9.92464290964926,274.35206531995,171.587634534665,1001
3,115.000087165686,194.48275862069,147.23857313876,17.8435998168654,262.238660304447,132.843686982552,1004
3,70.6234467643481,138.904109589041,202.817222170409,5.80185564085687,273.440668934757,76.425302405205,1007
4,60.911444586651,114,244.111788584104,-6.5174830489468,305.023233170755,54.3939615377042,938
4,42.3610851898478,87.6923076923077,270.419480891796,-7.80528226775691,312.780566081644,34.5558029220909,941
4,22.4780594779607,69.4736842105263,288.638104373578,-0.913334059787147,311.116163851538,21.5647254181735,944
4,15,63.75,294.361788584104,7.75595238095238,309.361788584104,22.7559523809524,947
4,37.1483512420134,82.5,275.611788584104,-9.05389016018307,312.760139826117,28.0944610818304,950
4,50.8391127441794,90,268.111788584104,-4.76267905536199,318.950901328283,46.0764336888174,953
4,130.335155454132,211.648351648352,146.463436935752,17.4997420353208,276.798592389884,147.834897489453,956
4,236.16139375023,407.068965517241,-48.9571769331374,-1.9265340230761,187.204216817092,234.234859727154,959
4,232.16064662414,527.28813559322,-169.176347009116,-21.5618209474142,62.9842996150236,210.598825676726,962
4,213.920925021752,405,-46.888211415896,0.868821999256795,167.032713605856,214.789747021009,965
4,224.562786334515,400.353982300885,-42.242193716781,13.3816770699926,182.320592617734,237.944463404508,968
4,217.843531041254,378.655462184874,-20.5436736007699,61.2198440262758,197.299857440484,279.06337506753,971
4,228.987106003488,437.647058823529,-79.5352702394254,17.6997637461075,149.451835764062,246.686869749595,974
4,214.470634806407,481.525423728814,-123.41363514471,15.6391501886912,91.0569996616979,230.109784995099,977
4,251.292514105842,583.361344537815,-225.249555953711,-18.63196125908,26.0429581521304,232.660552846762,980
4,249.940665227677,564.5,-206.388211415896,34.1043417366947,43.5524538117812,284.045006964372,983
4,311.006498351412,759,-400.888211415896,-48.7387955182073,-89.8817130644841,262.267702833205,986
4,415.531754088015,878.5,-520.388211415896,-7.54206510190284,-104.856457327881,407.989688986112,989
4,309.704793026407,671.5,-313.388211415896,-4.66441152732273,-3.68341838948925,305.040381499084,992
4,224.766309528818,422.051282051282,-63.939493467178,-19.5296846034268,160.82681606164,205.236624925391,995
4,178.198954140133,294.159292035398,63.9524965487058,11.388964719204,242.151450688839,189.587918859337,998
4,148.024567985429,247.2,110.911788584104,1.91388930848703,258.936356569533,149.938457293916,1001
4,133.471186668781,205.263157894737,152.848630689367,15.0807681712658,286.319817358149,148.551954840047,1004
4,100.498416143241,159.74025974026,198.371528843844,7.89924424947222,298.869944987085,108.397660392713,1007
5,58.0404656440135,100.434782608696,269.958206588162,-7.39524554556525,327.998672232176,50.6452200984483,938
5,34.2928563989645,64.8,305.592989196858,12.2676589055899,339.885845595823,46.5605153045545,941
5,26.4575131106459,75,295.392989196858,-0.184065934065927,321.850502307504,26.27344717658,944
5,38.1629434977211,84.4444444444445,285.948544752414,-3.12469807768419,324.111488250135,35.038245420037,947
5,68.8387645894672,114,256.392989196858,-1.51623130366283,325.231753786325,67.3225332858044,950
5,157.769177537949,235.280898876405,135.112090320454,-4.49548271958318,292.881267858403,153.273694818366,953
5,332.611776978171,501.238938053097,-130.845948856239,-6.64565790089779,201.765828121932,325.966119077273,956
5,526.638909608907,1017.4358974359,-647.042908239039,-40.4658448342397,-120.403998630133,486.173064774667,959
5,646.789875351449,1373,-1002.60701080314,-81.5072995299815,-355.817135451693,565.282575821467,962
5,386.060908111451,708.813559322034,-338.420570125176,-83.4158713151876,47.6403379862753,302.645036796264,965
5,257.291544734844,407.692307692308,-37.2993184954497,4.34709306204633,219.992226239395,261.638637796891,968
5,260.886792048239,394.909090909091,-24.5161017122329,-7.06726650958399,236.370690336006,253.819525538655,971
5,255.034662600451,403.888888888889,-33.4958996920309,-6.06095472010156,221.53876290842,248.973707880349,974
5,274.735508564854,404.181818181818,-33.7888289849602,5.35768138571876,240.946679579893,280.093189950572,977
5,252.024821998601,417.777777777778,-47.3847885809198,-3.69855996538666,204.640033417682,248.326262033215,980
5,268.616683733388,400.178571428572,-29.7855822317134,25.8674410979765,238.831101501674,294.484124831364,983
5,293.902876983029,427.428571428572,-57.0355822317134,9.44593290739971,236.867294751315,303.348809890428,986
5,292.614703126793,428.333333333333,-57.9403441364753,-26.7909180800648,234.674358990318,265.823785046728,989
5,260.782112324656,324.466019417476,45.9269697793823,16.922217311083,306.709082104038,277.704329635739,992
5,214.951347129189,306.666666666667,63.7263225301913,19.5417508617342,278.67766965938,234.493097990923,995
5,185.561578941446,258.709677419355,111.683311777503,11.9840216245474,297.24489071895,197.545600565994,998
5,165.213383794637,242.117647058824,128.275342138034,13.6696489952187,293.488725932671,178.883032789855,1001
5,140.581256012446,200.25974025974,170.133248937118,6.71628454951977,310.714504949564,147.297540561966,1004
5,101.600882107154,137.647058823529,232.745930373329,6.97441643323995,334.346812480482,108.575298540394,1007
6,57.1563920034596,119.090909090909,228.674983449274,-8.5622512027515,285.831375452734,48.5941408007081,938
6,54.6291847466806,86.0869565217391,261.678936018444,-1.22841229369759,316.308120765125,53.400772452983,941
6,22.1341219577084,69.375,278.390892540184,3.83342158140545,300.525014497892,25.9675435391139,944
6,14.142135623731,63.3333333333333,284.43255920685,9.33512949039264,298.574694830581,23.4772651141236,947
6,12.2474487139159,62.5,285.265892540183,9.61936153771853,297.513341254099,21.8668102516344,950
6,34.8168194385801,85.531914893617,262.233977646567,3.82475892969192,297.050797085147,38.641578368272,953
6,132.550276964602,173.023255813953,174.74263672623,2.56682558520589,307.292913690832,135.117102549808,956
6,194.069567273944,293.94495412844,53.8209384117431,-13.3218288700127,247.890505685688,180.747738403932,959
6,170.885967036434,318.782608695652,28.9832838445313,-0.422163092155984,199.869250880965,170.463803944278,962
6,197.740447060458,306,41.7658925401835,17.3313204156625,239.506339600641,215.07176747612,965
6,220.206110843707,333.684210526316,14.0816820138677,0.548947180526113,234.287792857575,220.755058024233,968
6,204.551867500895,351.504424778761,-3.73853223857759,3.30251183355318,200.813335262317,207.854379334448,971
6,228.048759877267,397.241379310345,-49.4754867701614,3.58386061206687,178.573273107105,231.632620489334,974
6,210.906845817608,405.641025641026,-57.8751331008422,7.70211408061016,153.031712716765,218.608959898218,977
6,238.400882489914,481.512605042017,-133.746712501833,12.2567155067155,104.654169988081,250.65759799663,980
6,261.7261703294,559.5,-211.734107459817,6.22969187675074,49.9920628695835,267.955862206151,983
6,307.420823994098,840,-492.234107459817,-27.8333333333334,-184.813283465719,279.587490660764,986
6,315.193418009169,1241,-893.234107459817,-19.1435574229693,-578.040689450648,296.049860586199,989
6,403.219397292518,877,-529.234107459817,-45.8204409969116,-126.014710167299,357.398956295606,992
6,231.123424029843,436.410256410256,-88.6443638700729,-40.7457490927706,142.47906015977,190.377674937072,995
6,173.730688020184,302.181818181818,45.5840743583653,-10.7256595909112,219.31476237855,163.005028429273,998
6,146.156362307601,251.666666666667,96.0992258735168,-6.00020408222156,242.255588181117,140.156158225379,1001
6,134.343335778638,215.428571428571,132.337321111612,5.59378248377104,266.68065689025,139.937118262409,1004
6,115.11326522077,180,167.765892540183,-15.9833106353537,282.879157760953,99.1299545854159,1007
7,65.4758178917389,122.264150943396,245.542181236465,3.85356036073316,311.017999128204,69.3293782524721,938
7,49.0720615716393,90.8571428571429,276.949189322718,2.39060915393804,326.021250894358,51.4626707255773,941
7,48.6873858248884,87.6923076923077,280.114024487554,-8.83709559612254,328.801410312442,39.8502902287658,944
7,12.7920429813366,62.7272727272727,305.079059452589,10.7643079426967,317.871102433925,23.5563509240333,947
7,42.7083130081252,86.4,281.406332179861,-5.5874211739025,324.114645187986,37.1208918342227,950
7,51.9615242270663,97.5,270.306332179861,5.27444677585436,322.267856406928,57.2359710029207,953
7,188.081638398603,246.4,121.406332179861,5.35088219123307,309.487970578464,193.432520589836,956
7,293.83998278633,408.387096774194,-40.5807645943323,-18.2233438660006,253.259218191998,275.61663892033,959
7,313.137156380714,437.547169811321,-69.7408376314595,4.67478375360537,243.396318749254,317.811940134319,962
7,319.259939690073,449.4,-81.5936678201387,-30.5789358572768,237.666271869934,288.681003832796,965
7,300.534177888652,421.782178217822,-53.9758460379605,-26.1370447044413,246.558331850692,274.397133184211,968
7,283.804278369888,394.375,-26.5686678201387,17.1243881118881,257.235610549749,300.928666481776,971
7,299.946988180669,398.532110091743,-30.7257779118818,34.3085964868897,269.221210268787,334.255584667559,974
7,312.156976571048,436.571428571429,-68.7650963915673,7.85001183363352,243.391880179481,320.006988404682,977
7,347.764648814756,488.035714285714,-120.229382105853,1.29333391833393,227.535266708903,349.05798273309,980
7,387.486330559746,584.464285714286,-216.657953534424,-20.3353357774868,170.828377025321,367.150994782259,983
7,415.125023424692,768.403361344538,-400.597029164677,-15.3983050847457,14.5279942600158,399.726718339947,986
7,535.42506478498,1193,-825.193667820139,-32.8531073446327,-289.768603035159,502.571957440347,989
7,416.333095507194,741.864406779661,-374.0580745998,-14.1864406779662,42.2750209073943,402.146654829228,992
7,330.316090815414,445.454545454545,-77.6482132746842,-52.4731360792112,252.66787754073,277.842954736203,995
7,209.981570415118,309.782608695652,58.0237234842091,-4.05962609222104,268.005293899327,205.921944322897,998
