flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
1,114.366473187419,187.857142857143,72.3586440289759,-8.16595086649338,186.725117216395,106.200522320926,865
1,79.726977726762,131.578947368421,128.636839517698,-1.97400819885564,208.36381724446,77.7529695279064,867
1,50.856198650474,97.6470588235294,162.568728062589,0.256781806232894,213.424926713063,51.1129804567069,869
1,49.9142121186799,73.3333333333333,186.882453552785,15.1833057547343,236.796665671465,65.0975178734143,871
1,40.5209972669997,89.2682926829268,170.947494203192,-2.11419868388509,211.468491470192,38.4067985831146,873
1,43.7946389606231,92.7272727272727,167.488514158846,3.50012071505121,211.283153119469,47.2947596756744,875
1,42.3648747041184,99.1304347826087,161.08535210351,5.67249846375329,203.450226807629,48.0373731678717,877
1,73.2677592734369,138.284210526316,121.931576359803,-7.51477227173174,195.19933563324,65.7529870017052,879
1,94.961351232215,159.75,100.465786886119,-5.82275862585513,195.427138118334,89.1385926063599,881
1,140.50531857651,87.2222222222222,172.993564663897,98.6123241994623,313.498883240407,239.117642775972,883
1,162.971028052706,275.892857142857,-15.6770702567384,1.93043574558538,147.293957795968,164.901463798292,885
1,201.728289658579,354.310344827586,-94.0945579414674,-2.48711640698764,107.633731717112,199.241173251592,887
1,276.704578051283,464.070796460177,-203.855009574058,-10.7645883906857,72.8495684772248,265.939989660597,889
1,262.348253084704,485.546218487395,-225.330431601276,-0.283448403644741,37.017821483428,262.064804681059,891
1,312.41061620949,547.567567567568,-287.351780681449,-56.0051308142441,25.0588355280409,256.405485395246,893
1,299.83287728292,524.864864864865,-264.649077978746,-35.7407823587044,35.1837993041735,264.092094924215,895
1,250.049331517242,462.260869565217,-202.045082679099,-17.0960291067836,48.0042488381436,232.953302410459,897
1,219.648564736596,428.347826086956,-168.132039200838,2.94722004600879,51.5165255357584,222.595784782605,899
1,202.810527566355,361.100917431193,-100.885130545074,-10.6473010901434,101.925397021281,192.163226476211,901
1,172.666328314645,291.891891891892,-31.6761050057731,22.4629414813881,140.990223308872,195.129269796034,903
1,183.409157129405,297.837837837838,-37.622050951719,2.8918487661428,145.787106177686,186.301005895548,905
1,169.579679316769,280.421052631579,-20.2052657454602,-34.8344882151347,149.374413571308,134.745191101634,907
1,121.95270096913,207.857142857143,52.3586440289759,-8.00574414559111,174.311344998106,113.946956823539,909
1,97.7168949020371,159.166666666667,101.049120219452,-4.75804377547334,198.766015121489,92.9588511265637,911
2,81.438549653633,135.172413793103,119.823757696964,3.18447585784242,201.262307350597,84.6230255114754,865
2,57.0207718384506,105.789473684211,149.206697805857,0.0806958106729354,206.227469644308,57.1014676491235,867
2,56.2348018683846,97.6470588235294,157.349112666538,-13.7220081035962,213.583914534923,42.5127937647884,869
2,30.3785638708801,61.6666666666667,193.329504823401,9.51809016289443,223.708068694281,39.8966540337745,871
2,30.0384369151874,70.5,184.496171490068,3.61267078428266,214.534608405255,33.6511076994701,873
2,20.2699177407653,67.5,187.496171490068,5.58295318127252,207.766089230833,25.8528709220378,875
2,33.5646873260294,81.1764705882353,173.819700901833,13.4733850135183,207.384388227862,47.0380723395477,877
2,50.1322744701957,102.194444444444,152.801727045623,27.8162969689048,202.934001515819,77.9485714391005,879
2,75.1555349284386,133.5,121.496171490068,43.7651062491683,196.651706418506,118.920641177607,881
2,122.357377416103,78.5046728971963,176.491498592872,159.080872990248,298.848876008975,281.438250406351,883
2,386.431214380169,398.372093023256,-143.375921533188,-56.7589871712835,243.055292846982,329.672227208886,885
2,263.392674413279,380,-125.003828509932,15.078724937325,138.388845903347,278.471399350604,887
2,370.387177229686,497.755102040816,-242.758930550748,-37.4727591833152,127.628246678938,332.914418046371,889
2,235.49581758129,503.783783783784,-248.787612293716,-6.26720120088078,-13.2917947124262,229.228616380409,891
2,375.698114765795,644.042553191489,-389.046381701421,-93.7171896194541,-13.3482669356266,281.980925146341,893
2,367.888358706652,545.607476635514,-290.611305145446,-40.778289440879,77.2770535612061,327.110069265773,895
2,275.530551739884,499.821428571429,-244.825257081361,-26.8422881387689,30.7052946585234,248.688263601115,897
2,254.653372810119,448.909090909091,-193.912919419023,-52.907648562356,60.7404533910963,201.745724247763,899
2,144.037515032148,286.779661016949,-31.7834895268813,-7.06297493809171,112.254025505267,136.974540094056,901
2,149.47597252253,282.782608695652,-27.7864372055843,-13.6230835471258,121.689535316945,135.852888975404,903
2,226.717479201881,311.764705882353,-56.768534392285,-36.132259926692,169.948944809596,190.585219275189,905
2,135.214148829232,235.555555555556,19.4406159345124,-33.4110736750387,154.654764763744,101.803075154193,907
2,99.7382683864719,156.923076923077,98.073094566991,6.36069984614679,197.811362953463,106.098968232619,909
2,70.124763938872,126.153846153846,128.842325336222,-0.852275813362752,198.967089275094,69.2724881255093,911
3,124.558030726648,191.392405063291,56.3182002203118,-14.3398970562435,180.876230946959,110.218133670404,865
3,86.3967984340914,130,117.710605283603,-4.06962565914985,204.107403717694,82.3271727749416,867
3,46.2016362802072,92.2222222222222,155.488383061381,4.12439882997374,201.690019341588,50.3260351101809,869
3,49.9142121186799,73.3333333333333,174.37727195027,13.9126597106339,224.29148406895,63.8268718293139,871
3,39.7000952262789,81.9512195121951,165.759385771408,2.10277012630782,205.459480997687,41.8028653525867,873
3,45.4072481198562,92,155.710605283603,-0.294566518895834,201.117853403459,45.1126816009603,875
3,38.8751616779753,83.1578947368421,164.552710546761,16.4232265590877,203.427872224736,55.298388237063,877
3,70.8361830867033,126.75,120.960605283603,-4.92355820910711,191.796788370306,65.9126248775962,879
3,92.9220047754876,148.192771084337,99.5178341992656,-4.37986199512594,192.439838974753,88.5421427803617,881
3,129.647619163019,210.927835051546,36.7827702320566,-2.1455318226138,166.430389395075,127.502087340405,883
3,271.697948613711,312.666666666667,-64.9560613830637,-12.3063552556682,206.741887230647,259.391593358043,885
3,204.281641394887,334.857142857143,-87.1465375735399,12.6422963103866,117.135103821347,216.923937705273,887
3,305.85038830783,429.677419354839,-181.966814071236,-43.9016674981225,123.883574236594,261.948720809708,889
3,218.029079566648,411.428571428572,-163.717966144968,6.35663423167989,54.3111134216791,224.385713798327,891
3,398.010674944884,512.448979591837,-264.738374308234,-70.0156859280509,133.27230063665,327.994989016833,893
3,289.425250939274,459.393939393939,-211.683334110336,-18.8365186023608,77.7419168289374,270.588732336913,895
3,247.596665209404,425.607476635514,-177.896871351911,-12.003413414177,69.6997938574932,235.593251795227,897
3,247.337178226628,424.909090909091,-177.198485625488,-8.54351754062719,70.1386926011404,238.793660686001,899
3,216.832340153086,341.714285714286,-94.0036804306827,-1.8306939669211,122.828659722404,215.001646186165,901
3,176.338914718325,270,-22.289394716397,41.5029463247464,154.049520001928,217.841861043071,903
3,263.859582700514,330.967741935484,-83.2571366518809,-19.7724738295992,180.602446048633,244.087108870914,905
3,169.294167405676,262.736842105263,-15.0262368216602,-22.2932615354983,154.267930584016,147.000905870178,907
3,124.746465570247,200.470588235294,47.2400170483089,-9.09888461001256,171.986482618556,115.647580960235,909
3,104.710814613882,157.058823529412,90.6517817541912,-7.12014120527815,195.362596368073,97.5906734086037,911
4,89.0051560765958,159.452054794521,99.1745099030829,1.15497041536918,188.179665979679,90.160126491965,865
4,73.2433625930325,125.901639344262,132.724925353341,-9.14565622885748,205.968287946374,64.097706364175,867
4,53.7131863044702,95,163.626564697603,0.142142835560634,217.339751002074,53.8553291400308,869
4,38.8631551419363,70,188.626564697603,7.16068524183868,227.48971983954,46.0238403837749,871
4,30.4914697863145,76.2162162162162,182.410348481387,3.31073095489045,212.901818267702,33.802200741205,873
4,80.3746169594817,96.5217391304348,162.104825567169,-11.170372404594,242.47944252665,69.2042445548877,875
4,49.8434180958184,90.6382978723404,167.988266825263,21.968029259018,217.831684921081,71.8114473548364,877
4,62.5086379658971,106.333333333333,152.29323136427,40.3172815030275,214.801869330167,102.825919468925,879
4,88.9512718690592,150.41095890411,108.215605793494,42.7125948869075,197.166877662553,131.663866755967,881
4,165.948172591994,245.869565217391,12.7569994802121,5.40788172419778,178.705172072206,171.356054316191,883
4,220.754510099922,338.230088495575,-79.6035237979718,-20.7661057392622,141.15098630195,199.988404360659,885
4,234.750276480545,396.923076923077,-138.296512225474,-21.1713552160211,96.4537642550716,213.578921264524,887
4,248.533096921219,440.512820512821,-181.886255815217,-6.0034707494471,66.6468411060018,242.529626171772,889
4,231.736015697542,516.806722689076,-258.180157991472,-36.6510679081686,-26.4441422939299,195.084947789374,891
4,261.242667059646,559,-300.373435302397,-44.7027569648549,-39.1307682427507,216.539910094791,893
4,267.257548315631,512.033898305085,-253.407333607481,-27.8438417123348,13.8502147081497,239.413706603296,895
4,245.3007420828,493.109243697479,-234.482678999876,-32.3681411511689,10.8180630829245,212.932600931631,897
4,235.992177184558,428.717948717949,-170.091384020345,-39.1557248059368,65.9007931642123,196.836452378621,899
4,199.384875572779,303.272727272727,-44.6461625751239,-4.39137201401348,154.738712997655,194.993503558766,901
4,178.256916431111,298.378378378378,-39.751813680775,-15.5241700905898,138.505102750336,162.732746340522,903
4,182.361337712671,303.302752293578,-44.6761875959746,-11.060976731004,137.685150116696,171.300360981667,905
4,152.560233547351,269.052631578947,-10.426066881344,-43.5006801492318,142.134166666007,109.05955339812,907
4,113.547449358468,180,78.6265646976034,7.50297238688245,192.174014056072,121.050421745351,909
4,86.3159010994423,144,114.626564697603,1.13186172297361,200.942465797046,87.4477628224159,911
5,124.399858019713,187.792207792208,79.2890315359896,-15.4957552805985,203.688889555702,108.904102739114,865
5,107.087593511999,167.027027027027,100.05421230117,-23.6466014113073,207.141805813169,83.4409921006913,867
5,92.5316993500897,148.615384615385,118.465854712813,-42.1835036909304,210.997554062902,50.3481956591592,869
5,121.26042147196,154.48275862069,112.598480707508,-44.4764274615714,233.858902179468,76.7839940103885,871
5,67.4843340216518,123.157894736842,143.923344591355,-6.86706542047612,211.407678613007,60.6172686011756,873
5,76.034222607447,122.105263157895,144.975976170303,9.89483137883354,221.01019877775,85.9290539862805,875
5,64.7162786423283,135.737704918033,131.343534410165,2.18260006222428,196.059813052493,66.8988787045526,877
5,80.1911685299616,139.06015037594,128.021088952258,3.61945564750118,208.212257482219,83.8106241774628,879
5,141.912133998753,208.915662650602,58.165576677595,-21.5022291306096,200.077710676348,120.409904868143,881
5,193.311732035524,288.118811881188,-21.0375725529907,-18.5338789328131,172.274159482533,174.777853102711,883
5,240.432510713074,340.606060606061,-73.5248212778632,-23.3837538064224,166.90768943521,217.048756906651,885
5,258.814509823251,385.544554455446,-118.463315127248,-28.1251937827367,140.351194696003,230.689316040514,887
5,271.005397056304,411.666666666667,-144.585427338469,-5.4829831177417,126.419969717834,265.522413938562,889
5,276.897158911521,474.260869565217,-207.17963023702,-18.632412482143,69.7175286745014,258.264746429378,891
5,292.879636714872,449.473684210526,-182.392444882329,-4.22633247445276,110.487191832544,288.65330424042,893
5,266.119740775386,415.090909090909,-148.009669762712,29.4108365001653,118.110071012674,295.530577275551,895
5,258.786812358386,439.459459459459,-172.378220131262,-11.9560343102346,86.4085922271235,246.830778048151,897
5,260.745561761723,420.566037735849,-153.484798407652,-8.15857290233396,107.260763354072,252.586988859389,899
5,233.952945231566,360,-92.9187606718026,-3.62145271112541,141.034184559764,230.331492520441,901
5,203.980172549156,315.918367346939,-48.8371280187414,25.1020262008508,155.143044530414,229.082198750006,903
5,217.739627662365,323.4,-56.3187606718026,2.01387770419171,161.420866990563,219.753505366557,905
5,195.271871192268,290.869565217391,-23.7883258891939,-38.6266644398807,171.483545303074,156.645206752388,907
5,133.952806290937,221.351351351351,45.729887976846,-26.1789600361029,179.682694267783,107.773846254834,909
5,97.7091640806614,155.142857142857,111.93838218534,0.460689149969142,209.647546266002,98.1698532306306,911
6,107.82273681491,170,78.5686137539798,5.90324451845757,186.39135056889,113.725981333368,865
6,95.9548457418416,147.906976744186,100.661637009794,-9.22246773262313,196.616482751635,86.7323780092185,867
6,53.890865201003,101.666666666667,146.901947087313,-3.43744620015806,200.792812288316,50.453419000845,869
6,44.2357978070081,61.0344827586207,187.534130995359,20.6424680584553,231.769928802367,64.8782658654635,871
6,39.1822044222343,86.8085106382979,161.760103115682,-4.22722820955455,200.942307537916,34.9549762126797,873
6,68.9367298852559,90.9090909090909,157.659522844889,-1.17936581484589,226.596252730145,67.75736407041,875
6,53.7748019364858,98.9473684210526,149.621245332927,4.96377023947042,203.396047269413,58.7385721759562,877
6,58.6729119376535,99,149.56861375398,35.1321683885764,208.241525691633,93.8050803262299,879
6,85.9918286501374,132,116.56861375398,47.3945379626052,202.560442404117,133.386366612743,881
6,121.760578212069,197.52808988764,51.0405238663393,10.0103194689656,172.801102078408,131.770897681034,883
6,162.69999117613,260,-11.4313862460202,3.97835597256125,151.26860493011,166.678347148692,885
6,211.95806810838,333.157894736842,-84.5892809828623,3.45569724974763,127.368787125518,215.413765358128,887
6,223.214464890969,394.285714285714,-145.717100531735,6.260299664336,77.4973643592348,229.474764555305,889
6,233.974249822137,461.5,-212.93138624602,-13.8171833213757,21.0428635761171,220.157066500762,891
6,261.167385715262,520,-271.43138624602,-21.0641443017885,-10.264000530758,240.103241413474,893
6,250.219199861121,454.576271186441,-206.007657432461,-13.6661157871812,44.2115424286599,236.55308407394,895
6,214.632904892744,442.689075630252,-194.120461876272,-32.9355523174067,20.5124430164715,181.697352575337,897
6,227.849764084761,429.152542372881,-180.583928618902,-57.8526478984385,47.2658354658591,169.997116186322,899
6,174.748959988891,309.72972972973,-61.16111597575,-10.648635607422,113.587844013141,164.100324381469,901
6,171.061418781391,306.206896551724,-57.6382827977444,-9.82491917895595,113.423135983646,161.236499602435,903
6,176.471390995188,306.842105263158,-58.2734915091782,-12.2799298265202,118.19789948601,164.191461168668,905
6,141.369945325071,258.053097345133,-9.48448359115298,-6.88993758710501,131.885461733918,134.480007737966,907
6,115.984052887326,208.235294117647,40.3333196363327,-1.19491022096722,156.317372523659,114.789142666359,909
6,78.0722014852112,147.586206896552,100.982406857428,8.33033843505282,179.054608342639,86.402539920264,911
7,135.153942985165,204.578313253012,58.9739056165157,2.00424127762028,194.127848601681,137.158184262785,865
7,101.82730270877,171.290322580645,92.2618962888826,-8.78260094572607,194.089198997652,93.0447017630437,867
7,69.1159387335005,118.928571428571,144.623647440956,-4.08575037616485,213.739586174457,65.0301883573356,869
7,55.5153241863199,90.7317073170732,172.820511552455,6.80482292314154,228.335835738774,62.3201471094615,871
7,54.3507770748599,98.5714285714286,164.980790298099,-2.06486149165829,219.331567372959,52.2859155832016,873
7,76.1630469230268,96.9230769230769,166.629141946451,-2.10721904465277,242.792188869478,74.0558278783741,875
7,54.5482374058194,102,161.552218869528,15.8096685146748,216.100456275347,70.3579059204942,877
7,66.9542349793748,126,137.552218869528,24.2567929533896,204.506453848903,91.2110279327644,879
7,110.261630310113,165,98.5522188695277,24.4693556545683,208.813849179641,134.730985964681,881
7,134.501188174132,203.25,60.3022188695277,31.4827738324245,194.803407043659,165.983962006556,883
7,190.335089699323,285.542168674699,-21.9899498051711,11.0749014814463,168.345139894152,201.409991180769,885
