flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
2,17.0417184599214,65.1428571428571,307.295107367976,12.45955639781,324.336825827897,29.5012748577314,2597
2,35.4839865360787,76.551724137931,295.886240372902,-7.07243544632708,331.370226908981,28.4115510897516,2600
2,30.0875914272767,69.4736842105263,302.964280300307,-2.28597097253713,333.051871727584,27.8016204547396,2603
2,11.766968108291,62.3076923076923,310.130272203141,5.27015001804918,321.897240311432,17.0371181263402,2606
2,36.458617215012,72,300.437964510833,5.60155286736445,336.896581725845,42.0601700823764,2609
2,116.283925026257,180,192.437964510833,4.10887339682742,308.72188953709,120.392798423085,2612
2,229.681036174906,356.25,16.1879645108331,24.9842290030574,245.869000685739,254.665265177963,2615
2,301.138469497164,507.931034482759,-135.493069971925,3.65006774614619,165.645399525239,304.78853724331,2618
2,252.622937643939,423.853211009174,-51.4152464983412,-5.79475091646992,201.207691145597,246.828186727469,2621
2,331.435367061526,478.269230769231,-105.831266258398,-24.1615067077973,225.604100803128,307.273860353729,2624
2,361.428071383089,537.954545454546,-165.516580943712,-36.3212240914164,195.911490439376,325.106847291672,2627
2,312.777876455481,536.25,-163.812035489167,-3.30424317354129,148.965840966314,309.47363328194,2630
2,250.125000355385,502.300884955752,-129.862920444919,12.3555234126999,120.262079910466,262.480523768085,2633
2,295.355963856476,572.920353982301,-200.482389471468,6.70983564700816,94.8735743850081,302.065799503484,2636
2,302.98961820987,602.544943820225,-230.106979309392,17.3353095581305,72.8826389004781,320.324927768,2639
2,439.654353049942,802.222222222222,-429.784257711389,-53.5047091382784,9.87009533855309,386.149643911664,2642
2,267.688518351353,860,-487.562035489167,-1.11548888909658,-219.873517137814,266.573029462257,2645
2,435.565899191415,727.894736842105,-355.456772331272,-7.21736520695242,80.1091268601426,428.348533984462,2648
2,263.081717669606,432.972972972973,-60.5350084621399,7.46139998324821,202.546709207466,270.543117652854,2651
2,160.569279031514,293.846153846154,78.5918106646793,52.5040943678611,239.161089696193,213.073373399375,2654
2,144.890552387841,254.311926605505,118.126037905329,34.6442792984593,263.01659029317,179.534831686301,2657
2,105.337774352736,202.909090909091,169.528873601742,18.0968064539493,274.866647954479,123.434580806686,2660
2,85.3334692123191,159.183673469388,213.254291041445,4.2596109479876,298.587760253764,89.5930801603067,2663
3,47.4204138760293,100.434782608696,239.873011576444,1.66585797469713,287.293425452473,49.0862718507264,2594
3,29.0540518866901,72,268.307794185139,3.7229487102759,297.36184607183,32.777000596966,2597
3,26.1533936612441,74.4,265.907794185139,1.65390820359764,292.061187846383,27.8073018648417,2600
3,28.6469049164185,71.6129032258065,268.694890959333,3.13756164605061,297.341795875751,31.7844665624691,2603
3,41.1326134823924,84.3243243243243,255.983469860815,3.05648697286328,297.116083343208,44.1891004552557,2606
3,94.2838088948378,144.166666666667,196.141127518473,-0.880359149159375,290.424936413311,93.4034497456785,2609
3,183.039256726914,282.52427184466,57.7835223404792,-1.6959302347156,240.822779067393,181.343326492198,2612
3,381.343512117932,635.798319327731,-295.490525142592,9.32726708192422,85.8529869753406,390.670779199857,2615
3,489.133917644157,889.230769230769,-548.92297504563,-0.171630581828595,-59.7890574014734,488.962287062328,2618
3,267.234816546136,517.297297297297,-176.989503112158,17.373017911302,90.2453134339785,284.607834457438,2621
3,309.878856426794,498.679245283019,-158.371451097879,-42.8484605499237,151.507405328914,267.03039587687,2624
3,369.403793475549,438.367346938776,-98.0595527536361,1.86820752064403,271.344240721913,371.272000996193,2627
3,323.51404947264,486.185567010309,-145.87777282517,-34.6261008936481,177.63627664747,288.887948578992,2630
3,240.959996476012,442.702702702703,-102.394908517563,-19.7424506759357,138.565087958449,221.217545800077,2633
3,302.216075970362,443.669724770642,-103.361930585503,29.0758773764884,198.854145384859,331.29195334685,2636
3,296.88547517057,479.50228832952,-139.19449414438,8.06648905930575,157.69098102619,304.951964229875,2639
3,293.832926592272,487.85046728972,-147.54267310458,-2.61517977490149,146.290253487692,291.217746817371,2642
3,263.493163506862,451.794871794872,-111.487077609732,19.7445318551905,152.00608589713,283.237695362053,2645
3,241.133686044598,402,-61.6922058148606,-43.1009372639863,179.441480229737,198.032748780611,2648
3,197.750071830811,311.4,28.9077941851394,-18.7182387834384,226.65786601595,179.031833047373,2651
3,161.601080104401,256.8,83.5077941851394,8.79861471136348,245.108874289541,170.399694815765,2654
3,185.581502758477,247.021276595745,93.2865175893947,10.7086442258236,278.868020347872,196.290146984301,2657
3,157.979260691113,243.191489361702,97.1163048234373,-14.6481778347664,255.09556551455,143.331082856347,2660
3,122.711073829208,180.722891566265,159.584902618874,-13.4420932330995,282.295976448083,109.268980596109,2663
4,53.3996762511611,106,260.819016877948,0.051112025812273,314.218693129109,53.4507882769733,2594
4,29.9205296617238,72.8571428571429,293.961874020806,9.40416249659947,323.882403682529,39.3246921583233,2597
4,35.9894164336975,77.1428571428571,289.676159735091,-4.95188508970021,325.665576168789,31.0375313439973,2600
4,17.654696590095,65.4545454545455,301.364471423403,2.97477884434406,319.019168013498,20.629475434439,2603
4,19.5487556165053,66.9230769230769,299.895939954872,2.78139836049957,319.444695571377,22.3301539770048,2606
4,53.6476920874529,93.5294117647059,273.289605113242,-4.00273329172903,326.937297200695,49.6449587957239,2609
4,137.065529969551,207.446808510638,159.37220836731,15.6877738411132,296.437738336861,152.753303810664,2612
4,219.404331929808,375,-8.1809831220516,25.5017225803844,211.223348807756,244.906054510192,2615
4,265.156964630488,545.689655172414,-178.870638294465,-28.0103949236036,86.2863263360228,237.146569706885,2618
4,239.937023221602,467.586206896552,-100.767190018603,-47.9180899883569,139.169833202999,192.018933233246,2621
4,225.857884759302,426.724137931035,-59.9051210530861,-1.81005101844681,165.952763706216,224.047833740855,2624
4,215.438063772477,440.338983050847,-73.5199661728991,1.18748855474394,141.918097599578,216.625552327221,2627
4,231.152094394914,468.305084745763,-101.486067867814,16.4997357190205,129.666026527099,247.651830113934,2630
4,240.072628235889,505.714285714286,-138.895268836337,0.55678525590838,101.177359399551,240.629413491797,2633
4,231.160208549843,559.5,-192.680983122052,-5.84866828087172,38.479225427791,225.311540268971,2636
4,263.583120628393,616.80303030303,-249.984013425082,-18.0706341088053,13.5991072033115,245.512486519588,2639
4,317.232385727911,743.5,-376.680983122052,-2.0408163265306,-59.448597394141,315.19156940138,2642
4,333.9567978903,911.5,-544.680983122052,-29.2142857142857,-210.724185231751,304.742512176015,2645
4,288.008153993671,680.672268907563,-313.853252029615,5.8937575030011,-25.8450980359434,293.901911496672,2648
4,225.317970309647,421.016949152542,-54.197932274594,11.209643808969,171.120038035053,236.527614118616,2651
4,172.272176229079,311.25,55.5690168779484,10.1304248603323,227.841193107027,182.402601089411,2654
4,152.990575552715,257.064220183486,109.754796694462,18.2667930106273,262.745372247178,171.257368563343,2657
4,138.870371251113,226.019417475728,140.79959940222,0.229190671730606,279.669970653334,139.099561922844,2660
4,116.46697798958,193.670886075949,173.148130801999,-14.5597719821571,289.615108791579,101.907206007423,2663
5,51.1681719253465,100,275.142267619759,-0.583656931756551,326.310439545105,50.58451499359,2594
5,27.3900232067445,71.0526315789474,304.089636040811,6.77273150205481,331.479659247556,34.1627547087993,2597
5,33.3632050060521,82,293.142267619759,-7.26494575841331,326.505472625811,26.0982592476388,2600
5,36.4841395263036,85.7142857142857,289.427981905473,-0.989063897898475,325.912121431777,35.4950756284051,2603
5,78.7530368705013,110.204081632653,264.938185987106,-2.8028306052003,343.691222857607,75.950206265301,2606
5,155.382234669505,233.720930232558,141.4213373872,-1.65888954433785,296.803572056706,153.723345125167,2609
5,300.377033686153,464.21052631579,-89.0682586960309,9.09252600781582,211.308774990122,309.469559693969,2612
5,548.816130795078,924.201680672269,-549.05941305251,2.18800671450481,-0.24328225743227,551.004137509583,2615
5,521.981586933179,1197.47899159664,-822.33672397688,75.4403320650292,-300.355137043702,597.421918998208,2618
5,393.484213476,665.892857142857,-290.750589523099,-33.313791501168,102.733623952901,360.170421974832,2621
5,287.203238571051,469.189189189189,-94.0469215694306,-34.2396046074355,193.156317001621,252.963633963616,2624
5,275.529189436992,408.679245283019,-33.5369776632603,-13.9340274905958,241.992211773732,261.595161946396,2627
5,277.96497573639,406.551724137931,-31.4094565181725,4.72435557012489,246.555519218218,282.689331306515,2630
5,277.695981092737,428.571428571429,-53.42916095167,-2.31637169585309,224.266820141067,275.379609396884,2633
5,260.988050113254,430.909090909091,-55.7668232893324,-8.84700169066747,205.221226823921,252.141048422586,2636
5,279.061961472689,461.00935828877,-85.8670906690115,-17.466028207119,193.194870803677,261.59593326557,2639
5,322.636544152459,440.943396226415,-65.8011286066565,6.74122240679026,256.835415545802,329.377766559249,2642
5,299.051570108165,400.39603960396,-25.2537719842018,15.7094945461282,273.797798123963,314.761064654293,2645
5,266.475310130396,351,24.1422676197586,1.3415831827632,290.617577750155,267.81689331316,2648
5,209.039738122091,341.176470588235,33.9657970315233,-10.4509939531775,243.005535153615,198.588744168914,2651
5,179.53880309889,279.6,95.5422676197585,20.2663131189031,275.081070718648,199.805116217793,2654
5,177.961596054682,276.263736263736,98.8785313560223,-12.9359667505071,276.840127410704,165.025629304174,2657
5,133.32930396842,206.373626373626,168.768641246132,12.9881845171325,302.097945214552,146.317488485552,2660
5,104.445188823394,167.25,207.892267619759,-7.43644444431246,312.337456443153,97.0087443790816,2663
6,83.4499364403107,126.4,228.680033549057,-8.14055101269518,312.129969989368,75.3093854276155,2594
6,47.1481793887328,86.5573770491803,268.522656499877,3.22894832314115,315.67083588861,50.377127711874,2597
6,40.8221163430346,79.5348837209302,275.545149828127,-6.38376698009964,316.367266171162,34.438349362935,2600
6,33.5277597214123,78.2608695652174,276.81916398384,-9.22814474024584,310.346923705252,24.2996149811665,2603
6,33.6425055817515,74.5454545454546,280.534579003603,-2.757376931964,314.177084585354,30.8851286497875,2606
6,67.0367595092877,95.3846153846154,259.695418164442,-5.89792326013314,326.73217767373,61.1388362491545,2609
6,103.573138206695,171.529411764706,183.550621784351,4.3587637788163,287.123759991047,107.931901985512,2612
6,186.636083121501,299.449541284404,55.6304922646536,-15.3821442630138,242.266575386154,171.253938858487,2615
6,205.69719087249,342.931034482759,12.1489990662986,-19.0132519998205,217.846189938789,186.683938872669,2618
6,194.65873725062,348.103448275862,6.97658527319516,-21.5554347999383,201.635322523815,173.103302450682,2621
6,196.159189227595,330.810810810811,24.2692227382464,10.1095781592922,220.428411965842,206.268767386887,2624
6,209.208368840542,350,5.08003354905725,10.4321637590764,214.288402389599,219.640532599619,2627
6,221.785584692088,382.758620689655,-27.6785871405979,13.2968570018101,194.10699755149,235.082441693898,2630
6,257.367940230705,445.714285714286,-90.6342521652285,-4.23091658294743,166.733688065476,253.137023647757,2633
6,261.698570067309,504.705882352941,-149.625848803884,-5.44730330202486,112.072721263425,256.251266765284,2636
6,247.68655851753,612,-256.919966450943,-37.3883553421368,-9.23340793341288,210.298203175393,2639
6,272.855580971376,804.5,-449.419966450943,21.8571428571429,-176.564385479567,294.712723828518,2642
6,323.558600669534,1191.5,-836.419966450943,13.4322344322345,-512.861365781409,336.990835101768,2645
6,330.960973425537,766.890756302521,-411.810722753464,50.6650660264105,-80.8497493279267,381.626039451948,2648
6,223.463561991564,413.949579831933,-58.8695462828756,4.37114037270709,164.594015708688,227.834702364271,2651
6,181.433521035697,322.881355932203,32.1986776168538,-6.63966560749191,213.632198652551,174.793855428205,2654
6,141.630398870334,263.035714285714,92.044319263343,13.3269100855334,233.674718133677,154.957308955867,2657
6,149.3400775767,228.103448275862,126.976585273195,6.76488311097836,276.316662849895,156.104960687678,2660
6,126.338318480621,205.555555555556,149.524477993502,-12.9606937318673,275.862796474123,113.377624748754,2663
7,92.9066200981133,143.77358490566,233.503364932432,-8.90666859908913,326.409985030545,83.9999514990242,2594
7,57.5161551923293,94.0540540540541,283.222895784038,1.47839926042477,340.739050976367,58.9945544527541,2597
7,37.0536499278138,77.8378378378378,299.439112000254,1.69102043406826,336.492761928068,38.744670361882,2600
7,33.717089216941,75.7894736842105,301.487476153882,-3.99641962047977,335.204565370823,29.7206695964612,2603
7,53.9731734130564,88,289.276949838092,-5.63498708114457,343.250123251149,48.3381863319119,2606
7,58.5959683900127,107.234042553191,270.042907284901,-1.23420670811137,328.638875674914,57.3617616819013,2609
7,170.927500790001,236.052631578947,141.224318259145,8.87762424078213,312.151819049146,179.805125030783,2612
7,303.186539810193,393.939393939394,-16.6624441013017,-16.9266521438906,286.524095708892,286.259887666303,2615
7,380.748251170285,480,-102.723050161908,-25.1847334849961,278.025201008378,355.563517685289,2618
7,327.891577503812,433.60824742268,-56.3312975845881,-1.17259578483487,271.560279919224,326.718981718977,2621
7,296.428956458725,398.064516129032,-20.78756629094,9.20876307956917,275.641390167786,305.637719538295,2624
7,311.121032840165,434.69387755102,-57.4169277129282,-22.1710502382771,253.704105127237,288.949982601888,2627
7,350.560890581638,441.509433962264,-64.2324841241719,7.2911083292326,286.328406457466,357.85199891087,2630
7,348.577379335763,465.420560747664,-88.1436109095713,3.29423687182702,260.433768426191,351.87161620759,2633
7,367.500026004285,529.54128440367,-152.264334565577,-4.97733046367341,215.235691438707,362.522695540611,2636
7,387.09053099848,606.734693877551,-229.457744039459,-32.2834882664309,157.632786959021,354.807042732049,2639
7,477.929589771136,780.504201680672,-403.22725184258,16.9884569212301,74.7023379285561,494.918046692366,2642
7,577.624590947466,1115.5,-738.223050161908,32.0992736077483,-160.598459214442,609.723864555214,2645
7,426.133517940614,717.413793103448,-340.136843265356,4.98556082000823,85.9966746752581,431.119078760622,2648
7,305.795767159943,427.358490566038,-50.0815407279455,-17.6076434467039,255.714226431997,288.188123713239,2651
7,237.270871173176,313.018867924528,64.258081913564,-6.17398795412919,301.52895308674,231.096883219046,2654
7,196.41663829299,312.705882352941,64.5710674851511,-24.6129187185844,260.987705778141,171.803719574406,2657
7,154.572913136145,241.304347826087,135.972602012005,11.5477856632169,290.54551514815,166.120698799362,2660
7,143.117490821359,224.285714285714,152.991235552378,-10.2776809901535,296.108726373737,132.839809831205,2663
8,60.1465714974103,102.222222222222,268.499394262858,1.29397264589652,328.645965760268,61.4405441433068,2594
8,45.2254809764878,93.8461538461539,276.875462638926,-9.7663502414065,322.100943615414,35.4591307350813,2597
8,26.7897799112331,70.5,300.22161648508,5.12448979591837,327.011396396313,31.9142697071515,2600
8,44.743169529127,90.7317073170732,279.989909168007,-1.89813113470503,324.733078697134,42.8450383944219,2603
8,68.3545201543535,105,265.72161648508,3.15669294866466,334.076136639434,71.5112131030181,2606
8,165.297416193794,241.428571428571,129.293045056509,1.3896103896104,294.590461250302,166.687026583404,2609
8,313.25090499949,446.315789473684,-75.5941729886041,0.808076778251291,237.656732010886,314.058981777741,2612
8,431.251160027669,813.5,-442.77838351492,19.0720067688093,-11.527223487251,450.323166796478,2615
8,429.449227098457,1084.5,-713.77838351492,27.0756302521008,-284.329156416463,456.524857350558,2618
8,352.694758505631,605.217391304348,-234.495774819268,-22.6923152471145,118.198983686364,330.002443258517,2621
8,324.303629391805,456,-85.2783835149199,-27.4642784801146,239.025245876885,296.839350911691,2624
8,315.24486688822,450.291262135922,-79.5696456508422,-25.2822849512612,235.675221237378,289.962581936959,2627
8,312.366108388509,455.555555555556,-84.8339390704754,-19.3704959337987,227.532169318034,292.995612454711,2630
8,315.907491202002,446.486486486487,-75.7648700014064,-9.2740783317289,240.142621200596,306.633412870273,2633
8,311.227637309143,426.902654867257,-56.1810383821765,9.34385674213604,255.046598926967,320.571494051279,2636
8,341.455195798404,488.117647058824,-117.396030573743,-34.285064623885,224.05916522466,307.170131174519,2639
8,316.547037621626,453.75,-83.0283835149199,7.16395763678315,233.518654106706,323.710995258409,2642
8,310.579299950322,420.555555555556,-49.8339390704754,13.8486803393336,260.745360879847,324.427980289656,2645
8,268.47202409706,370,0.721616485080119,-10.5455755329697,269.19364058214,257.92644856409,2648
8,221.227472937343,309.183673469388,61.5379430156924,4.94754543857425,282.765415953035,226.175018375917,2651
8,207.995391455535,303.789473684211,66.9321428008696,16.9196863648224,274.927534256405,224.915077820358,2654
8,189.289010960303,276.263736263736,94.4578802213438,5.03053529103948,283.746891181647,194.319546251342,2657
8,155.986854363364,238.5,132.22161648508,11.1689235818629,288.208470848444,167.155777945226,2660
8,142.529957315627,190.833333333333,179.888283151747,-7.93750885721732,322.418240467373,134.592448458409,2663
9,42.3746357635975,84.8780487804878,104.043798104869,-4.82251294495674,146.418433868467,37.5521228186408,2594
9,19.8997487421324,67.2,121.721846885357,2.20832820933251,141.621595627489,22.1080769514649,2597
9,29.4506147589048,73.125,115.796846885357,-5.89444444444445,145.247461644262,23.5561703144603,2600
9,30.38218101251,73.3333333333333,115.588513552024,-2.03532182103611,145.970694564533,28.3468591914739,2603
9,36.1008544600454,86.8421052631579,102.079741622199,-7.58557428188026,138.180596082244,28.5152801781651,2606
9,64.8361527858843,111.428571428571,77.4932754567854,2.32736834405523,142.32942824267,67.1635211299395,2609
9,156.445428965165,196.40625,-7.48440311464319,9.63712447075289,148.961025850522,166.082553435918,2612
9,205.341734587798,276.170212765957,-87.2483658806006,9.80783413919994,118.093368707198,215.149568726998,2615
9,260.698907929307,404.230769230769,-215.308922345412,-3.63757882845943,45.389985583895,257.061329100848,2618
9,187.638972215524,275.675675675676,-86.7538287903189,-6.28339364464875,100.885143425205,181.355578570875,2621
9,146.639686560012,224.651162790698,-35.7293159053409,-6.4961075526243,110.910370654671,140.143579007388,2624
9,146.511766334375,215.348837209302,-26.4269903239455,8.02063672778738,120.08477601043,154.532403062163,2627
9,151.501710288057,229.640287769784,-40.7184408844274,-7.03533398652428,110.78326940363,144.466376301533,2630
9,167.523483867364,251.029411764706,-62.1075648793491,-14.8959171919644,105.415918988014,152.627566675399,2633
9,167.23326575215,239.555555555556,-50.6337086701987,-5.60102429066501,116.599557081952,161.632241461485,2636
9,173.898202916355,271.875,-82.9531531146432,-19.3045636887649,90.9450498017115,154.59363922759,2639
9,177.081930050044,273.777777777778,-84.855930892421,4.34645495546175,92.2259991576233,181.428385005506,2642
9,202.752246597852,322.608695652174,-133.686848766817,-2.54230220650931,69.0653978310345,200.209944391342,2645
9,151.000027825697,237,-48.0781531146432,-15.2793006394276,102.921874711054,135.72072718627,2648
9,131.966003987782,187.058823529412,1.86302335594505,-13.666935836307,133.829027343727,118.299068151474,2651
9,109.301802822162,162.352941176471,26.5689057088862,-10.6949161018666,135.870708531048,98.6068867202951,2654
9,94.4993734315068,140.625,48.2968468853568,-2.02148810137797,142.796220316864,92.4778853301288,2657
9,76.3080686973179,121.333333333333,67.5885135520235,-2.59346981147537,143.896582249341,73.7145988858426,2660
9,62.6286781983913,109.87012987013,79.0517170152269,-7.8501591323891,141.680395213618,54.7785190660022,2663
10,45.7397115439222,85.0909090909091,263.733381236049,1.0352952682382,309.473092779971,46.7750068121604,2594
10,16.3965787639856,64.7368421052632,284.087448221695,7.73498621246114,300.484026985681,24.1315649764468,2597
10,14.3299544166368,63.5294117647059,285.294878562252,8.76785362974621,299.624832978889,23.097808046383,2600
10,0,60,288.824290326958,9.91527313266444,288.824290326958,9.91527313266444,2603
10,18.5960428016762,66.2068965517242,282.617393775234,0.444999259793477,301.21343657691,19.0410420614697,2606
10,28.1033079612943,73.4693877551021,275.354902571856,0.0113638904228708,303.45821053315,28.1146718517172,2609
10,82.8312648534697,133.235294117647,215.588996209311,-10.121703280706,298.420261062781,72.7095615727637,2612
10,150.582938073801,215.044247787611,133.780042539347,-6.76805025200895,284.362980613148,143.814887821792,2615
10,210.470825273364,283.969465648855,64.8548246781031,-8.97001534601412,275.325649951467,201.500809927349,2618
10,153.609765543939,234.961832061069,113.862458265889,-3.20245348354825,267.472223809828,150.407312060391,2621
10,142.224298894993,230.526315789474,118.297974537484,-2.86394177028322,260.522273432477,139.36035712471,2624
10,164.114556899318,245,103.824290326958,4.08853583059437,267.938847226276,168.203092729913,2627
10,194.52915472957,258.222222222222,90.6020681047358,-0.766311838235708,285.131222834306,193.762842891334,2630
10,193.029100766912,284.366197183099,64.4580931438595,-9.0165796615745,257.487193910772,184.012521105338,2633
10,167.838393830997,282.127659574468,66.6966307524899,1.92966532670715,234.535024583487,169.768059157705,2636
10,228.595901608783,337.380952380952,11.4433379460056,17.3612368581632,240.039239554789,245.957138466947,2639
10,209.257360265006,346.463414634146,2.3608756928117,174.74592949728,211.618235957818,384.003289762286,2642
10,230.928116588379,396.894409937888,-48.0701196109302,238.612995162767,182.857996977449,469.541111751145,2645
10,189.696667605457,263.007518796993,85.8167715299655,279.25441062367,275.513439135422,468.951078229127,2648
10,174.79890771039,222.439024390244,126.385265936714,389.99959454324,301.184173647104,564.79850225363,2651
10,117.735360680368,187.058823529412,161.765466797546,479.564583253379,279.500827477914,597.299943933748,2654
10,108.150412056113,181.860465116279,166.963825210679,532.212550248533,275.114237266792,640.362962304645,2657
10,87.6017089213481,141.386138613861,207.438151713097,545.517690645586,295.039860634445,633.119399566934,2660
10,86.6204254590831,119.285714285714,229.538576041244,630.438907136244,316.159001500327,717.059332595327,2663
11,27.2809616963944,71.4285714285714,136.281036255251,7.40026846989146,163.561997951646,34.6812301662859,2594
11,28.0920373340268,70.3448275862069,137.364780097616,2.38102076638559,165.456817431643,30.4730581004124,2597
11,29.4879375599322,71.5384615384615,136.171146145361,-3.74197231340088,165.659083705293,25.7459652465313,2600
11,23.0089496654211,70,137.709607683823,0.750649350649354,160.718557349244,23.7595990160705,2603
11,43.4305411122892,89.433962264151,118.275645419672,-8.24176165409088,161.706186531961,35.1887794581983,2606
11,83.5371865606062,124.615384615385,83.0942230684381,1.38896441013323,166.631409629044,84.9261509707395,2609
11,136.200803530677,171.272727272727,36.4368804110955,18.4938122709334,172.637683941772,154.69461580161,2612
11,155.621919465678,240,-32.2903923161773,3.85705336883976,123.3315271495,159.478972834517,2615
11,160.182256937733,266.153846153846,-58.4442384700234,-5.8283227070412,101.738018467709,154.353934230691,2618
11,152.161542485089,254.608695652174,-46.8990879683512,-16.3817150909541,105.262454516738,135.779827394135,2621
11,144.228509888792,252.631578947368,-44.9219712635457,-3.23423577384139,99.3065386252468,140.994274114951,2624
11,139.124676731612,235.675675675676,-27.9660679918529,21.5553387741593,111.15860873976,160.680015505772,2627
11,179.208007672573,266.315789473684,-58.6061817898615,-0.21303740789233,120.601825882712,178.994970264681,2630
11,141.679469439586,256.46017699115,-48.7505693073277,18.9570304511585,92.9289001322586,160.636499890745,2633
11,163.541100836411,286.842105263158,-79.1324975793352,12.5277338603347,84.4086032570762,176.068834696746,2636
11,277.438301628359,366.5625,-158.852892316177,-32.6788039251051,118.585409312182,244.759497703254,2639
11,268.205102177376,373.928571428571,-166.218963744749,6.92336086428247,101.986138432628,275.128463041659,2642
11,295.394395631081,409.04347826087,-201.333870577047,-4.55072676366467,94.0605250540343,290.843668867416,2645
11,207.680060118942,283.783783783784,-76.0741760999611,8.48490904545497,131.605884018981,216.164969164397,2648
11,124.301551598421,223.636363636364,-15.9267559525409,-24.8854378058846,108.37479564588,99.416113792536,2651
11,108.387274421054,190.485436893204,17.2241707906189,-9.90838686987436,125.611445211673,98.4788875511798,2654
11,97.1588471738854,160.39603960396,47.3135680798624,-1.15595318935578,144.472415253748,96.0028939845296,2657
11,74.9970296441502,136.633663366337,71.0759443174861,5.39232908110546,146.072973961636,80.3893587252557,2660
11,96.0732803019129,154.285714285714,53.4238933981085,-38.3388869218395,149.497173700021,57.7343933800734,2663
12,42.7245200720221,85.5,105.826436540215,-10.2741031963721,148.550956612237,32.4504168756499,2594
12,23.0089496654211,70,121.326436540215,0.896073073931518,144.335386205636,23.9050227393526,2597
12,20.4939015319192,67.5,123.826436540215,-0.124342476745227,144.320338072134,20.369559055174,2600
12,18.0906806746658,65.4545454545455,125.87189108567,0.770562770562776,143.962571760335,18.8612434452286,2603
12,28.3548937575157,69.6,121.726436540215,3.60628398694901,150.081330297731,31.9611777444647,2606
12,61.8712719979356,103.846153846154,87.4802826940612,4.2584426761231,149.351554691997,66.1297146740587,2609
12,118.826078302931,186.521739130435,4.80469740978023,12.5106601166187,123.630775712711,131.33673841955,2612
12,175.232822427976,266.666666666667,-75.3402301264517,3.13644615760205,99.8925923015247,178.369268585578,2615
12,187.364622942811,309.107142857143,-117.780706316928,5.25646584410021,69.5839166258836,192.621088786912,2618
12,179.216780559887,287.889908256881,-96.5634717166657,-21.5619049566179,82.6533088432214,157.654875603269,2621
12,156.897490196327,236.666666666667,-45.3402301264516,5.78055723980813,111.557260069875,162.678047436135,2624
12,157.410670167828,243.673469387755,-52.3470328475401,4.45583331942339,105.063637320288,161.866503487251,2627
12,169.103015520762,256.363636363636,-65.0371998234214,-3.08960087531517,104.065815697341,166.013414645447,2630
12,185.987973460365,267.818181818182,-76.4917452779668,0.479616853766402,109.496228182398,186.467590314131,2633
12,184.248445243496,285.818181818182,-94.4917452779668,-2.54826080707716,89.7566999655292,181.700184436419,2636
12,150.713955297907,254.829931972789,-63.5034954325741,26.4727532232441,87.2104598653333,177.186708521151,2639
