flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
2,93.6873502007014,158.571428571429,137.823590064804,15.7575907960577,231.510940265506,109.444940996759,3311
3,109.888705435895,158.918918918919,110.408169968007,-3.79917036015422,220.296875403902,106.089535075741,3242
3,66.7514612256359,111.272727272727,158.054361614198,3.62981696665908,224.805822839834,70.381278192295,3245
3,43.1924419839214,87.6923076923077,181.634781194618,3.9700152788388,224.827223178539,47.1624572627602,3248
3,32.8321737910601,83.6842105263158,185.64287836061,-2.01176552191383,218.47505215167,30.8204082691463,3251
3,50.0153822492487,99,170.327088886926,-11.6568795029815,220.342471136174,38.3585027462672,3254
3,66.2959389039142,117.818181818182,151.508907068744,-20.783900881727,217.804845972658,45.5120380221872,3257
3,73.0234809171994,123.582089552239,145.744999334687,-9.5588577821844,218.768480251886,63.464623135015,3260
3,89.3866245701091,139.090909090909,130.236179796017,11.0538827485356,219.622804366126,100.440507318645,3263
3,134.367203790752,197.727272727273,71.5998161596529,10.5649558394572,205.967019950405,144.932159630209,3266
3,294.549362226807,331.612903225807,-62.2858143388808,-17.0020594336413,232.263547887926,277.547302793166,3269
3,250.569533082318,372.6,-103.272911113074,23.1140233052599,147.296621969244,273.683556387578,3272
3,322.240799991318,459.795918367347,-190.468829480421,-6.12227563705289,131.771970510897,316.118524354265,3275
3,338.240903929299,455.4,-186.072911113074,12.1429803088113,152.167992816225,350.38388423811,3278
3,319.384782805127,435.882352941176,-166.555264054251,31.2261974491076,152.829518750876,350.610980254235,3281
3,346.921853271349,508.514851485149,-239.187762598223,-21.4174927405523,107.734090673127,325.504360530797,3284
3,335.890800662089,486.605504587156,-217.27841570023,23.8501458391718,118.612384961858,359.74094650126,3287
3,286.987582635334,413.035714285714,-143.708625398789,9.71265285413028,143.278957236545,296.700235489464,3290
3,270.869220789091,421.132075471698,-151.804986584772,-31.4675824387997,119.064234204319,239.401638350292,3293
3,190.787840283389,306,-36.6729111130744,-23.1774430210222,154.114929170315,167.610397262367,3296
3,167.79482125744,266.666666666667,2.66042222025897,-21.8910780862252,170.455243477699,145.903743171215,3299
3,162.502415660104,255.747466216216,13.5796226707094,-0.843753243154765,176.082038330814,161.65866241695,3302
3,152.747727092314,245.274725274725,24.0523636122004,-3.3124669094554,176.800090704515,149.435260182859,3305
3,152.701980133992,250,19.3270888869257,-23.9633870486206,172.029069020918,128.738593085371,3308
3,137.280460244313,205.227272727273,64.0998161596529,-0.688493544071093,201.380276403966,136.591966700242,3311
4,87.5062435334911,153.636363636364,141.125212298708,-1.2364734152479,228.631455832199,86.2697701182432,3242
4,56.0156683619933,95.5102040816327,199.251371853439,11.3172511936358,255.267040215432,67.3329195556291,3245
4,43.246621489664,82.7027027027027,212.058873232369,1.08887845088101,255.305494722033,44.335499940545,3248
4,28.5356919363403,70.7142857142857,224.047290220786,3.33546037229893,252.582982157126,31.8711523086392,3251
4,19.5487556165053,66.9230769230769,227.838499011995,5.12702927324776,247.3872546285,24.675784889753,3254
4,39.610402134026,93.5294117647059,201.232164170366,-15.546752034147,240.842566304392,24.063650099879,3257
4,81.155588274602,140.655737704918,154.105838230154,-12.8950898542756,235.261426504756,68.2604984203265,3260
4,126.17941971434,193.734939759036,101.026636176035,-8.35827456524805,227.206055890375,117.821145149092,3263
4,157.053879457438,241.875,52.8865759350716,12.8901425838308,209.94045539251,169.944022041269,3266
4,203.147227568569,339.45945945946,-44.6978835243879,12.7934606965179,158.449344044181,215.940688265087,3269
4,221.936481510574,445.423728813559,-150.662152878488,-11.3250866601871,71.2743286320863,210.611394850387,3272
4,253.391212252471,457.758620689655,-162.997044754584,13.8021455537528,90.3941674978871,267.193357806223,3275
4,248.051073514524,492.71186440678,-197.950288471708,25.6647404724602,50.1007850428163,273.715813986984,3278
4,254.077585504739,534.453781512605,-239.692205577533,5.31609253871045,14.3853799272057,259.39367804345,3281
4,251.768506201625,543.025210084034,-248.263634148962,19.0640137995584,3.50487205266344,270.832520001184,3284
4,274.54549379232,543.050847457627,-248.289271522556,22.3686428939242,26.2562222697646,296.914136686244,3287
4,253.876707692958,515.798319327731,-221.036743392659,15.2866839313166,32.8399643002988,269.163391624275,3290
4,211.067245566501,390.782608695652,-96.0210327605806,56.0671620057064,115.046212805921,267.134407572208,3293
4,186.413857913649,294.690265486726,0.0713104483459688,35.6542656811701,186.485168361995,222.06812359482,3296
4,157.320259115934,261.923076923077,32.8384990119947,7.73564943330473,190.158758127929,165.055908549239,3299
4,160.028161195344,252.642857142857,42.1187187922145,22.3882092565469,202.146879987558,182.416370451891,3302
4,149.809089036329,218.125,76.6365759350716,9.66693908590835,226.445664971401,159.476028122237,3305
4,133.001875815672,205.531914893617,89.2296610414546,11.884178187404,222.231536857126,144.886054003075,3308
4,124.659950546371,188.571428571429,106.190147363643,8.95784780912044,230.850097910014,133.617798355492,3311
5,101.804525546243,154.054054054054,134.875775103653,-0.0203984829141746,236.680300649896,101.784127063329,3242
5,58.6441193471534,107.41935483871,181.510474318998,1.80831501545397,240.154593666151,60.4524343626074,3245
5,65.5146847129976,114.782608695652,174.147220462055,-20.6679060488684,239.661905175053,44.8467786641292,3248
5,47.0975776254131,86.6666666666667,202.263162491041,-1.41285556548715,249.360740116454,45.684722059926,3251
5,58.5225330776792,114.230769230769,174.699059926938,-11.3166888090193,233.221593004617,47.2058442686599,3254
5,92.6173099463319,145,143.929829157707,-8.45010210272969,236.547139104039,84.1672078436023,3257
5,108.961520084373,171.627906976744,117.301922180963,-0.0355781854865995,226.263442265336,108.925941898886,3260
5,122.719965260009,201.75,87.1798291577073,10.0533838983316,209.899794417716,132.77334915834,3263
5,192.932923841173,291.157894736842,-2.22806557913475,17.3245682515449,190.704858262038,210.257492092717,3266
5,230.717105214356,350.097087378641,-61.1672582209334,22.2767244313708,169.549846993423,252.993829645727,3269
5,284.921640701572,394.513274336283,-105.583445178576,21.7795509889858,179.338195522996,306.701191690558,3272
5,275.913967606237,448.301886792453,-159.372057634746,-5.55634759067931,116.541909971492,270.357620015558,3275
5,271.253580018582,441.666666666667,-152.736837508959,8.79895179348813,118.516742509622,280.05253181207,3278
5,279.394900271073,474.260869565217,-185.33104040751,5.26203637062571,94.0638598635629,284.656936641699,3281
5,290.885239404066,489.026548672566,-200.096719514859,-11.0177810584266,90.7885198892066,279.867458345639,3284
5,293.58308169048,476.727272727273,-187.797443569565,-1.87491839654706,105.785638120915,291.708163293933,3287
5,288.424120905741,446.111111111111,-157.181281953404,-17.5070266316731,131.242838952337,270.917094274067,3290
5,252.866139298384,395.779816513762,-106.849987356054,-7.30496867962586,146.01615194233,245.561170618758,3293
5,218.04061601343,309.807692307692,-20.877863149985,4.36509345988139,197.162752863445,222.405709473311,3296
5,208.562093576817,321.702127659574,-32.7722985018671,-39.5746249467902,175.78979507495,168.987468630026,3299
5,210.468366422421,305.353925353925,-16.424096196218,-6.59247179523675,194.044270226203,203.875894627184,3302
5,178.555608321772,290,-1.07017084229267,-16.3181583705622,177.485437479479,162.237449951209,3305
5,157.188572812022,262.886597938144,26.043231219563,-24.5988264363276,183.231804031585,132.589746375695,3308
5,137.210145023441,210.344827586207,78.5850015715004,11.6269688667136,215.795146594941,148.837113890154,3311
6,83.9180981136443,146,125.333610642762,12.725553200267,209.251708756406,96.6436513139113,3242
6,54.472056771744,105.428571428571,165.90503921419,19.5895764369978,220.377095985935,74.0616332087418,3245
6,54.8242535638481,99.4029850746269,171.930625568135,-1.60085237912146,226.754879131983,53.2234011847266,3248
6,29.8077463448728,75.7142857142857,195.619324928476,1.08705981449012,225.427071273349,30.8948061593629,3251
6,31.5455535887312,80,191.333610642762,-3.53701326486949,222.879164231493,28.0085403238617,3254
6,41.030606116628,88.75,182.583610642762,-4.86936936936937,223.61421675939,36.1612367472587,3257
6,73.708050525901,115.890410958904,155.443199683858,-0.701900733535013,229.151250209759,73.0061497923659,3260
6,77.2510912054773,150.352941176471,120.980669466291,-2.15593084058031,198.231760671769,75.095160364897,3263
6,142.484118897269,202.5,68.8336106427619,6.14551930141505,211.317729540031,148.629638198684,3266
6,186.767653340271,295.471698113208,-24.1380874704456,1.10068484456031,162.629565869826,187.868338184832,3269
6,211.35012553159,328.448275862069,-57.114665219307,14.663203007509,154.235460312283,226.013328539099,3272
6,245.019590119513,403.304347826087,-131.970737183325,4.71764089215083,113.048852936188,249.737231011664,3275
6,213.775038573046,428.947368421053,-157.613757778291,11.003557698383,56.1612807947553,224.778596271429,3278
6,243.65039963312,453.333333333333,-181.999722690571,14.0741198128818,61.6506769425489,257.724519446002,3281
6,242.365569131408,506.440677966102,-235.10706732334,8.49772268751042,7.25850180806779,250.863291818918,3284
6,260.489960567993,512.542372881356,-241.208762238594,-13.6832165746179,19.2811983293988,246.806743993375,3287
6,236.389315466709,462.782608695652,-191.44899805289,-0.997062327078083,44.9403174138186,235.392253139631,3290
6,234.41442162413,385.714285714286,-114.380675071524,22.2516055831135,120.033746552606,256.666027207243,3293
6,185.126482902406,293.571428571429,-22.2378179286666,28.3005780379394,162.888664973739,213.427060940345,3296
6,163.425555186183,265.142857142857,6.19075349990476,3.81406712601705,169.616308686088,167.2396223122,3299
6,148.973692079555,248.853754940712,22.4798557020505,24.0701824412469,171.453547781606,173.043874520802,3302
6,150.807164892126,238.378378378378,32.9552322643835,13.5858253014816,183.76239715651,164.392990193608,3305
6,148.583718621121,254.48275862069,16.8508520220723,-16.9764262811975,165.434570643193,131.607292339923,3308
6,147.458068832743,249.189189189189,22.1444214535727,-19.7409989985661,169.602490286316,127.717069834177,3311
7,104.429303608014,160.27397260274,120.470437002911,16.241031469169,224.899740610925,120.670335077183,3242
7,73.0265797907324,114,166.74440960565,23.0171072325608,239.770989396383,96.0436870232932,3245
7,78.788719609233,108.214285714286,172.530123891365,-2.68011541788977,251.318843500598,76.1086041913432,3248
7,42.8059192524165,80.4545454545455,200.289864151105,11.8353160674589,243.095783403521,54.6412353198754,3251
7,39.0425962805283,89.1891891891892,191.555220416461,-8.89981939972464,230.59781669699,30.1427768808037,3254
7,66.7826251980265,110.769230769231,169.97517883642,-20.7725149299402,236.757804034446,46.0101102680862,3257
7,85.1190102247397,144.590163934426,136.154245671224,-14.4874557699095,221.273255895964,70.6315544548302,3260
7,116.712599944974,190.833333333333,89.911076272317,-7.35809719512574,206.623676217291,109.354502749848,3263
7,151.159923568468,220.243902439024,60.500507166626,15.6637178862891,211.660430735094,166.823641454757,3266
7,221.472092238389,338.666666666667,-57.9222570610163,-2.9677831210069,163.549835177372,218.504309117382,3269
7,253.882869994877,356.938775510204,-76.1943659045537,9.65839647251101,177.688504090323,263.541266467388,3272
7,308.978821422945,393.142857142857,-112.398447537207,2.61699767863564,196.580373885738,311.59581910158,3275
7,301.880535794661,417.058823529412,-136.314413923761,12.1800997375898,165.5661218709,314.060635532251,3278
7,309.480661913277,443.783783783784,-163.039374178133,17.8506525653315,146.441287735144,327.331314478609,3281
7,351.311217961288,505.321100917431,-224.576691311781,-11.0867075744597,126.734526649507,340.224510386828,3284
7,338.002784841183,504.672897196262,-223.928487590611,-33.128853681025,114.074297250572,304.873931160158,3287
7,293.761509009986,436.571428571429,-155.827018965778,-4.73554098775071,137.934490044208,289.025968022235,3290
7,286.492294925267,416.907216494845,-136.162806889195,-23.5123987326243,150.329488036072,262.979896192643,3293
7,227.891075089094,304.375,-23.6305903943496,21.1651754573974,204.260484694745,249.056250546492,3296
7,179.438901377965,285.882352941177,-5.13794333552607,10.6915227084514,174.300958042439,190.130424086417,3299
7,194.500000536053,295.714285714286,-14.9698761086353,2.26195967167143,179.530124427418,196.761960207725,3302
7,180.092413251987,283.764705882353,-3.02029627670254,-3.74132220936929,177.072116975284,176.351091042618,3305
7,200.405207494744,298,-17.2555903943496,-27.460476844411,183.149617100394,172.944730650333,3308
7,166.106877778618,260.412371134021,20.3320384716297,-4.26594946972091,186.438916250248,161.840928308897,3311
8,114.881585123632,165.405405405405,121.409892558767,5.18427028804217,236.291477682399,120.065855411674,3242
8,72.0098863269035,121,165.815297964172,2.11659046018529,237.825184291076,74.1264767870888,3245
8,54.5482374058194,102,184.815297964172,-4.89703875831722,239.363535369992,49.6511986475022,3248
8,51.2811475842826,99.5121951219512,187.303102842221,-9.13238686466489,238.584250426504,42.1487607196177,3251
8,55.571604860645,111.724137931034,175.091160033138,-8.3115987460815,230.662764893783,47.2600061145635,3254
8,85.0677479373378,138,148.815297964172,0.821773870838655,233.88304590151,85.8895218081764,3257
8,124.256366299519,187.012987012987,99.8023109511851,-9.89654694985185,224.058677250705,114.359819349668,3260
8,135.083599846052,216.315789473684,70.4995084904879,-9.47044890284809,205.58310833654,125.613150943204,3263
8,173.579046438552,267.906976744186,18.908321219986,8.89593690232891,192.487367658538,182.474983340881,3266
8,224.298907710225,326.25,-39.4347020358279,8.60958236244443,184.864205674397,232.908490072669,3269
8,249.897880133165,385.544554455446,-98.7292564912735,3.89939608962936,151.168623641891,253.797276222794,3272
8,301.86999603388,406.285714285714,-119.470416321542,3.70181681083938,182.399579712337,305.571812844719,3275
8,297.834349835204,432.352941176471,-145.537643212299,-0.198751420838732,152.296706622906,297.635598414366,3278
8,334.178189821129,447.272727272727,-160.457429308555,11.1646500556138,173.720760512574,345.342839876743,3281
8,310.310496597129,438.053097345133,-151.237799380961,13.6295762933743,159.072697216168,323.940072890503,3284
8,306.686126710894,436.363636363636,-149.548338399464,17.2618671320496,157.13778831143,323.947993842944,3287
8,298.104524081115,437.547169811321,-150.731871847149,-4.42722877478224,147.372652233966,293.677295306333,3290
8,276.326371771251,402.285714285714,-115.470416321542,3.75959504738847,160.855955449709,280.08596681864,3293
8,249.628800795118,337.34693877551,-50.5316408113381,-11.9072985157584,199.09715998378,237.721502279359,3296
8,217.579452070069,315.862068965517,-29.0467710013452,-14.3949261299314,188.532681068724,203.184525940138,3299
8,196.20039868628,322.479784366577,-35.6644864024048,-10.0394383741308,160.535912283875,186.160960312149,3302
8,213.572080824871,307.333333333333,-20.5180353691612,-26.1483307602256,193.05404545571,187.423750064645,3305
8,187.592275515559,297.906976744186,-11.091678780014,-28.498547600392,176.500596735545,159.093727915167,3308
8,148.516319079349,224.137931034483,62.6773669296893,15.9445577202025,211.193686009038,164.460876799551,3311
9,63.8660570212113,103.333333333333,51.4398338259005,-1.85439560439561,115.305890847112,62.0116614168157,3242
9,33.2171134112617,81.4285714285714,73.3445957306624,4.77902531099251,106.561709141924,37.9961387222542,3245
9,17.4482018070692,65.4545454545455,89.3186217046884,7.62517192951975,106.766823511758,25.0733737365889,3248
9,23.0884586552876,70.5,84.2731671592338,1.96942390201566,107.361625814521,25.0578825573032,3251
9,24.2258282892974,66.8571428571429,87.916024302091,2.31709401709401,112.141852591388,26.5429223063914,3254
9,22.6778683805536,70,84.7731671592338,5.10389610389611,107.451035539787,27.7817644844497,3257
9,45.730454381722,88.0645161290323,66.7086510302016,4.90612594011212,112.439105411924,50.6365803218341,3260
9,70.4151741568282,113.823529411765,40.9496377474691,-10.4148196259622,111.364811904297,60.0003545308659,3263
9,85.6840549518662,125.78313253012,28.9900346291133,16.8327441903931,114.67408958098,102.516799142259,3266
9,97.5373174632002,147.551020408163,7.22214675107057,19.5743447738445,104.759464214271,117.111662237045,3269
9,119.341588161801,191.150442477876,-36.3772753186423,11.1803156755169,82.9643128431592,130.521903837318,3272
9,142.98448284418,213.846153846154,-59.07298668692,2.18238902423485,83.9114961572596,145.166871868414,3275
9,145.491016574629,225.663716814159,-70.8905496549255,5.39906201941233,74.6004669197039,150.890078594042,3278
9,166.308795687194,235.774647887324,-81.0014807280901,7.8055222165012,85.3073149591037,174.114317903695,3281
9,165.418068102919,232.941176470588,-78.1680093113544,27.5262169468712,87.2500587915646,192.94428504979,3284
9,176.517510101828,249.705882352941,-94.9327151937074,3.10938399030559,81.5847949081208,179.626894092134,3287
9,166.547971300121,250.232558139535,-95.4593909803011,-2.38964425716165,71.0885803198203,164.15832704296,3290
9,157.91765589026,225.882352941176,-71.1091857819427,-1.82243373857256,86.8084701083169,156.095222151687,3293
9,119.019887374899,160.178571428571,-5.4054042693376,11.7096323110771,113.614483105561,130.729519685976,3296
9,86.3194800237985,131.25,23.5231671592338,10.242827436292,109.842647183032,96.5623074600905,3299
9,100.799134680027,144.855545200373,9.91762195886105,8.10609049958734,110.716756638888,108.905225179615,3302
9,91.2284581638173,146.25,8.52316715923382,-6.28049847555528,99.7516253230511,84.9479596882621,3305
9,62.5899490002548,111.702127659574,43.0710394996594,11.7635062797525,105.660988499914,74.3534552800073,3308
9,86.1902781347399,127.333333333333,27.4398338259005,-4.37726914843972,113.63011196064,81.8130089863001,3311
10,48.2920408775733,97.0909090909091,613.878788159267,757.797492501511,662.17082903684,806.089533379084,3242
10,39.1192938194974,91.25,619.719697250176,564.108127979902,658.838991069674,603.227421799399,3245
10,21.3021480749018,68.5714285714286,642.398268678748,605.216100426184,663.700416753649,626.518248501086,3248
10,26.9865867065282,76,634.969697250176,473.555858570429,661.956283956704,500.542445276957,3251
10,20.6610132945055,67.8260869565217,643.143610293654,417.581568085605,663.80462358816,438.24258138011,3254
10,24.5551555691392,66.2068965517242,644.762800698452,612.854977978203,669.317956267591,637.410133547342,3257
10,42.02514671968,86.5116279069767,624.4580693432,538.121069806145,666.48321606288,580.146216525825,3260
10,57.9994347061203,98.3606557377049,612.609041512471,617.772961867361,670.608476218592,675.772396573482,3263
10,73.725431963798,117.10843373494,593.861263515236,727.837502163791,667.586695479034,801.562934127589,3266
10,132.737692426543,196.363636363636,514.60606088654,707.574493161818,647.343753313083,840.312185588361,3269
10,140.941146510382,217.627118644068,493.342578606108,696.860911025422,634.283725116491,837.802057535804,3272
10,153.878987252285,238.032786885246,472.93691036493,711.457838612972,626.815897617215,865.336825865257,3275
10,197.018842800897,262.325581395349,448.644115854827,651.535192347959,645.662958655725,848.554035148856,3278
10,187.476742743647,273.953488372093,437.016208878083,609.040304332388,624.49295162173,796.517047076035,3281
10,204.625127455231,293.777777777778,417.191919472398,536.20138489378,621.81704692763,740.826512349011,3284
10,186.31988095535,267.794117647059,443.175579603117,503.582331997404,629.495460558467,689.902212952754,3287
10,159.932320396592,231.570247933884,479.399449316292,565.096740703664,639.331769712883,725.029061100256,3290
10,155.703817832076,209.734513274336,501.23518397584,550.254272352234,656.939001807916,705.95809018431,3293
10,122.745872067066,169.345794392523,541.623902857653,630.990521089009,664.369774924719,753.736393156074,3296
10,86.4592566346239,151.304347826087,559.665349424089,683.18283681661,646.124606058713,769.642093451234,3299
10,90.725639419733,153.930371049015,557.039326201161,501.673472861234,647.764965620894,592.399112280967,3302
10,91.1046316515016,140.943396226415,570.026301023761,330.610254907586,661.130932675263,421.714886559088,3305
10,86.082985391027,145,565.969697250176,85.9266474807706,652.052682641203,172.009632871798,3308
10,93.8916736030232,145.636363636364,565.333333613813,118.174292068188,659.225007216836,212.065965671211,3311
11,53.5683228913442,97.3913043478261,77.2754573607634,26.7790539155423,130.843780252108,80.3473768068864,3242
11,37.9272395395784,79.6551724137931,95.0115892947964,11.3532520311976,132.938828834375,49.280491570776,3245
11,18.0322292111259,65.8064516129032,108.860310095686,7.97381913971775,126.892539306812,26.0060483508436,3248
11,31.3687742827163,74.4,100.266761708589,-1.03097854526426,131.635535991306,30.337795737452,3251
11,33.5575382646617,72.4137931034483,102.252968605141,-1.55718251922706,135.810506869803,32.0003557454347,3254
11,35.6205721723717,79.1489361702128,95.5178255383767,4.9677885016031,131.138397710748,40.5883606739748,3257
11,27.2651761503291,73,101.666761708589,18.3815683735304,128.931937858919,45.6467445238595,3260
11,58.4241412576184,110.833333333333,63.8334283752562,-6.55473713345836,122.257569632875,51.86940412416,3263
11,59.5220457877873,116.385542168675,58.2812195399148,25.8303261466024,117.803265327702,85.3523719343896,3266
11,85.4194061886279,141.212121212121,33.4546404964683,49.5314896610816,118.874046685096,134.95089584971,3269
11,117.484695014515,209.72972972973,-35.0629680211403,18.8923004495488,82.4217269933744,136.376995464063,3272
11,133.811668321615,254.867256637168,-80.2004949285787,-0.38460818808997,53.6111733930364,133.427060133525,3275
11,164.513080923156,261.818181818182,-87.1514201095923,20.8238382841914,77.3616608135642,185.336919207348,3278
11,187.211793240318,301.621621621622,-126.954859913032,-5.3719383084329,60.2569333272857,181.839854931885,3281
11,154.73254932457,276.637168141593,-101.970406433003,23.4165011105064,52.7621428915663,178.149050435076,3284
11,174.664513590175,270,-95.3332382914105,42.5957745570838,79.3312752987642,217.260288147258,3287
11,180.63514069542,281.25,-106.583238291411,2.58120539606335,74.0519024040092,183.216346091483,3290
11,146.751957641631,222.777777777778,-48.1110160691883,14.4888482106332,98.6409415724429,161.240805852264,3293
11,99.7509786015092,175.051546391753,-0.384784683163076,13.485785165216,99.3661939183461,113.236763766725,3296
11,100.158222504615,158.571428571429,16.0953331371609,9.7910852867131,116.253555641776,109.949307791328,3299
11,77.6107984916832,144.797297297297,29.8694644112922,22.9072676473858,107.480262902975,100.518066139069,3302
11,75.4732613826295,141.935483870968,32.7312778376218,9.49727961338971,108.204539220251,84.9705409960192,3305
11,77.7325732314097,131.294117647059,43.3726440615307,5.12169798760499,121.10521729294,82.8542712190147,3308
11,67.8398410911368,123.870967741936,50.795793966654,14.0136126141836,118.635635057791,81.8534537053203,3311
12,22.7929586478433,70.2127659574468,101.151339453945,28.5958350121132,123.944298101788,51.3887936599565,3242
12,48.9897948556636,80,91.3641054113918,3.04246410808267,140.353900267055,52.0322589637462,3245
12,33.8927418294529,82.2222222222222,89.1418831891696,-5.57875090657046,123.034625018623,28.3139909228825,3248
12,20.7447542185056,68,103.364105411392,4.42250722527689,124.108859629897,25.1672614437825,3251
12,27.3627109168289,68.8888888888889,102.475216522503,7.30007390983,129.837927439332,34.6627848266589,3254
12,34.218548930501,81.3333333333333,90.0307720780585,7.70401857901858,124.24932100856,41.9225675095196,3257
12,64.7725923659422,97.8947368421053,73.4693685692866,3.20742276852893,138.241960935229,67.9800151344711,3260
12,67.4348977739866,107.619047619048,63.7450577923442,10.9419761936309,131.179955566331,78.3768739676174,3263
12,89.0754985641082,140.740740740741,30.6233646706511,13.9846502338652,119.698863234759,103.060148797973,3266
12,103.673104323421,197.872340425532,-26.5082350141401,14.8985331889562,77.1648693092808,118.571637512377,3269
12,133.279130897051,228.712871287129,-57.3487658757369,34.3417999398172,75.9303650213141,167.620930836868,3272
12,174.022414139826,252.777777777778,-81.4136723663859,22.9740586558349,92.6087417734397,196.996472795661,3275
12,164.385834860254,271.351351351351,-99.9872459399595,14.4338144251919,64.3985889202946,178.819649285446,3278
12,164.627109161561,275.454545454545,-104.090440043154,26.6106610389048,60.536669118407,191.237770200465,3281
12,190.41761940238,294.054054054054,-122.689948642662,6.13691121636106,67.7276707597181,196.554530618741,3284
12,146.433324235305,225,-53.6358945886082,32.8876490975389,92.7974296466968,179.320973332844,3287
