flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
1,65.74514615106,111.272727272727,261.657777527315,-3.64447474842471,327.402923678375,62.1006714026353,49
1,30.6611635766103,75.8823529411765,297.048151858866,5.83524604199047,327.709315435476,36.4964096186008,51
1,45.2362220955031,84,288.930504800042,-7.21144020595975,334.166726895545,38.0247818895434,53
1,30.3259602576113,75.4285714285714,297.501933371471,1.64062163425848,327.827893629082,31.9665818918698,55
1,22.9431156258658,70.2857142857143,302.644790514328,15.3693161475116,325.587906140194,38.3124317733775,57
1,97.1430581800018,151.168831168831,221.761673631211,1.97213430826878,318.904731811213,99.1151924882706,59
1,174.461320857225,309.50495049505,63.4255543049924,-16.4731603280992,237.886875162217,157.988160529126,61
1,349.574531310816,704,-331.069495199958,-7.62054906708443,18.5050361108576,341.953982243731,63
1,480.020295825011,970.084033613445,-597.153528813403,-34.5204081632653,-117.133232988392,445.499887661746,65
1,264.901152507382,589.830508474576,-216.900003674534,-5.07268519686488,48.0011488328477,259.828467310517,67
1,296.505505840079,489.152542372881,-116.222037572839,16.2808556246023,180.28346826724,312.786361464681,69
1,317.848589515036,507.222222222222,-134.29171742218,-9.45182877605265,183.556872092856,308.396760738983,71
1,264.725214613826,468.333333333333,-95.4028285332914,33.5420047297597,169.322386080535,298.267219343586,73
1,255.841674710632,511.551724137931,-138.621219337889,-15.2308524568446,117.220455372742,240.610822253787,75
1,260.188630746607,519.652173913044,-146.721669113002,7.06407578569952,113.466961633605,267.252706532306,77
1,286.978738478433,541.04347826087,-168.112973460828,16.0921172877805,118.865765017605,303.070855766213,79
1,282.540693878739,546,-173.069495199958,4.79504039443157,109.47119867878,287.33573427317,81
1,296.251999784494,552.931034482759,-180.000529682717,-32.3388908985999,116.251470101777,263.913108885894,83
1,200.058373466334,376.363636363636,-3.43313156359443,4.91809342047156,196.625241902739,204.976466886805,85
1,201.786027868693,316.271186440678,56.659318359364,9.71628105225915,258.445346228056,211.502308920952,87
1,273.657318310436,386.764705882353,-13.834201082311,-77.7435897877288,259.823117228125,195.913728522707,89
1,177.284466827237,267.326732673267,105.603772126775,4.78278649210722,282.888238954012,182.067253319345,91
1,167.356630825609,234.947368421053,137.983136378989,2.62852920699794,305.339767204598,169.985160032606,93
1,88.9768684371568,160,212.930504800042,15.9850645196731,301.907373237199,104.96193295683,95
2,49.2693087908933,87.5,284.937964510833,5.25661456338148,334.207273301726,54.5259233542748,49
2,39.0474824073581,84,288.437964510833,-6.3975864593329,327.485446918191,32.6498959480252,51
2,18.4676103375328,66,306.437964510833,3.47928869160396,324.905574848366,21.9468990291367,53
2,29.4615714062119,70.4347826086957,302.003181902138,-3.24706937070647,331.464753308349,26.2145020355054,55
2,21.9808529119514,69,303.437964510833,-1.42215767425851,325.418817422785,20.5586952376929,57
2,31.7932510261346,79.4594594594595,292.978505051374,-1.85790659209501,324.771756077508,29.9353444340396,59
2,134.719041884353,198.837209302326,173.600755208508,-14.7283359054982,308.31979709286,119.990705978855,61
2,262.577070870094,392.142857142857,-19.704892632024,-10.9086281397998,242.87217823807,251.668442730294,63
2,312.971098097031,536.315789473684,-163.877824962851,-24.7346872447794,149.09327313418,288.236410852252,65
2,219.204430173598,378.421052631579,-5.98308812074583,39.6374074611254,213.221342052852,258.841837634723,67
2,226.270695226818,409.189189189189,-36.751224678356,44.9185348722443,189.519470548462,271.189230099062,69
2,363.592470406199,504.123711340206,-131.685746829373,-2.49038997707703,231.906723576826,361.102080429122,71
2,353.732679449663,528,-155.562035489167,4.94575682645871,198.170643960496,358.678436276122,73
2,265.990717462211,495.535714285714,-123.097749774881,19.1206940827379,142.89296768733,285.111411544949,75
2,291.967223867824,583.333333333333,-210.8953688225,-3.70314370402434,81.0718550453242,288.2640801638,77
2,355.259508780436,634.705882352941,-262.267917842108,-14.825628974586,92.9915909383279,340.43387980585,79
2,483.931520532184,743.193277310924,-370.755312800091,5.52423577301943,113.176207732093,489.455756305204,81
2,459.743423710847,818.135593220339,-445.697628709506,40.7489178905645,14.0457950013415,500.492341601412,83
2,343.625835008558,707.894736842105,-335.456772331272,12.7826347930476,8.16906267728547,356.408469801605,85
2,273.935903307469,486.285714285714,-113.847749774881,-45.8513413294931,160.088153532588,228.084561977976,87
2,130.956823876532,292.894736842105,79.5432276687279,53.4555113719097,210.50005154526,184.412335248442,89
2,199.756403778002,269.411764705882,103.026199804951,19.5444411980815,302.782603582953,219.300844976084,91
2,121.888978488307,204,168.437964510833,17.0058973630402,290.326942999141,138.894875851348,93
2,88.129689124966,143.75,228.687964510833,19.6932844173753,316.817653635799,107.822973542341,95
3,54.4003538245901,106.315789473684,233.992004711455,-4.21514889029142,288.392358536045,50.1852049342987,49
3,22.9431156258658,70.2857142857143,270.022079899425,5.43723442456161,292.965195525291,28.3803500504275,51
3,25.7359216337333,73.6363636363636,266.671430548776,2.417544567234,292.407352182509,28.1534662009673,53
3,32.7931575279713,69.4736842105263,270.834109974613,5.27678066133075,303.627267502584,38.069938189302,55
3,28.3673383022261,72,268.307794185139,15.3808112971876,296.675132487366,43.7481495994137,57
3,85.4441585209434,149.166666666667,191.141127518473,-5.88035914915938,276.585286039416,79.563799371784,59
3,179.557804452828,288.932038834952,51.375755350188,-8.1036972250069,230.933559803016,171.454107227821,61
3,419.026913666244,656.923076923077,-316.615282737938,-11.7974905134216,102.411630928306,407.229423152822,63
3,556.486229009239,925.128205128205,-584.820410943066,-36.0690664792644,-28.3341819338272,520.417162529974,65
3,290.224916109045,549.642857142857,-209.335062957718,-14.9725419342578,80.8898531513268,275.252374174787,67
3,247.486131545479,416.379310344828,-76.0715161596882,39.4514743882676,171.414615385791,286.937605933747,69
3,337.669014918994,442.8,-102.492205814861,-2.56444554058049,235.176809104133,335.104569378413,71
3,251.824230125264,431.020408163265,-90.7126139781259,20.5390579533959,161.111616147139,272.36328807866,73
3,228.069467835834,402.931034482759,-62.6232402976192,20.0292175440084,165.446227538215,248.098685379843,75
3,263.430407346655,446.037735849057,-105.729941663917,26.707866298074,157.700465682738,290.138273644729,77
3,336.71783602729,484.571428571429,-144.263634386289,2.99734881739664,192.454201641001,339.715184844687,79
3,250.766872253577,477.894736842105,-137.586942656966,7.34055067271288,113.179929596611,258.10742292629,81
3,293.931027281893,477.87610619469,-137.568312009551,-6.33670254462794,156.362715272342,287.594324737265,83
3,235.381300097615,354.059405940594,-13.7516117554546,4.83965679541961,221.629688342161,240.220956893035,85
3,224.910670253638,306.122448979592,34.1853452055476,-13.4406877630302,259.096015459186,211.469982490608,87
3,124.257898305413,255.567010309278,84.7407838758611,10.0316044020852,208.998682181274,134.289502707498,89
3,234.124976447467,273.707865168539,66.5999290166001,-15.977944346971,300.724905464067,218.147032100496,91
3,158.040195193195,232.087912087912,108.219882097227,-3.54460056097636,266.260077290423,154.495594632219,93
3,86.1849644733107,135.189873417722,205.117920767418,32.090924915444,291.302885240729,118.275889388755,95
4,62.9402048594943,117.6,249.219016877948,-11.5488879741877,312.159221737443,51.3913168853065,49
4,42.0847121250984,84.7058823529412,282.113134525007,-2.44457699919884,324.197846650106,39.6401351258996,51
4,21.5141149680191,68.5714285714286,298.24758830652,3.61954348172836,319.761703274539,25.1336584497474,53
4,17.2862439312018,65.2173913043478,301.601625573601,3.21193299454168,318.887869504802,20.4981769257435,55
